datetime,open,high,low,close,volume
2022-02-03 00:00:00-05:00,170.7352545735362,172.45749049022623,168.42590499267487,169.1891632080078,89418100
2022-02-04 00:00:00-05:00,168.20939100229583,170.5804825811808,167.22960653014735,168.90504455566406,82465400
2022-02-07 00:00:00-05:00,169.36552707422473,170.43348845120025,167.49413533637534,168.18978881835938,77251200
2022-02-08 00:00:00-05:00,168.25837758980256,171.80520742660315,167.96443926792173,171.29571533203125,74829200
2022-02-09 00:00:00-05:00,172.4910234332755,173.0788850240933,171.36426255447887,172.71636962890625,71285000
2022-02-10 00:00:00-05:00,170.6196718007765,171.93257943938036,168.08203354026793,168.6405029296875,90865900
2022-02-11 00:00:00-05:00,168.846288443205,169.5811269216294,164.64300397443432,165.2308807373047,98670700
2022-02-14 00:00:00-05:00,163.98651932384257,166.1518495458794,163.19289630795137,165.46600341796875,86185500
2022-02-15 00:00:00-05:00,167.5137664381475,169.45373566949445,166.80832036305304,169.29696655273438,62527400
2022-02-16 00:00:00-05:00,168.37596721528965,169.83583650795123,166.612352178537,169.0618133544922,61177400
2022-02-17 00:00:00-05:00,167.57253401447812,168.43474911832254,165.06428820364812,165.46600341796875,69589300
2022-02-18 00:00:00-05:00,166.38699918366942,167.0924302194162,162.83037691642315,163.91793823242188,82772700
2022-02-22 00:00:00-05:00,161.6448612037598,163.3202994694817,158.87206895600934,160.9982147216797,91162800
2022-02-23 00:00:00-05:00,162.19352949330056,162.7911986729469,156.52058346872764,156.83412170410156,90009200
2022-02-24 00:00:00-05:00,149.4955488212337,159.5579417081335,148.92727191069304,159.45016479492188,141147500
2022-02-25 00:00:00-05:00,160.52789462372328,161.78201763247694,157.61793335879435,161.51748657226562,91974200
2022-02-28 00:00:00-05:00,159.76367431641097,162.07596656799925,159.1464052349538,161.7820281982422,95056600
2022-03-01 00:00:00-05:00,161.37052533149114,163.23212509592508,158.6957174816516,159.90084838867188,83474400
2022-03-02 00:00:00-05:00,161.0667710705488,163.97673219026618,159.65587901852524,163.19290161132812,79724800
2022-03-03 00:00:00-05:00,165.06430592514928,165.49541352335572,162.203336805619,162.8695831298828,76678400
2022-03-04 00:00:00-05:00,161.16475211398938,162.2033212553789,158.82306783943153,159.87142944335938,83737200
2022-03-07 00:00:00-05:00,160.05757297165496,161.6840185904636,155.82489737817548,156.07965087890625,96418800
2022-03-08 00:00:00-05:00,155.60938587479396,159.58730866544224,152.65043241487155,154.2572784423828,131148300
2022-03-09 00:00:00-05:00,158.2156295977199,160.10662184800367,156.18748303740642,159.65591430664062,91454900
2022-03-10 00:00:00-05:00,156.96149116992498,157.1476526374479,152.82679892923494,155.31546020507812,105342000
2022-03-11 00:00:00-05:00,155.7171269987306,156.0600575177212,151.37668929729986,151.60203552246094,96970100
2022-03-14 00:00:00-04:00,148.38834185067742,151.0043643598726,147.0656419035059,147.5751190185547,108732100
2022-03-15 00:00:00-04:00,147.8494883910694,152.4250955746164,147.34001116939965,151.9547882080078,92964300
2022-03-16 00:00:00-04:00,153.8751690879972,156.76553056777536,151.3375306500096,156.3638153076172,102300200
2022-03-17 00:00:00-04:00,155.40363939181822,157.74532403885397,154.4434546489776,157.3730010986328,75615400
2022-03-18 00:00:00-04:00,157.2652009907308,161.1549465596943,156.53036263312293,160.66505432128906,123511700
2022-03-21 00:00:00-04:00,160.20458149296203,162.98718123956166,159.71468917177347,162.0367889404297,95811400
2022-03-22 00:00:00-04:00,162.164127307338,165.9950882926474,161.5762655771906,165.4072265625,81532000
2022-03-23 00:00:00-04:00,164.5940116285297,169.15000379737148,164.2608735199057,166.76913452148438,98062700
2022-03-24 00:00:00-04:00,167.60194065734933,170.61967882805246,166.76913277034842,170.5511016845703,90131400
2022-03-25 00:00:00-04:00,170.36494232979024,171.73663471959298,169.25778100424003,171.18795776367188,80546200
2022-03-28 00:00:00-04:00,168.68948719730128,172.17751745210523,168.52292563460833,172.05015563964844,90371900
2022-03-29 00:00:00-04:00,173.11812439551318,175.39121664425457,172.7751938429614,175.3422393798828,100589400
2022-03-30 00:00:00-04:00,174.94050013456726,175.97906916213574,173.12789309189358,174.17626953125,92633200
2022-03-31 00:00:00-04:00,174.2448693810398,174.4310308254092,170.8744083575564,171.08016967773438,103049300
2022-04-01 00:00:00-04:00,170.51191638497735,171.3447392929013,168.46417011530542,170.7862548828125,78751300
2022-04-04 00:00:00-04:00,171.0409871856376,174.8817406281064,170.9136104166494,174.83274841308594,76468400
2022-04-05 00:00:00-04:00,173.9117334912033,174.695564012496,170.89399570193683,171.52105712890625,73401800
2022-04-06 00:00:00-04:00,168.87565359700926,170.1199840728932,166.69073839236125,168.3563690185547,89058800
2022-04-07 00:00:00-04:00,167.69992580849703,169.85544881098227,166.41641045043957,168.6601104736328,77594700
2022-04-08 00:00:00-04:00,168.30735775145232,168.30735775145232,165.7795122847829,166.65151977539062,76575500
2022-04-11 00:00:00-04:00,165.29942982629515,165.61295305467232,162.1543153788709,162.39926147460938,72246700
2022-04-12 00:00:00-04:00,164.62341397476007,166.43600652884118,163.2713064320056,164.27069091796875,79265200
2022-04-13 00:00:00-04:00,164.00611547230426,167.5823226689275,163.39865390857594,166.95526123046875,70618900
2022-04-14 00:00:00-04:00,167.17084695435335,167.80771592706967,161.70364698483297,161.94859313964844,75329400
2022-04-18 00:00:00-04:00,160.60627109784113,163.23210129361956,160.2633554980497,161.7330322265625,69023900
2022-04-19 00:00:00-04:00,161.6840380358106,164.4274375522312,160.59647667199232,164.0159149169922,67723800
2022-04-20 00:00:00-04:00,165.34844979022682,165.46603411276996,162.7422340206999,163.84938049316406,67929800
2022-04-21 00:00:00-04:00,165.49542471534926,168.06245565058305,162.5560708382442,163.05575561523438,87227800
2022-04-22 00:00:00-04:00,163.09492410815207,164.47640880332085,158.23518671810965,158.51931762695312,84882400
2022-04-25 00:00:00-04:00,157.8628653370747,159.87142644375086,155.25665006996203,159.58729553222656,96046400
2022-04-26 00:00:00-04:00,158.9700254572649,159.05820246882445,153.55181869779824,153.6302032470703,95623200
2022-04-27 00:00:00-04:00,152.75821530720194,156.55976925790796,152.23893068313222,153.40487670898438,88063200
2022-04-28 00:00:00-04:00,156.0306565149034,161.19412418503478,155.71711834920524,160.3319091796875,130216800
2022-04-29 00:00:00-04:00,158.5683119363977,162.84017274008735,154.0711048951049,154.4630126953125,131747600
2022-05-02 00:00:00-04:00,153.54202362072925,155.0312851805643,150.17156281104934,154.76675415039062,123055300
2022-05-03 00:00:00-04:00,154.9528969165434,157.46115753940876,153.15990462040372,156.25601196289062,88966500
2022-05-04 00:00:00-04:00,156.44221048032446,163.11454143572888,156.04049519291306,162.66384887695312,108256500
2022-05-05 00:00:00-04:00,160.53767468016548,160.7630208987196,151.8175848345959,153.60079956054688,130525300
2022-05-06 00:00:00-04:00,153.0807608024048,156.44636712680793,151.2851189689877,154.32691955566406,116124600
2022-05-09 00:00:00-04:00,152.0210492953049,152.90416000742098,148.6456508199546,149.20494079589844,131577900
2022-05-10 00:00:00-04:00,152.60000914979375,153.79710400786678,150.05862680351393,151.6089630126953,115366700
2022-05-11 00:00:00-04:00,150.6179132038416,152.53129738037643,143.07229678522884,143.7493438720703,142689800
2022-05-12 00:00:00-04:00,140.08937970466798,143.45497143936288,136.19391853080884,139.88331604003906,182602000
2022-05-13 00:00:00-04:00,141.87515109235218,145.319256344765,140.42294400487185,144.34783935546875,113990900
2022-05-16 00:00:00-04:00,142.8171338324465,144.75014600756265,141.47284698177492,142.80731201171875,86643800
2022-05-17 00:00:00-04:00,146.06505720231044,146.95797495332027,143.92598033573168,146.43792724609375,78336300
2022-05-18 00:00:00-04:00,144.09275951105042,144.59317839270622,137.27324030149254,138.1759796142578,109742900
2022-05-19 00:00:00-04:00,137.2536291483144,139.00020681352638,134.03521536260072,134.77113342285156,136095600
2022-05-20 00:00:00-04:00,136.47842763585558,138.0581987019196,130.12010100370028,135.006591796875,137426100
2022-05-23 00:00:00-04:00,135.20282514531408,140.5701207010343,135.065454407805,140.42294311523438,117726300
2022-05-24 00:00:00-04:00,138.1661572066265,139.3043807072169,134.75150167714628,137.724609375,104132700
2022-05-25 00:00:00-04:00,135.83083742178036,139.12775081330722,135.7425308510417,137.88160705566406,92482700
2022-05-26 00:00:00-04:00,134.81034805775556,141.6298510183434,134.56504208814962,141.0803680419922,90601500
2022-05-27 00:00:00-04:00,142.66013612756797,146.86957989093065,142.53257223488527,146.83033752441406,90978500
2022-05-31 00:00:00-04:00,146.2710719434681,147.8312145429356,144.08293159739236,146.04537963867188,103718400
2022-06-01 00:00:00-04:00,147.08544467274558,148.89090788101987,144.907126593916,145.9178009033203,74286600
2022-06-02 00:00:00-04:00,145.05433838348728,148.42975116841052,144.10254995382152,148.37088012695312,72348100
2022-06-03 00:00:00-04:00,144.14180991397814,145.19172685572278,141.7476357595722,142.65036010742188,88570300
2022-06-06 00:00:00-04:00,144.26934578263374,145.78043894130977,142.179334128492,143.39605712890625,71598400
2022-06-07 00:00:00-04:00,141.6396644479589,146.20234922339836,141.39435849288608,145.9178009033203,67808200
2022-06-08 00:00:00-04:00,145.79028471849585,147.0560572730291,144.69131847131706,145.1819305419922,53950200
2022-06-09 00:00:00-04:00,144.3184132523197,145.17207325562853,139.85384150532468,139.96177673339844,69473000
2022-06-10 00:00:00-04:00,137.6461172993445,138.11710068108783,134.48657445941151,134.55526733398438,91437900
2022-06-13 00:00:00-04:00,130.37524138815306,132.6614953380435,128.97209811172078,129.40383911132812,122207100
2022-06-14 00:00:00-04:00,130.63033595491132,131.37606069096353,129.0113076188741,130.26727294921875,84784300
2022-06-15 00:00:00-04:00,131.76858160626196,134.7613181921413,129.67858439406757,132.88717651367188,91533000
2022-06-16 00:00:00-04:00,129.60008071626916,129.90425779121338,126.61715107258264,127.61800384521484,108123900
2022-06-17 00:00:00-04:00,127.62784446904057,130.58132405033675,127.3727165836019,129.08985900878906,134520300
2022-06-21 00:00:00-04:00,130.91491273074396,134.48656772231706,130.8167993077871,133.31890869140625,81000500
2022-06-22 00:00:00-04:00,132.2592024365102,135.17343948860204,131.395735327504,132.80870056152344,73409200
2022-06-23 00:00:00-04:00,134.25108671150673,135.9878425646897,133.0834276529192,135.67385864257812,72433800
2022-06-24 00:00:00-04:00,137.273219436367,139.24548908371264,137.14567050883647,139.00018310546875,89116800
2022-06-27 00:00:00-04:00,140.0206493871563,140.7958246628887,138.3231362099494,139.00018310546875,70207900
2022-06-28 00:00:00-04:00,139.4614107912665,140.7271835163408,134.74172443104214,134.85946655273438,67083400
2022-06-29 00:00:00-04:00,134.87907356263912,138.02879459026983,134.1038981265762,136.61582946777344,66242400
2022-06-30 00:00:00-04:00,134.67297101745274,135.77193691877648,131.25831627242013,134.15292358398438,98964500
2022-07-01 00:00:00-04:00,133.4856899787513,136.4293616172376,133.11283508569903,136.32142639160156,71051600
2022-07-05 00:00:00-04:00,135.18322181452564,138.95111802279916,134.3589823539813,138.9020538330078,73353800
2022-07-06 00:00:00-04:00,138.69602774966668,141.41400763305737,138.43109305954474,140.23654174804688,74064300
2022-07-07 00:00:00-04:00,140.5995991745189,143.79839942455877,140.58979232323185,143.60215759277344,66253700
2022-07-08 00:00:00-04:00,142.5326123028861,144.7796239540416,142.2774994180926,144.27919006347656,64547800
2022-07-11 00:00:00-04:00,142.93491514840724,143.88670373849325,141.08040216848238,142.14993286132812,63141600
2022-07-12 00:00:00-04:00,143.02322474684678,145.66272006961017,142.32656399441228,143.12135314941406,77588800
2022-07-13 00:00:00-04:00,140.30522551606126,143.700252180436,139.4515504526769,142.75828552246094,71185600
2022-07-14 00:00:00-04:00,141.3747693527097,146.1533259024835,140.56035155748177,145.68234252929688,78140700
2022-07-15 00:00:00-04:00,146.96775651820843,148.0274804295402,145.41742051675783,147.35043334960938,76259900
2022-07-18 00:00:00-04:00,147.90974591488566,148.72416382298212,143.94559163866427,144.30865478515625,81420900
2022-07-19 00:00:00-04:00,145.14266864096726,148.3905180514349,144.15163767930207,148.1648406982422,82982400
2022-07-20 00:00:00-04:00,148.28255575422767,150.83374396533713,147.54663780551792,150.16650390625,64823400
2022-07-21 00:00:00-04:00,151.5990896981029,152.64900643805024,149.08715895692373,152.43313598632812,65086600
2022-07-22 00:00:00-04:00,152.47241748797757,153.34570636779952,150.5295978961148,151.1968231201172,66675400
2022-07-25 00:00:00-04:00,151.1183116577891,152.12897123891142,149.42079823109208,150.07821655273438,53623900
2022-07-26 00:00:00-04:00,149.4011517193333,150.21556938623502,147.96857315136768,148.75355529785156,55138700
2022-07-27 00:00:00-04:00,149.7151850174758,154.37599980512033,149.30307266450654,153.84613037109375,78620700
2022-07-28 00:00:00-04:00,154.0325819799109,154.6801935925864,151.51084338722362,154.39564514160156,81378700
2022-07-29 00:00:00-04:00,158.21258113398608,160.55770616166393,156.50524578988953,159.45872497558594,101786900
2022-08-01 00:00:00-04:00,157.98688125382472,160.51844113720935,157.8691391572039,158.4774932861328,67829400
2022-08-02 00:00:00-04:00,157.094013092394,159.3606387818302,156.632836483376,157.0056915283203,59907000
2022-08-03 00:00:00-04:00,157.82010334400223,163.46214273028536,157.7317967556544,163.0107879638672,82507500
2022-08-04 00:00:00-04:00,162.8930191834261,164.05087149041262,161.3426831970874,162.69677734375,55474100
2022-08-05 00:00:00-04:00,160.3680286094797,162.96205765324038,160.16167874542583,162.47076416015625,56697000
2022-08-08 00:00:00-04:00,163.47299550022427,164.88792318870864,161.34078349494277,161.99911499023438,60276900
2022-08-09 00:00:00-04:00,161.16394115258205,162.9326009401167,160.40734488370262,162.0482635498047,63135500
2022-08-10 00:00:00-04:00,164.76019658442047,166.39129475740782,163.99377985120265,166.2930450439453,70170500
2022-08-11 00:00:00-04:00,167.0987297224726,168.01254335724568,165.26129697429445,165.5560760498047,57149200
2022-08-12 00:00:00-04:00,166.86292858705644,169.17199900038648,166.45022886043446,169.1032257080078,68039400
2022-08-15 00:00:00-04:00,168.53332166791955,170.370754508125,168.36628368181792,170.1742401123047,54091700
2022-08-16 00:00:00-04:00,169.7713668198312,170.68518045173758,168.67087426733767,170.0170135498047,56377100
2022-08-17 00:00:00-04:00,169.76157057327157,173.08270464114312,169.5650561598673,171.5105743408203,79542000
2022-08-18 00:00:00-04:00,170.72450960712317,171.8544787813878,170.1054749327735,171.11753845214844,62290100
2022-08-19 00:00:00-04:00,170.0170261568602,170.71466951867444,168.3269753298755,168.5333251953125,70346300
2022-08-22 00:00:00-04:00,166.73519456201245,166.90223255698254,164.22959465128477,164.65211486816406,69026800
2022-08-23 00:00:00-04:00,164.17065687050786,165.77227866474297,163.74813661491604,164.3180389404297,54147100
2022-08-24 00:00:00-04:00,164.40644286266408,165.18267989573337,163.35506771138927,164.61277770996094,53841500
2022-08-25 00:00:00-04:00,165.841056236527,167.17737534622174,165.41855096314578,167.0692901611328,51218200
2022-08-26 00:00:00-04:00,167.59989722186273,168.07153485537452,160.71195171096292,160.77090454101562,78961000
2022-08-29 00:00:00-04:00,158.34389469961232,160.06342201093398,157.03706713692557,158.5699005126953,73314000
2022-08-30 00:00:00-04:00,159.3068453614504,159.7293506019625,154.97363281420544,156.14291381835938,77906200
2022-08-31 00:00:00-04:00,157.5185361319256,157.78383884788298,154.40373681361956,154.4823455810547,87991100
2022-09-01 00:00:00-04:00,153.91240502902684,155.66140843899763,151.97670771690994,155.2094268798828,74229900
2022-09-02 00:00:00-04:00,156.96830451944558,157.56768330857054,152.27153892325623,153.09690856933594,76957800
2022-09-06 00:00:00-04:00,153.74540904842692,154.3546082697241,151.01381803326322,151.8391876220703,73714800
2022-09-07 00:00:00-04:00,152.1241445003408,153.9419216691413,150.93520749298594,153.24429321289062,87449600
2022-09-08 00:00:00-04:00,151.9472289185934,153.63727948929932,150.0213521078755,151.77037048339844,84923800
2022-09-09 00:00:00-04:00,152.76280561990976,155.07189112050955,152.0553417641127,154.6297149658203,68028800
2022-09-12 00:00:00-04:00,156.81106723949068,161.39974706706778,156.52612358553827,160.58419799804688,104956000
2022-09-13 00:00:00-04:00,157.11565333541313,157.7445084078153,150.6993615052029,151.1611785888672,122656600
2022-09-14 00:00:00-04:00,152.09461094592444,154.36439914916104,150.93516566698943,152.60556030273438,87965400
2022-09-15 00:00:00-04:00,151.9570788549336,152.5368165999088,148.74403004784534,149.71678161621094,90481100
2022-09-16 00:00:00-04:00,148.57699569456918,148.71455728301882,145.78643705402317,148.07586669921875,162278800
2022-09-19 00:00:00-04:00,146.71006595451675,151.8686478234834,146.50373107588743,151.7900390625,81474200
2022-09-20 00:00:00-04:00,150.72883799724963,155.32735289857166,150.41441795742156,154.1678924560547,107689800
2022-09-21 00:00:00-04:00,154.600234046477,155.9758648340084,150.92536828428254,151.04327392578125,101696800
2022-09-22 00:00:00-04:00,149.72662084225365,151.7802241971407,148.28221666613402,150.08035278320312,86652500
2022-09-23 00:00:00-04:00,148.55733788432917,148.8324610577634,145.97312915554878,147.81056213378906,96029900
2022-09-26 00:00:00-04:00,147.0539962445305,151.0924300246352,147.03434030349507,148.14466857910156,93339400
2022-09-27 00:00:00-04:00,150.08036255735442,152.02588086273627,147.33893608818533,149.11741638183594,84442700
2022-09-28 00:00:00-04:00,145.06916155790836,148.01692291304855,142.31791462782627,147.23085021972656,146691400
2022-09-29 00:00:00-04:00,143.55596808972413,144.16516723784525,138.2303333041484,139.99899291992188,128138200
2022-09-30 00:00:00-04:00,138.819918971248,140.60823487907734,135.59703414181732,135.79354858398438,124925300
2022-10-03 00:00:00-04:00,135.80338333009652,140.57875771553063,135.29243378870405,139.96954345703125,114311700
2022-10-04 00:00:00-04:00,142.50457878595228,143.67385961125873,141.74798266491518,143.5559539794922,87830100
2022-10-05 00:00:00-04:00,141.5613389023429,144.81369999304195,140.51978392175167,143.8507537841797,79471000
2022-10-06 00:00:00-04:00,143.27100136570334,144.970872598081,142.6912786611767,142.89761352539062,68402200
2022-10-07 00:00:00-04:00,140.05793931227225,140.60820060654387,137.02174919053795,137.65060424804688,85925600
2022-10-10 00:00:00-04:00,137.97486877441406,139.4192729060871,136.15709176712548,137.97486877441406,74899000
2022-10-11 00:00:00-04:00,137.4639147607023,138.88867789955424,135.8131758038938,136.5599365234375,77033700
2022-10-12 00:00:00-04:00,136.70734348798558,137.91592138284778,135.75423283314072,135.93109130859375,70433700
2022-10-13 00:00:00-04:00,132.63942598399592,141.08966528093347,132.0302118420066,140.5001220703125,113224000
2022-10-14 00:00:00-04:00,141.79711592519322,142.00346577520415,135.78368877686898,135.9703826904297,88598000
2022-10-17 00:00:00-04:00,138.6135434297954,140.41166429206842,137.82747089841786,139.93020629882812,85250900
2022-10-18 00:00:00-04:00,142.95659405664904,144.1455159806622,138.1615644966325,141.24688720703125,99136600
2022-10-19 00:00:00-04:00,139.22275323737964,142.42598143245377,139.03605931008337,141.35496520996094,61758300
2022-10-20 00:00:00-04:00,140.52962076392365,143.3496411342512,140.16605331698352,140.89317321777344,64522000
2022-10-21 00:00:00-04:00,140.38220497154572,145.27549920361895,140.1660346242772,144.70559692382812,86548600
2022-10-24 00:00:00-04:00,144.62698448602487,147.6140424012265,143.45770354454174,146.84762573242188,75981900
2022-10-25 00:00:00-04:00,147.476495894735,149.83471395703802,146.75921150175503,149.68731689453125,74732300
2022-10-26 00:00:00-04:00,148.33137090531034,149.34343452593197,145.46220307585523,146.74940490722656,88194300
2022-10-27 00:00:00-04:00,145.49167413504986,146.45460526216635,141.6202786941001,142.2786102294922,109180200
2022-10-28 00:00:00-04:00,145.61942126085685,154.7574852960008,145.24604831703184,153.02813720703125,164762400
2022-10-31 00:00:00-04:00,150.49303288896766,151.55422867895751,149.27461957607085,150.66989135742188,97943200
2022-11-01 00:00:00-04:00,152.37957042057582,152.74312275710574,146.53318166463166,148.02670288085938,80379300
2022-11-02 00:00:00-04:00,146.35636351890798,149.52029556888522,142.47514699591338,142.50462341308594,93604600
2022-11-03 00:00:00-04:00,139.5863358104831,140.31345573900342,136.33397456392473,136.4617156982422,97918500
2022-11-04 00:00:00-04:00,139.84740569973505,140.4182534262788,132.25910018387182,136.1959686279297,140814800
2022-11-07 00:00:00-05:00,134.94600177423487,136.95379796987663,133.52872680415337,136.72743225097656,83374600
2022-11-08 00:00:00-05:00,138.19393528890745,139.1978259809836,135.3200229786847,137.2982940673828,89908500
2022-11-09 00:00:00-05:00,136.31406095143706,136.36327480735815,132.46576869499577,132.74134826660156,74917800
2022-11-10 00:00:00-05:00,139.01083896213112,144.55197143554688,137.29829567413785,144.55197143554688,118854000
2022-11-11 00:00:00-05:00,143.51851370440974,147.64236984681628,142.09138720356083,147.33726501464844,93979700
2022-11-14 00:00:00-05:00,146.61882473623606,147.90814675324938,145.10312196997452,145.93971252441406,73374100
2022-11-15 00:00:00-05:00,149.81752177217496,151.16589433590542,146.2152837355369,147.6719207763672,89868300
2022-11-16 00:00:00-05:00,146.77628031248196,147.50459125268796,144.96530968920132,146.44163513183594,64218300
2022-11-17 00:00:00-05:00,144.11887238503797,149.0891706966127,143.84329285652703,148.34117126464844,80389400
2022-11-18 00:00:00-05:00,149.90608139833125,150.28992540848853,147.60301733738748,148.9021759033203,74829600
2022-11-21 00:00:00-05:00,147.79004119922186,147.99671837716943,145.3885491071394,145.67396545410156,58724100
2022-11-22 00:00:00-05:00,145.79208977743497,148.0459404204949,144.6110171948753,147.80972290039062,51804100
2022-11-23 00:00:00-05:00,147.09122719796105,149.43366845656658,146.98296272757275,148.6856689453125,58301400
2022-11-25 00:00:00-05:00,145.96922504559745,146.5302359602774,144.79800437919693,145.7723846435547,35195900
2022-11-28 00:00:00-05:00,142.84924916455952,144.32557460653223,141.11703271911014,141.9437713623047,69246000
2022-11-29 00:00:00-05:00,142.01266197350824,142.5244590100729,138.13485967272496,138.94190979003906,83763800
2022-11-30 00:00:00-05:00,139.16828541868128,146.37276146207836,138.33170993361605,145.6936492919922,111380900
2022-12-01 00:00:00-05:00,145.87082558028513,146.77630352615344,144.29607218523327,145.96923828125,71250400
2022-12-02 00:00:00-05:00,143.65630431626485,145.66410017016838,143.35118446433725,145.4770965576172,65447400
2022-12-05 00:00:00-05:00,145.43774157529282,148.53801893223152,143.4693076933105,144.31573486328125,68826400
2022-12-06 00:00:00-05:00,144.74879562385667,144.9751613197971,139.68006926529813,140.65444946289062,64727200
2022-12-07 00:00:00-05:00,139.9458322919547,141.10720126498546,137.79039443330282,138.71556091308594,69721100
2022-12-08 00:00:00-05:00,140.1131279990439,141.25482328488022,138.8730200272998,140.39854431152344,62128300
2022-12-09 00:00:00-05:00,140.09344213199822,143.27247380855323,138.67616726979998,139.91629028320312,76097000
2022-12-12 00:00:00-05:00,140.44776160871248,142.21935519606154,138.8336463442299,142.2095184326172,70462700
2022-12-13 00:00:00-05:00,147.14043487810696,147.6030180487257,141.9634590975565,143.17404174804688,93886200
2022-12-14 00:00:00-05:00,143.05597702965818,144.34529916781915,138.93210452988586,140.9497528076172,82291200
2022-12-15 00:00:00-05:00,138.88286801559113,139.5619801804679,133.88304361781863,134.3456268310547,98931900
2022-12-16 00:00:00-05:00,134.5326248058533,135.47746472052233,131.61933586337778,132.38702392578125,160156900
2022-12-19 00:00:00-05:00,132.9775676474043,133.06614357854048,129.24739159594094,130.2808074951172,79592600
2022-12-20 00:00:00-05:00,129.31627297471567,131.14691722297425,127.83994745250583,130.2119140625,77432800
2022-12-21 00:00:00-05:00,130.88117753836192,134.6507305969255,130.65481182459862,133.31219482421875,85928000
2022-12-22 00:00:00-05:00,132.2295865606811,132.43626376220547,128.24350390512237,130.14303588867188,77852100
2022-12-23 00:00:00-05:00,128.8537182862033,130.33004413506166,127.59392142994787,129.7788848876953,63814900
2022-12-27 00:00:00-05:00,129.3064518231432,129.3359771357154,126.68843064335461,127.97775268554688,69007800
2022-12-28 00:00:00-05:00,127.62342547026658,128.9619612841453,123.883405115354,124.05072021484375,85438400
2022-12-29 00:00:00-05:00,125.969942452078,128.4206408882066,125.71405141675788,127.56437683105469,75703700
2022-12-30 00:00:00-05:00,126.38331908581098,127.8990067839709,125.41878304163788,127.87931823730469,77034200
2023-01-03 00:00:00-05:00,128.22379338136977,128.8340031338152,122.21022673136561,123.09602355957031,112117500
2023-01-04 00:00:00-05:00,124.88729543343348,126.62936374107429,123.10586505340991,124.36566162109375,89113600
2023-01-05 00:00:00-05:00,125.12349705306252,125.7533952948206,122.79090770776376,123.04679870605469,80962700
2023-01-06 00:00:00-05:00,124.02119442530204,128.2336347517989,122.91886860960567,127.57421112060547,87754700
2023-01-09 00:00:00-05:00,128.41075122341888,131.30435066058786,127.83990374783173,128.09579467773438,70790800
2023-01-10 00:00:00-05:00,128.2041342180523,129.18835147296187,126.09790989326439,128.66671752929688,63896200
2023-01-11 00:00:00-05:00,129.1784814447806,131.4028064616691,128.40095662151043,131.3831329345703,69458900
2023-01-12 00:00:00-05:00,131.76696547602162,132.14095769176564,129.36547379890666,131.30438232421875,71379600
2023-01-13 00:00:00-05:00,129.94617875784812,132.79056549396478,129.58202324711493,132.63308715820312,57809700
2023-01-17 00:00:00-05:00,132.70199775252627,135.12316348796887,132.01304876349633,133.7944793701172,63646600
2023-01-18 00:00:00-05:00,134.66054787823845,136.42228931739672,132.89879142112386,133.07595825195312,69672800
2023-01-19 00:00:00-05:00,131.96381962844052,134.0995687562006,131.65871475561192,133.13504028320312,58280400
2023-01-20 00:00:00-05:00,133.14488168206822,135.84164181281548,132.10161400912494,135.69400024414062,80223600
2023-01-23 00:00:00-05:00,135.94005904305521,141.0579999020067,135.72353008280908,138.88287353515625,81760300
2023-01-24 00:00:00-05:00,138.0954934654877,140.90051809732327,138.0856567013407,140.28045654296875,66435100
2023-01-25 00:00:00-05:00,138.6663258108729,140.18201330953534,136.61915274790366,139.6210174560547,65799300
2023-01-26 00:00:00-05:00,140.91037200424128,141.97332836189656,139.6604119793185,141.6879119873047,54105100
2023-01-27 00:00:00-05:00,140.900529862646,144.90628582720518,140.82179068901345,143.62680053710938,70555800
2023-01-30 00:00:00-05:00,142.6721140707524,143.2527985417942,140.59541543784155,140.7430419921875,64015300
2023-01-31 00:00:00-05:00,140.4477331827307,142.0618481205238,140.0343639323399,142.01263427734375,65874500
2023-02-01 00:00:00-05:00,141.69774073810188,144.29607334830789,139.08957136310852,143.1346893310547,77663600
2023-02-02 00:00:00-05:00,146.54992610628193,148.79393998354684,145.83145179927072,148.43963623046875,118339000
2023-02-03 00:00:00-05:00,145.69362375451536,154.89605760293438,145.4967833818238,152.06150817871094,154357300
2023-02-06 00:00:00-05:00,150.1620046015634,150.6836384438328,148.40024764766747,149.3352508544922,69858300
2023-02-07 00:00:00-05:00,148.26246234257331,152.7800151967711,148.26246234257331,152.20916748046875,83322600
2023-02-08 00:00:00-05:00,151.45130381865607,152.14025265616812,148.78406936876726,149.52223205566406,64120100
2023-02-09 00:00:00-05:00,151.35289040745275,151.89421276586904,148.04592065726195,148.4888153076172,56007100
2023-02-10 00:00:00-05:00,147.32569243849323,149.1788354914484,147.08911426452642,148.85354614257812,57450700
2023-02-13 00:00:00-05:00,148.79435847028975,152.05708767351098,148.76478808797367,151.6529541015625,62199000
2023-02-14 00:00:00-05:00,149.94767374239032,151.57412024796835,148.70567235340334,151.0122528076172,61707600
2023-02-15 00:00:00-05:00,150.923562968411,153.279432747917,150.696851620169,153.1118621826172,65573800
2023-02-16 00:00:00-05:00,151.3178281549916,154.09756497312395,151.16012443154224,151.51498413085938,68167900
2023-02-17 00:00:00-05:00,150.17442580979125,150.8151376986906,148.69584602843153,150.37156677246094,59144100
2023-02-21 00:00:00-05:00,148.05508866222715,149.1393862953431,146.29065710385296,146.35964965820312,58867200
2023-02-22 00:00:00-05:00,146.74413211289576,147.80871152161882,145.05855932975447,146.7835693359375,51011300
