datetime,open,high,low,close,volume
2022-02-07 00:00:00-05:00,295.57022651592763,297.18239363022644,289.5172787684884,290.53094482421875,28533300
2022-02-08 00:00:00-05:00,290.82058728101566,294.98137075377906,289.5656056597399,294.0159912109375,32421200
2022-02-09 00:00:00-05:00,299.14209466836076,301.1307737737914,296.74797273384456,300.4356994628906,31284700
2022-02-10 00:00:00-05:00,293.5140327543915,298.4181483420068,290.2896683057425,291.9114990234375,45386200
2022-02-11 00:00:00-05:00,292.69342951887205,293.7553529211515,284.03397373558494,284.8255920410156,39175600
2022-02-14 00:00:00-05:00,283.59952937825824,286.48603416022104,281.26332745127445,284.7869567871094,36359500
2022-02-15 00:00:00-05:00,289.62349961792046,290.3861281751453,286.7369950149994,290.06756591796875,27058300
2022-02-16 00:00:00-05:00,288.635864710569,291.0543038082839,284.09887060149885,289.72900390625,29982100
2022-02-17 00:00:00-05:00,286.6914169855192,287.1170646088115,280.53892237568306,281.2451171875,32461600
2022-02-18 00:00:00-05:00,283.4894271936835,284.2729991216109,276.9693246500047,278.5364685058594,34264000
2022-02-22 00:00:00-05:00,275.70201990685416,282.02866399823324,275.2183321526316,278.3332824707031,41736100
2022-02-23 00:00:00-05:00,280.71306989618563,282.18349983515145,270.9619359564501,271.1263732910156,37811200
2022-02-24 00:00:00-05:00,263.61954581271243,285.53059821327315,262.6618238516017,284.97918701171875,56989700
2022-02-25 00:00:00-05:00,285.5112545529005,287.92001039879176,282.135093565402,287.6104431152344,32546700
2022-02-28 00:00:00-05:00,284.7083518645938,289.3807932241622,283.4410920061188,289.0422058105469,34627500
2022-03-01 00:00:00-05:00,286.7301918975132,290.183730717444,282.6188445943482,285.3275146484375,31217800
2022-03-02 00:00:00-05:00,285.72410373736466,291.63478526029775,284.11828587959104,290.39654541015625,31873000
2022-03-03 00:00:00-05:00,293.0084173965025,293.2405780996094,284.4567908872236,286.26580810546875,27314500
2022-03-04 00:00:00-05:00,284.6889691786735,286.0142690066233,277.80125973691753,280.4034729003906,32356500
2022-03-07 00:00:00-05:00,279.1169100246889,280.23906938127266,269.4431530078945,269.8107604980469,43157200
2022-03-08 00:00:00-05:00,268.7369507911687,274.695988493688,261.19143233256847,266.8505859375,48159500
2022-03-09 00:00:00-05:00,274.192941941818,280.1519791699358,271.6197193077244,279.0878601074219,35204500
2022-03-10 00:00:00-05:00,273.7866342304661,277.2498554429739,271.42623538275626,276.2727966308594,30628000
2022-03-11 00:00:00-05:00,278.5655013687833,280.06495143344847,270.31378773793114,270.93292236328125,27209300
2022-03-14 00:00:00-04:00,271.19411574307355,276.08903470394495,266.821587956301,267.4213562011719,30660700
2022-03-15 00:00:00-04:00,271.20371896326867,278.4300149062294,269.6365754251253,277.7818603515625,34245100
2022-03-16 00:00:00-04:00,279.67793426336954,284.95982608211176,273.96077067732267,284.78570556640625,37826300
2022-03-17 00:00:00-04:00,283.7215952422282,285.9658841758017,279.92946993729333,285.588623046875,30816600
2022-03-18 00:00:00-04:00,285.7337136336589,291.1800427447232,283.17985751382827,290.6286315917969,43390600
2022-03-21 00:00:00-04:00,289.1389046674614,290.3481241566419,285.27905598306444,289.40008544921875,28351200
2022-03-22 00:00:00-04:00,290.0191685986224,295.0495331029309,289.0227729955793,294.14019775390625,27599700
2022-03-23 00:00:00-04:00,290.7060719110069,293.3373349131294,288.0070855267432,289.7193298339844,25715400
2022-03-24 00:00:00-04:00,289.380749871962,294.2756680245102,288.58749479820733,294.1789245605469,24484500
2022-03-25 00:00:00-04:00,295.2720634104139,295.533244193088,289.52585001590114,293.7726135253906,22566500
2022-03-28 00:00:00-04:00,294.4014214022609,300.6603430987499,294.4014214022609,300.5636291503906,29578200
2022-03-29 00:00:00-04:00,303.6688707174927,305.5165616109736,298.9674100649689,305.11993408203125,30393400
2022-03-30 00:00:00-04:00,303.5237389507756,305.642293606047,301.4148379753387,303.6204528808594,28163600
2022-03-31 00:00:00-04:00,303.6591822316137,304.8587480003614,297.8452751937795,298.2515563964844,33422100
2022-04-01 00:00:00-04:00,299.27699192361627,300.01220684451596,295.57195627521304,299.32537841796875,27110500
2022-04-04 00:00:00-04:00,299.9734775453708,304.8296921264754,299.605870116793,304.69427490234375,24289600
2022-04-05 00:00:00-04:00,303.0496520148443,304.5974584115524,299.76058187305927,300.7376403808594,23156700
2022-04-06 00:00:00-04:00,295.23337365440614,296.98432119939486,287.03001760705087,289.72900390625,40110400
2022-04-07 00:00:00-04:00,286.9816333071018,293.7435789334034,286.6817492492974,291.5379638671875,31411200
2022-04-08 00:00:00-04:00,290.63841169479065,291.2962202077955,286.6141244921044,287.2816162109375,24361900
2022-04-11 00:00:00-04:00,282.2705132557711,283.06373875112814,275.7020251620772,275.95355224609375,34569300
2022-04-12 00:00:00-04:00,279.80365862610836,281.2547217643662,271.33912365293753,272.85791015625,30966700
2022-04-13 00:00:00-04:00,273.50609081671024,279.1652139791266,272.12272138935975,278.2365417480469,21907200
2022-04-14 00:00:00-04:00,278.69118355991185,278.9040073349883,270.20731168273284,270.7006530761719,28221600
2022-04-18 00:00:00-04:00,269.81073402373755,273.2449056189471,269.25932284261444,271.3681945800781,20778000
2022-04-19 00:00:00-04:00,270.2654313652648,276.8339207213191,269.3270757429713,275.9922790527344,22297700
2022-04-20 00:00:00-04:00,279.95849984253823,280.24873024308215,276.05997725645005,277.0176696777344,22906700
2022-04-21 00:00:00-04:00,279.1652405373938,283.73125459736195,270.9232109682988,271.64874267578125,29454600
2022-04-22 00:00:00-04:00,272.4904155001635,273.9608456492988,264.46120795557385,265.0899963378906,29405800
2022-04-25 00:00:00-04:00,264.37414191731386,271.93899827293535,261.93633599555227,271.5617370605469,35678900
2022-04-26 00:00:00-04:00,268.4467917071966,269.2787207469881,261.1914730124075,261.404296875,46518400
2022-04-27 00:00:00-04:00,272.896616257244,281.47723164656276,270.05253011513526,273.9800720214844,63477700
2022-04-28 00:00:00-04:00,275.88581968028956,281.48693206044686,272.2774984573496,280.18096923828125,33646600
2022-04-29 00:00:00-04:00,279.1942245202134,280.4228102800614,267.47932156887543,268.4660339355469,37073900
2022-05-02 00:00:00-04:00,268.64986271938767,275.64399875590436,267.2084825593842,275.1893310546875,35151100
2022-05-03 00:00:00-04:00,274.6959996581533,274.8604665193033,271.0103005471974,272.5871276855469,25978600
2022-05-04 00:00:00-04:00,273.37070203873003,281.3902550491014,267.7018944721031,280.5196228027344,33599300
2022-05-05 00:00:00-04:00,276.22450731739383,277.0080793908521,265.3898860340184,268.30169677734375,43260400
2022-05-06 00:00:00-04:00,265.84443636998407,270.13958558945643,262.4199191226848,265.7670593261719,37780300
2022-05-09 00:00:00-04:00,261.24944034580705,263.47439231628505,254.72933854404118,255.94821166992188,47726000
2022-05-10 00:00:00-04:00,262.82625738724875,264.819048596667,256.4222361684426,260.70770263671875,39336400
2022-05-11 00:00:00-04:00,257.01233937048545,262.5070256300987,250.84047838986658,252.04969787597656,48975900
2022-05-12 00:00:00-04:00,249.28301874671405,251.40157365565182,241.86324972493676,247.0193634033203,51033800
2022-05-13 00:00:00-04:00,248.95412449484758,254.4584941959466,247.0193732332159,252.6011199951172,34925100
2022-05-16 00:00:00-04:00,251.47901346749958,257.1478512045174,247.43538956782544,252.96878051757812,32550900
2022-05-17 00:00:00-04:00,257.4283458213499,259.57592116021584,253.89743024977278,258.1152038574219,28828800
2022-05-18 00:00:00-04:00,255.01236815888072,255.5941513427868,245.0930699203447,246.36328125,31356000
2022-05-19 00:00:00-04:00,246.1887405470746,249.8442599742027,244.23010107031448,245.4518280029297,32692300
2022-05-20 00:00:00-04:00,249.42729026419417,250.68782539404745,238.9553115969885,244.88943481445312,39199300
2022-05-23 00:00:00-04:00,247.7304758561138,253.55793981579862,245.73302803213778,252.73374938964844,33175400
2022-05-24 00:00:00-04:00,250.05760735374935,253.39310349464947,245.8009223450929,251.73504638671875,29043900
2022-05-25 00:00:00-04:00,250.30000184980992,256.54438432821877,249.32066725672652,254.5469512939453,28547900
2022-05-26 00:00:00-04:00,254.3045527743794,258.9975529486111,253.4900680754524,257.8243103027344,25002100
2022-05-27 00:00:00-04:00,260.32590258710013,265.0382834774228,259.4338312366583,264.9413146972656,26910800
2022-05-31 00:00:00-04:00,264.25290403889915,266.4248628217989,260.76223485872504,263.6129455566406,37827700
2022-06-01 00:00:00-04:00,266.84186825760014,269.25623459703166,261.8385798988137,264.14630126953125,25292200
2022-06-02 00:00:00-04:00,256.4183173881909,266.30851221318625,253.65486971991317,266.2406311035156,44008200
2022-06-03 00:00:00-04:00,262.1003534639654,265.14500204030634,260.25806469793486,261.81915283203125,28059000
2022-06-06 00:00:00-04:00,263.79720697367605,265.85281527967646,259.10420716791305,260.5877380371094,22400300
2022-06-07 00:00:00-04:00,258.54186576604843,264.83474789857866,257.86311369538305,264.223876953125,22860700
2022-06-08 00:00:00-04:00,263.4578629247985,264.7086925044536,261.4216362950806,262.1973571777344,17372300
2022-06-09 00:00:00-04:00,259.6472278413425,264.4274912567582,256.59290269880853,256.748046875,26439700
2022-06-10 00:00:00-04:00,252.6658293283701,252.6658293283701,244.86033026242538,245.30636596679688,31422800
2022-06-13 00:00:00-04:00,237.66570001230667,241.45695191998857,234.1944273628666,234.90225219726562,46135800
2022-06-14 00:00:00-04:00,236.45365859510807,238.27656531045733,234.1750252009215,237.0645294189453,28651500
2022-06-15 00:00:00-04:00,240.76852264491998,247.54623321805892,238.9359248223612,244.11373901367188,33111700
2022-06-16 00:00:00-04:00,238.50925737974993,239.90552503927643,235.63916478659826,237.52993774414062,33169200
2022-06-17 00:00:00-04:00,237.26812327514037,242.8919722994284,236.61847386718773,240.12852478027344,43084800
2022-06-21 00:00:00-04:00,242.6592661630262,247.01290422725697,241.9320446589224,246.03358459472656,29928300
2022-06-22 00:00:00-04:00,244.23979365415195,249.35944724213846,242.76595376071094,245.442138671875,25939900
2022-06-23 00:00:00-04:00,247.8080051297893,251.49258222219643,245.9269231515667,250.99806213378906,25861400
2022-06-24 00:00:00-04:00,253.8584834422403,259.8411054436494,253.7712204115489,259.5696105957031,33923200
2022-06-27 00:00:00-04:00,260.06411562547476,260.1513786610391,255.28385304721854,256.844970703125,24615100
2022-06-28 00:00:00-04:00,255.96261499134835,258.8036202038124,248.5352550148448,248.69039916992188,27295500
2022-06-29 00:00:00-04:00,249.76660859939219,254.01358628013193,247.9921866203894,252.35552978515625,20069800
2022-06-30 00:00:00-04:00,249.2430741608317,251.64776426602208,245.21912051123442,249.02975463867188,31730900
2022-07-01 00:00:00-04:00,248.60306405754403,251.88038351472102,246.87711172457043,251.69615173339844,22837700
2022-07-05 00:00:00-04:00,248.3801092623351,254.99298457519546,247.00323818444357,254.86692810058594,22941000
2022-07-06 00:00:00-04:00,255.73959933597524,259.8508160325724,254.4305945207555,258.1248779296875,23824400
2022-07-07 00:00:00-04:00,257.067970916459,260.8883105802799,256.97100212276746,260.24835205078125,20859900
2022-07-08 00:00:00-04:00,256.74802329517996,259.95749231914675,255.29358006652834,259.5308532714844,19658800
2022-07-11 00:00:00-04:00,257.5818628153171,258.4351408209991,254.2172499828831,256.47650146484375,19455200
2022-07-12 00:00:00-04:00,257.8048865798043,257.8630619352438,244.3852139665222,245.96571350097656,35868500
2022-07-13 00:00:00-04:00,242.5914416607407,245.84939515245566,240.5746118996446,245.0446014404297,29497400
2022-07-14 00:00:00-04:00,242.959889571624,247.39108538558793,238.47050360298064,246.36328125,25102800
2022-07-15 00:00:00-04:00,247.95346694603754,252.46223474835,247.03232258587656,248.923095703125,29774100
2022-07-18 00:00:00-04:00,251.86106474959863,252.91795652335915,245.60696234722735,246.52810668945312,20975000
2022-07-19 00:00:00-04:00,249.7569780806795,251.83199795607726,245.9754316061992,251.64776611328125,25012600
2022-07-20 00:00:00-04:00,252.0064740262088,256.82552948195536,251.04655115531952,254.3044891357422,22788300
2022-07-21 00:00:00-04:00,251.89986485024778,256.8449774641106,249.2236799929457,256.7964782714844,22404700
2022-07-22 00:00:00-04:00,257.1843540830661,257.2716171311826,251.2017604777432,252.4525604248047,21881300
2022-07-25 00:00:00-04:00,253.07310152958124,253.55791590032757,249.01035473546938,250.968994140625,21056000
2022-07-26 00:00:00-04:00,251.96770218262552,251.98711369487128,241.9902440697429,244.2494659423828,39348000
2022-07-27 00:00:00-04:00,253.22820087200702,261.8481834714514,250.98836124274186,260.5779724121094,45994000
2022-07-28 00:00:00-04:00,261.5573746966984,269.40166831465785,259.7344677770861,268.0151062011719,33459300
2022-07-29 00:00:00-04:00,269.26594214524397,273.43533434326656,268.22843217911804,272.2135925292969,32152800
2022-08-01 00:00:00-04:00,269.38223547656554,272.7371422807074,267.46236011948673,269.56646728515625,21539600
2022-08-02 00:00:00-04:00,267.61760482879976,269.4502178480251,264.1075525724459,266.47344970703125,22754200
2022-08-03 00:00:00-04:00,268.3544501034442,274.8897381119249,268.20898212498906,273.8910217285156,23518900
2022-08-04 00:00:00-04:00,273.2413979951584,275.18065569445895,271.66092782643676,275.03521728515625,18098700
2022-08-05 00:00:00-04:00,270.6719043348699,275.03523443029735,270.2161775634962,274.3177185058594,16774600
2022-08-08 00:00:00-04:00,275.4230317107007,277.23626231037696,270.83670670939483,271.80633544921875,18739200
2022-08-09 00:00:00-04:00,271.14691905074545,274.48241375789496,269.1785448532172,273.7261047363281,23405200
2022-08-10 00:00:00-04:00,279.4178543656592,281.0080296985738,278.2252006729384,280.3777770996094,24687800
2022-08-11 00:00:00-04:00,282.01648958955855,282.3655416886504,277.8083049364427,278.30279541015625,20065900
2022-08-12 00:00:00-04:00,279.7184319349008,283.04425048828125,278.22519580433124,283.04425048828125,22619700
2022-08-15 00:00:00-04:00,282.16199190447594,285.2454045080501,281.29900803496633,284.5569763183594,18085700
2022-08-16 00:00:00-04:00,283.12190392197317,285.1096607169614,281.5996091944976,283.8200378417969,18102900
2022-08-17 00:00:00-04:00,281.536556451653,285.0443616245307,281.2742116606303,283.07183837890625,18253400
2022-08-18 00:00:00-04:00,281.9737992817374,283.64510179006146,280.89521149700556,281.9543762207031,17186200
2022-08-19 00:00:00-04:00,280.7203261035374,281.06042243303864,277.4748955705993,278.0481872558594,20570000
2022-08-22 00:00:00-04:00,274.0934077691384,274.46265350884744,269.3710240123007,269.8860168457031,25061100
2022-08-23 00:00:00-04:00,268.61309814453125,270.96456356636963,267.60253558165664,268.61309814453125,17527400
2022-08-24 00:00:00-04:00,267.61232157638716,269.38079904214317,267.3207976827984,267.9815673828125,18137000
2022-08-25 00:00:00-04:00,269.4779119694947,271.12006518473976,266.74747418276837,270.95489501953125,16583400
2022-08-26 00:00:00-04:00,271.1783719738918,272.40270697945806,260.3926709090645,260.4995422363281,27549300
2022-08-29 00:00:00-04:00,258.32299172518486,259.82909469537367,256.379617748924,257.7205505371094,20338500
2022-08-30 00:00:00-04:00,259.11978995833886,259.48900611595445,253.27994149506821,255.5245361328125,22767100
2022-08-31 00:00:00-04:00,257.87602743432575,259.5473006086871,253.93095092893435,254.06700134277344,24791800
2022-09-01 00:00:00-04:00,251.5405724888761,253.50339892265927,248.1785442591348,253.02725219726562,23263400
2022-09-02 00:00:00-04:00,254.2904786042123,257.2443854879001,247.26517150345208,248.81015014648438,22855400
2022-09-06 00:00:00-04:00,248.94618474623337,250.53000941495102,244.80678924426493,246.07969665527344,21328200
2022-09-07 00:00:00-04:00,247.48868117824057,251.50173849106451,246.05058853926616,250.78269958496094,24126700
2022-09-08 00:00:00-04:00,250.21910163068787,253.05641075595742,247.57609726538706,251.2004852294922,20319900
2022-09-09 00:00:00-04:00,253.12444856663964,257.7205384807604,252.92040261166707,256.9723205566406,22084700
2022-09-12 00:00:00-04:00,258.254948403488,259.8776786073918,257.65250725767163,259.1003112792969,18747700
2022-09-13 00:00:00-04:00,251.51142329243044,253.02725242179903,244.46669355719365,244.85537719726562,33353300
2022-09-14 00:00:00-04:00,246.35174947948744,247.031927263813,242.78566075681428,245.07884216308594,23913000
2022-09-15 00:00:00-04:00,242.69821481070736,244.28205420352305,237.1110157424026,238.43251037597656,31530900
2022-09-16 00:00:00-04:00,237.34424853509077,238.354811263805,235.2065402152561,237.8106689453125,39791800
2022-09-19 00:00:00-04:00,235.60493213001268,238.19933446520724,234.0308040411177,237.59689331054688,26826900
2022-09-20 00:00:00-04:00,235.21623357137693,236.6154501254237,232.85502690956756,235.58546447753906,26660300
2022-09-21 00:00:00-04:00,237.35395148181902,240.64796931692138,232.13598300454865,232.1845703125,28625600
2022-09-22 00:00:00-04:00,231.13514258494146,236.9555520614077,230.8436483959942,234.15708923339844,31061200
2022-09-23 00:00:00-04:00,232.75787437724338,234.30286782239332,228.54075677381346,231.18374633789062,34176000
2022-09-26 00:00:00-04:00,230.3383971861503,234.6138138859922,230.19263524586722,230.72706604003906,27694200
2022-09-27 00:00:00-04:00,233.18542153198845,234.95389883278438,227.86058139335248,229.7165069580078,27018700
2022-09-28 00:00:00-04:00,230.10517219200622,235.46888802626256,228.0840616627681,234.24456787109375,29029700
2022-09-29 00:00:00-04:00,232.12627894023532,233.15626466417,227.77312585488747,230.775634765625,27484200
2022-09-30 00:00:00-04:00,231.5432539781558,233.7295494002438,226.14067744074515,226.3058624267578,35694800
2022-10-03 00:00:00-04:00,228.7448115784085,234.76926725849918,228.01604641968547,233.9239044189453,28880400
2022-10-04 00:00:00-04:00,238.15073348619765,243.27152748723756,238.04384733649516,241.83343505859375,34888400
2022-10-05 00:00:00-04:00,239.0252418124359,243.48528067614083,237.188754349336,242.14434814453125,20347100
2022-10-06 00:00:00-04:00,240.9103348181627,243.25210389130189,239.11272288342423,239.8026123046875,20239900
2022-10-07 00:00:00-04:00,234.0793483497187,234.48746986052475,226.56821340371297,227.60792541503906,37769600
2022-10-10 00:00:00-04:00,226.45166042593948,227.91890247197844,220.31059141185503,222.75924682617188,29743600
2022-10-11 00:00:00-04:00,221.17534309367792,222.5745744479787,217.7647277876426,219.02792358398438,30474000
2022-10-12 00:00:00-04:00,219.01821055578878,221.40856673598395,217.6189939430992,219.35830688476562,21903900
2022-10-13 00:00:00-04:00,213.62535270758946,229.41526348823245,212.92573701301367,227.60792541503906,42551800
2022-10-14 00:00:00-04:00,228.87113093564267,230.5230105633838,221.87498806713398,222.08876037597656,30198600
2022-10-17 00:00:00-04:00,229.14320282236488,232.1942989747583,228.4824480465505,230.80477905273438,28142300
2022-10-18 00:00:00-04:00,236.35313103627706,237.02358255454533,228.70594491704173,231.74732971191406,26329600
2022-10-19 00:00:00-04:00,230.32865767594038,232.82590014122383,227.65651868442322,229.78451538085938,19985700
2022-10-20 00:00:00-04:00,229.09462099466492,234.47775981300623,228.22009390223283,229.46385192871094,21811000
2022-10-21 00:00:00-04:00,228.09377738574145,236.11990546004,227.86056720320732,235.2648162841797,26299700
2022-10-24 00:00:00-04:00,236.8584254528165,240.82291032041493,234.4680836583969,240.24961853027344,24911200
2022-10-25 00:00:00-04:00,240.25930485991768,243.93228026742986,238.86979966752605,243.56304931640625,34775500
2022-10-26 00:00:00-04:00,224.62486794587923,231.55300056663893,223.54629485034351,224.7706298828125,82543200
2022-10-27 00:00:00-04:00,224.49856315131885,227.07354265696634,219.3874947506803,220.3300323486328,40424600
2022-10-28 00:00:00-04:00,219.83442354607308,229.9010992303716,219.64980068466605,229.19175720214844,40647700
2022-10-31 00:00:00-04:00,227.14148700910957,228.26864718595425,224.60538402459053,225.55764770507812,28357300
2022-11-01 00:00:00-04:00,227.95777880151996,229.06550140142764,220.89361007725955,221.70982360839844,30592300
2022-11-02 00:00:00-04:00,222.96325992629187,224.75116008206982,213.80995721146994,213.86827087402344,38407000
2022-11-03 00:00:00-04:00,213.85857768399836,214.16952462545234,207.92156981485337,208.18392944335938,36633900
2022-11-04 00:00:00-04:00,211.39049094816932,215.31609955402047,207.3871307832787,215.12176513671875,36789100
2022-11-07 00:00:00-05:00,215.70481002419461,221.94303900351989,215.01490570624847,221.41831970214844,33498000
2022-11-08 00:00:00-05:00,222.22476863616473,225.09124173650707,219.4457437895728,222.38995361328125,28192500
2022-11-09 00:00:00-05:00,220.93245233444006,222.1567873542891,217.97853059362552,218.15342712402344,27852900
2022-11-10 00:00:00-05:00,228.764240055821,236.44057547213717,228.34642180511014,236.10047912597656,46268000
2022-11-11 00:00:00-05:00,236.11018052503232,240.96861451794143,235.0801800640539,240.113525390625,34620200
2022-11-14 00:00:00-05:00,235.13848204241353,237.00411882377543,232.43719406272422,234.7109375,31123300
2022-11-15 00:00:00-05:00,238.7045911196065,240.0066479183107,233.2339895014383,235.1190643310547,31390100
2022-11-16 00:00:00-05:00,236.58066349562552,237.56484236253218,234.2712807664748,235.5477752685547,24093300
2022-11-17 00:00:00-05:00,231.6988319904281,237.02893923380267,231.5526741520921,235.49908447265625,23123500
2022-11-18 00:00:00-05:00,237.2822848010197,237.50641331153858,232.9168638897255,235.0508575439453,27613500
2022-11-21 00:00:00-05:00,235.25549585436693,238.4126392167858,235.02164329544348,235.85964965820312,26394700
2022-11-22 00:00:00-05:00,237.36026810624583,239.03628090244808,234.55393320096024,238.76344299316406,19665700
2022-11-23 00:00:00-05:00,238.84136796293612,241.93029414801862,238.02285434078252,241.24819946289062,19508500
2022-11-25 00:00:00-05:00,240.9851181755742,242.33956874564888,240.4199497182592,241.1605224609375,9200800
2022-11-28 00:00:00-05:00,239.78655028531924,240.3419649067529,234.6415865199682,235.5770263671875,24778200
2022-11-29 00:00:00-05:00,235.22626688973236,236.5807174931827,232.11786260072932,234.1836395263672,17956300
2022-11-30 00:00:00-05:00,234.41748501766983,248.79999607817797,233.72563656132382,248.61485290527344,47594200
2022-12-01 00:00:00-05:00,247.3773100588765,249.5697666639808,244.50275881700492,248.1763458251953,26041500
2022-12-02 00:00:00-05:00,243.43091661325036,249.51132049555534,243.304236576186,248.4979248046875,21528500
2022-12-05 00:00:00-05:00,245.56491592032455,247.32863821310553,241.7159389367775,243.80120849609375,23435300
2022-12-06 00:00:00-05:00,244.40534037511836,245.41873605992336,237.5453785123422,238.85110473632812,22463700
2022-12-07 00:00:00-05:00,238.56857303778347,239.86456060711458,236.0155832416036,238.12033081054688,20481500
2022-12-08 00:00:00-05:00,238.57825833331165,242.3785254696705,236.8437826963573,241.07278442382812,22611800
2022-12-09 00:00:00-05:00,238.44186049239534,241.95953631031935,237.91567738898425,239.14344787597656,20609700
2022-12-12 00:00:00-05:00,241.12151949404333,246.0813403319802,240.84868161991452,246.05210876464844,30665100
2022-12-13 00:00:00-05:00,254.99733220148903,257.1703110963209,246.59779176063924,250.34933471679688,42196900
2022-12-14 00:00:00-05:00,250.55395264064651,255.87430582571122,247.8060664813451,250.6416473388672,35410900
2022-12-15 00:00:00-05:00,247.23115056709423,247.69887047650548,241.01431334412206,242.6416015625,35560400
2022-12-16 00:00:00-05:00,242.1933801579508,243.45038209121776,237.2822689508212,238.43209838867188,86102000
2022-12-19 00:00:00-05:00,238.59777136210013,238.93882615281237,232.60506192023936,234.30055236816406,29696400
2022-12-20 00:00:00-05:00,233.2773983167744,236.69764045155708,232.32246573736623,235.61602783203125,25150800
2022-12-21 00:00:00-05:00,235.50885613255662,239.3383404733785,233.96926235474098,238.17877197265625,23690600
2022-12-22 00:00:00-05:00,235.08983601075406,235.8011771653982,227.88883383804284,232.09835815429688,28651700
2022-12-23 00:00:00-05:00,230.07153767696204,232.7609459126413,227.95703674860303,232.62452697753906,21207000
2022-12-27 00:00:00-05:00,232.59530118818017,232.8194148295831,229.7987055148439,230.89981079101562,16688600
2022-12-28 00:00:00-05:00,230.83159608110222,233.5892213133109,228.18115822076558,228.53195190429688,17457100
2022-12-29 00:00:00-05:00,229.6232871191542,235.732937144972,229.6232871191542,234.84620666503906,19770700
2022-12-30 00:00:00-05:00,232.11785074167162,233.82309496882053,230.60748859534408,233.68667602539062,21938500
2023-01-03 00:00:00-05:00,236.86327747897744,239.46499095764855,231.32853465622566,233.45278930664062,25740000
2023-01-04 00:00:00-05:00,226.33952554962818,226.91443295403656,220.18116489402158,223.24085998535156,50623400
2023-01-05 00:00:00-05:00,221.3894046220388,221.7304593927792,216.0885291034545,216.6244659423828,39585600
2023-01-06 00:00:00-05:00,217.29681103305526,219.98621912634763,213.74016514069575,219.1774444580078,43613600
2023-01-09 00:00:00-05:00,220.6585688285959,225.3260735512424,220.6195983653601,221.31143188476562,27369800
2023-01-10 00:00:00-05:00,221.93508808498302,225.39430067277652,221.516092367223,222.99722290039062,27033900
2023-01-11 00:00:00-05:00,225.37478378944797,229.91560850427538,225.19939440138353,229.74021911621094,28669300
2023-01-12 00:00:00-05:00,229.24330435430056,233.76463742036097,227.58678421952712,232.41018676757812,27269500
2023-01-13 00:00:00-05:00,230.93876092864622,233.24814377999738,228.91195482909734,233.11172485351562,21333300
2023-01-17 00:00:00-05:00,231.8839578305264,234.74877019615067,231.0264589269251,234.20309448242188,29831300
2023-01-18 00:00:00-05:00,235.39191965313583,236.1812017430098,229.49664379486572,229.7792205810547,30028700
2023-01-19 00:00:00-05:00,227.80113628343994,229.49664158993286,224.78041202749904,225.99844360351562,28623000
2023-01-20 00:00:00-05:00,228.85351141709936,234.58313656009622,228.51245663723557,234.07643127441406,35389800
2023-01-23 00:00:00-05:00,234.93392297440502,238.89982582882288,233.52099453170575,236.37606811523438,31934000
2023-01-24 00:00:00-05:00,236.29812619619068,237.7110398533446,234.29081253406932,235.84988403320312,40234400
2023-01-25 00:00:00-05:00,228.48322009420318,237.07765762154605,224.9947760426561,234.45645141601562,66526600
2023-01-26 00:00:00-05:00,237.41871476554942,241.95954016253594,235.81091899256552,241.657470703125,33454500
2023-01-27 00:00:00-05:00,242.62215978962465,243.4406734697651,240.51739758193492,241.81338500976562,26498900
2023-01-30 00:00:00-05:00,238.25674616117678,239.31888113372324,236.00582589486666,236.50279235839844,25867400
2023-01-31 00:00:00-05:00,237.22384083173012,241.60875476528724,236.736628172446,241.4723358154297,26541100
2023-02-01 00:00:00-05:00,241.65746031930018,248.65382642873757,239.19216564342997,246.28598022460938,31259900
2023-02-02 00:00:00-05:00,252.20076959193378,257.9206414880855,250.67091469575902,257.83294677734375,39940400
2023-02-03 00:00:00-05:00,252.90233575146593,257.44316094972766,250.52473578092378,251.74276733398438,29077300
2023-02-06 00:00:00-05:00,250.855987609966,251.6939788803608,248.26401340480552,250.20310974121094,22518000
2023-02-07 00:00:00-05:00,253.86704534514652,261.89630103268723,253.42854202536165,260.7172546386719,50841400
2023-02-08 00:00:00-05:00,266.2129795710124,269.6819309436082,259.4017271241036,259.908447265625,54686000
2023-02-09 00:00:00-05:00,266.79763305844943,266.9730522112078,256.0789548463012,256.87799072265625,42375100
2023-02-10 00:00:00-05:00,254.84142214986286,257.3359482905629,253.99367698119255,256.37127685546875,25818500
2023-02-13 00:00:00-05:00,260.7951951195851,267.5771867135627,260.3177065131593,264.3810729980469,44630900
2023-02-14 00:00:00-05:00,265.696502095269,267.9376679050751,262.39318676983703,265.20928955078125,37047900
2023-02-15 00:00:00-05:00,262.112672647368,264.46692310846817,260.02216525434795,263.08953857421875,28922400
2023-02-16 00:00:00-05:00,257.91212263576193,260.569199060256,255.8411717100615,256.08538818359375,29603600
2023-02-17 00:00:00-05:00,253.38922926241392,254.07301742221924,250.07763995501477,252.08998107910156,30000100
2023-02-21 00:00:00-05:00,248.59283193869732,249.5794760448662,245.7696900625751,246.82470703125,28397400
2023-02-22 00:00:00-05:00,248.2118440405047,248.45606050673507,244.5485970470492,245.6915283203125,22491100
2023-02-23 00:00:00-05:00,249.6478466517071,250.89823380940385,244.68536609831472,248.87612915039062,29219100
2023-02-24 00:00:00-05:00,244.17739966038974,245.1933336076266,242.36042854419725,243.4545135498047,24990900
2023-02-27 00:00:00-05:00,246.61958212194187,246.97125445707402,243.62059652709382,244.37278747558594,21190000
