datetime,open,high,low,close,volume
2022-02-08 00:00:00-05:00,422.5705744611604,427.4798983462463,421.142226961754,426.5528869628906,81012000
2022-02-09 00:00:00-05:00,430.60144995457046,433.1175991367621,430.40281495436784,432.7959899902344,92589900
2022-02-10 00:00:00-05:00,426.9312239359051,432.9567254068863,423.01513294817045,425.0204772949219,140103700
2022-02-11 00:00:00-05:00,425.10566970321133,427.1866752033313,415.20189176224045,416.6396789550781,153214600
2022-02-14 00:00:00-05:00,416.12890799397803,417.7180457832857,411.79658063441923,415.2775573730469,123006300
2022-02-15 00:00:00-05:00,419.7327852321781,422.14486792244224,419.212512292105,421.974609375,88482700
2022-02-16 00:00:00-05:00,419.92201420472077,423.82866614912444,418.03964373808554,422.4476318359375,84863600
2022-02-17 00:00:00-05:00,419.2504207563761,422.4192566946621,412.81818002832114,413.4235534667969,102259100
2022-02-18 00:00:00-05:00,413.6789397456878,414.937028777914,408.4669432136912,410.7466125488281,132642900
2022-02-22 00:00:00-05:00,408.5331630880986,411.9479184294001,402.8292411204385,406.338623046875,124391800
2022-02-23 00:00:00-05:00,409.2615268824227,409.8290843455233,398.5631798415869,399.1307373046875,132578000
2022-02-24 00:00:00-05:00,388.7918405378163,405.5724728761173,388.4324153595636,405.1373291015625,213942900
2022-02-25 00:00:00-05:00,406.376404898472,414.1613316714428,404.72104600826754,414.0762023925781,121804500
2022-02-28 00:00:00-05:00,408.665549734316,414.5018850268596,407.40748965693734,413.01678466796875,145615000
2022-03-01 00:00:00-05:00,411.51275948322075,413.5275723046222,404.01159714649674,406.7264099121094,137785900
2022-03-02 00:00:00-05:00,408.98712512747574,415.9396377899964,408.230401230632,414.2086181640625,117726500
2022-03-03 00:00:00-05:00,416.6491002687027,417.2544736461627,410.3398054569245,412.1465148925781,105501700
2022-03-04 00:00:00-05:00,408.40067480868873,409.9330595198553,404.7399715837537,408.7979736328125,113978200
2022-03-07 00:00:00-05:00,408.2114548095824,408.92089427144623,396.6806964467157,396.7469177246094,137896600
2022-03-08 00:00:00-05:00,396.92663488599277,404.1061585985236,392.6699982200299,393.7388916015625,164772700
2022-03-09 00:00:00-05:00,402.1482138875015,406.28187731724785,399.9536738077774,404.2954406738281,116990800
2022-03-10 00:00:00-05:00,399.669875757918,403.36842427273797,397.70237600280313,402.4698181152344,93972700
2022-03-11 00:00:00-05:00,404.96702642713234,405.581868290295,396.84158189370584,397.3523864746094,95636300
2022-03-14 00:00:00-04:00,398.12803514404516,401.5900747886048,393.30384036976113,394.4483947753906,95729200
2022-03-15 00:00:00-04:00,397.0684999143868,403.7561557165738,395.7915320632816,403.1224060058594,106219100
2022-03-16 00:00:00-04:00,406.64130172019,412.118154221395,401.82654660662627,412.0614013671875,144954800
2022-03-17 00:00:00-04:00,410.1411573323763,417.2166442871094,409.7627953751919,417.2166442871094,102676900
2022-03-18 00:00:00-04:00,415.59983278904184,422.10898522065065,414.8597246560477,421.786376953125,106345500
2022-03-21 00:00:00-04:00,421.6155341135983,423.6271083158259,418.1427105740209,421.6629943847656,88349800
2022-03-22 00:00:00-04:00,423.0577952903336,427.53640601074585,423.0577952903336,426.5970458984375,74650400
2022-03-23 00:00:00-04:00,424.0541434470879,425.55332638564335,421.0177861842086,421.1031799316406,79426100
2022-03-24 00:00:00-04:00,423.13375729905124,427.4605476512933,422.01411175984157,427.4510498046875,64736900
2022-03-25 00:00:00-04:00,428.0867312454061,429.81365956339374,425.4963387684246,429.5384826660156,77101300
2022-03-28 00:00:00-04:00,428.94076282849704,432.5938720703125,427.04304675034354,432.5938720703125,68529800
2022-03-29 00:00:00-04:00,436.49365245199573,438.43882875157925,433.7988991715261,437.9454040527344,86581500
2022-03-30 00:00:00-04:00,436.79726187082275,437.6132947591107,433.1251862656429,435.24114990234375,79666900
2022-03-31 00:00:00-04:00,434.4725987632066,435.29810058107427,428.0867740686455,428.542236328125,121699900
2022-04-01 00:00:00-04:00,430.1268144620285,430.2691373695996,426.1700928473133,429.75677490234375,89048800
2022-04-04 00:00:00-04:00,429.9560615935425,433.5427439373771,429.13055970631194,433.4383544921875,59601000
2022-04-05 00:00:00-04:00,431.93912663814103,434.4156320427128,426.81529938704466,427.9634094238281,74214500
2022-04-06 00:00:00-04:00,424.0352143730315,425.97086406711,420.7901068981446,423.6841125488281,106898000
2022-04-07 00:00:00-04:00,422.8015781085471,427.6407590745725,420.8469331976844,425.8189392089844,78097200
2022-04-08 00:00:00-04:00,425.05992681953586,427.58389261830564,423.13374620427055,424.6803894042969,79272700
2022-04-11 00:00:00-04:00,421.397319303444,422.24181683640415,416.9187372695067,417.421630859375,89770500
2022-04-12 00:00:00-04:00,420.42000917950406,422.95347289670224,414.3188589093481,415.875,84363600
2022-04-13 00:00:00-04:00,415.62830561832044,421.3973500313862,415.4480202657074,420.6382751464844,74070400
2022-04-14 00:00:00-04:00,420.865976406667,421.9856509126384,415.2961842874288,415.40057373046875,97869500
2022-04-18 00:00:00-04:00,414.4707321880482,417.26037750600096,413.3320908088153,415.5714111328125,66002500
2022-04-19 00:00:00-04:00,415.4669024532441,423.00083642794516,415.2961149824249,422.27972412109375,77821000
2022-04-20 00:00:00-04:00,424.0636107025364,424.6803625829539,420.79953701530115,421.96661376953125,65224400
2022-04-21 00:00:00-04:00,425.6007806681519,426.9956031035997,414.745842697952,415.65673828125,85417300
2022-04-22 00:00:00-04:00,414.5655465281797,415.6756941570096,403.68214426024474,404.25146484375,132471800
2022-04-25 00:00:00-04:00,402.00268452995533,406.7659413001945,397.4196841407292,406.59515380859375,119647700
2022-04-26 00:00:00-04:00,404.05219413457274,404.251475165839,394.79135963669034,394.81982421875,103996300
2022-04-27 00:00:00-04:00,395.9014975768421,401.2910329549323,393.7855627963593,395.9299621582031,122030000
2022-04-28 00:00:00-04:00,400.69325298442976,407.66736507678297,396.24310664725425,405.9309387207031,105449100
2022-04-29 00:00:00-04:00,401.9267967519265,404.09019204899124,390.17992890957805,390.9295349121094,145491100
2022-05-02 00:00:00-04:00,390.9959330128461,394.64904219767647,384.3064665675945,393.2826843261719,158312500
2022-05-03 00:00:00-04:00,393.78557938889816,397.50508664209,392.21994047752736,395.08551025390625,100028200
2022-05-04 00:00:00-04:00,395.74970498454525,407.6863555366896,392.55205797111023,407.1170349121094,144247900
2022-05-05 00:00:00-04:00,402.83766819412307,403.26466589369136,388.5004371483432,392.6469421386719,172929100
2022-05-06 00:00:00-04:00,390.075506016204,393.58626302991394,384.98014349725037,390.30322265625,151770800
2022-05-09 00:00:00-04:00,384.3823409911259,385.62534252328646,376.2221572616727,377.8067626953125,155586100
2022-05-10 00:00:00-04:00,383.80354518634044,385.3122258608909,374.6281049717166,378.6797180175781,132497200
2022-05-11 00:00:00-04:00,377.7119642029677,383.37664841900136,371.9144259489371,372.6640319824219,142361000
2022-05-12 00:00:00-04:00,369.45688410235164,375.5580349064348,365.45270165002927,372.2749938964844,125090800
2022-05-13 00:00:00-04:00,376.421414012587,382.5605258590705,375.3776645184311,381.1752014160156,104174400
2022-05-16 00:00:00-04:00,379.5242405914911,383.31017481839024,377.26595387479733,379.62860107421875,78622400
2022-05-17 00:00:00-04:00,385.73918889197347,387.6748670554885,381.9911887211895,387.4376525878906,83029700
2022-05-18 00:00:00-04:00,382.86424116317255,383.14888700880624,370.5765172556166,371.81951904296875,117674500
2022-05-19 00:00:00-04:00,368.74516861446125,373.98288298423296,367.3123838565206,369.5422058105469,98510700
2022-05-20 00:00:00-04:00,373.13838281901803,376.7250646538933,361.07840657695476,369.7035217285156,131432200
2022-05-23 00:00:00-04:00,372.739903066548,377.38933077714205,370.41521816810126,376.6207580566406,76414900
2022-05-24 00:00:00-04:00,372.4836996470706,374.9412384284281,367.1700889774752,373.7456970214844,91448800
2022-05-25 00:00:00-04:00,372.24647980927637,379.02133983121746,371.84797566495524,377.0476989746094,91472900
2022-05-26 00:00:00-04:00,378.28126246261314,386.2231999374504,378.0725125273086,384.5816650390625,82168300
2022-05-27 00:00:00-04:00,387.04874424150256,394.1367160146846,386.84949213133183,394.0228576660156,84768700
2022-05-31 00:00:00-04:00,392.40020748267347,395.1613876894027,389.0602378053124,391.8119201660156,95937000
2022-06-01 00:00:00-04:00,393.9374362442217,394.95269241980327,386.118825687974,388.6427917480469,86585800
2022-06-02 00:00:00-04:00,388.48145435599463,396.0912850769354,386.2231676872298,396.0438537597656,79609600
2022-06-03 00:00:00-04:00,391.3090821713431,392.8652233845477,388.56689726718866,389.5442199707031,71874300
2022-06-06 00:00:00-04:00,393.56726988374743,395.3036670612635,389.5535906312113,390.7301940917969,57508900
2022-06-07 00:00:00-04:00,387.22898043918536,394.93370326048847,386.76402029869297,394.4782409667969,59272400
2022-06-08 00:00:00-04:00,392.76081990811025,394.5541755868327,389.39238529138436,390.1894226074219,64350000
2022-06-09 00:00:00-04:00,388.4055491902739,390.68280270998093,380.9095764160156,380.9095764160156,86289800
2022-06-10 00:00:00-04:00,374.6850215978316,375.53898793791575,369.81737581545275,369.86480712890625,132893900
2022-06-13 00:00:00-04:00,360.42374478876593,362.28349850376446,354.2087070370515,355.82177734375,170004900
2022-06-14 00:00:00-04:00,357.57718031270616,358.61143216554296,351.6373193482159,354.74957275390625,104011800
2022-06-15 00:00:00-04:00,358.0609913233088,364.26652989061614,353.08898535903893,359.8069152832031,125666800
2022-06-16 00:00:00-04:00,351.5613492213625,351.9693511680537,345.4601709271187,347.89874267578125,134473300
2022-06-17 00:00:00-04:00,348.3152920555213,352.0032306713774,345.1324194424218,348.6488037109375,111113900
2022-06-21 00:00:00-04:00,354.39508075105675,358.8167847118206,354.3188279292555,357.42547607421875,76811900
2022-06-22 00:00:00-04:00,353.18480051988905,360.90375545370335,352.7654972536225,356.7774658203125,90059400
2022-06-23 00:00:00-04:00,358.9216589541497,361.00860756659887,355.3480709955404,360.27484130859375,79292100
2022-06-24 00:00:00-04:00,363.45768235964005,371.7388784729005,363.4290948216974,371.7293395996094,98050300
2022-06-27 00:00:00-04:00,372.65374434063085,372.9491586215477,369.21358425811263,370.3094787597656,66009600
2022-06-28 00:00:00-04:00,371.87238547630193,374.66454224306847,362.62869181609204,362.7430419921875,86548900
2022-06-29 00:00:00-04:00,363.29574686594935,364.286801041329,360.6179404700163,362.4476013183594,65676000
2022-06-30 00:00:00-04:00,358.5404645110338,362.75254644984545,355.0335903944629,359.5029602050781,112508300
2022-07-01 00:00:00-04:00,358.84546631087716,363.7436789870027,356.21529582598873,363.3052978515625,74839700
2022-07-05 00:00:00-04:00,358.1973390357599,364.0103802350714,355.3575178382135,363.9913024902344,81438000
2022-07-06 00:00:00-04:00,364.1343183853388,367.717445353006,361.7424165306726,365.220703125,70426200
2022-07-07 00:00:00-04:00,367.0027052771426,371.49112350460933,365.2397294426553,370.6906433105469,64525900
2022-07-08 00:00:00-04:00,369.05157936616473,372.2630682971359,367.5173328363373,370.3857421875,72397800
2022-07-11 00:00:00-04:00,367.6983874150096,368.6703928823558,365.4589331166824,366.15460205078125,58366900
2022-07-12 00:00:00-04:00,365.6018653816874,367.9937962223962,361.16108326606883,362.9145202636719,62219200
2022-07-13 00:00:00-04:00,357.4541259795869,363.9532987804005,357.0348226323127,361.0086364746094,84224600
2022-07-14 00:00:00-04:00,356.0341654064419,361.2182525694564,353.585088606192,360.13189697265625,89704800
2022-07-15 00:00:00-04:00,364.5536231626373,367.1266182327333,362.6381997127906,367.01226806640625,79060400
2022-07-18 00:00:00-04:00,370.109409022233,370.7860002847752,362.7525805204478,363.9819030761719,63203600
2022-07-19 00:00:00-04:00,367.91760049852417,374.38818622712296,367.26008696906104,373.81640625,78506000
2022-07-20 00:00:00-04:00,374.0069112091243,377.6186251870935,372.6346512565959,376.1986999511719,71843800
2022-07-21 00:00:00-04:00,375.61746830171614,380.0772992947523,373.20648868060636,380.0296630859375,64903900
2022-07-22 00:00:00-04:00,380.15353339871814,381.354239171884,374.273777240293,376.5036926269531,72197300
2022-07-25 00:00:00-04:00,377.1327069092067,377.8188370654713,374.7121881521154,376.961181640625,53631500
2022-07-26 00:00:00-04:00,375.3125482258629,375.52219991061475,371.6055609460376,372.5013427734375,52946400
2022-07-27 00:00:00-04:00,375.8080241745554,383.9272346038622,375.51260989744463,382.1737976074219,82342100
2022-07-28 00:00:00-04:00,382.98381076172706,387.6628029165216,379.41973266149375,386.9671630859375,73966600
2022-07-29 00:00:00-04:00,388.40613000686983,393.5997563368219,387.6342373050366,392.6086730957031,87003700
2022-08-01 00:00:00-04:00,389.9022899930606,393.9618954868596,389.1875723544022,391.4460754394531,69997500
2022-08-02 00:00:00-04:00,389.8737184031951,393.5711957915866,387.6819291877356,388.86358642578125,63435400
2022-08-03 00:00:00-04:00,390.9981480641734,396.125060100099,390.71227266816476,394.95294189453125,67820600
2022-08-04 00:00:00-04:00,394.87670061792033,395.562830670343,393.0375009919587,394.6861267089844,45656600
2022-08-05 00:00:00-04:00,390.38827994526997,394.6670466027406,390.3311048647374,394.01904296875,56814900
2022-08-08 00:00:00-04:00,395.715337324213,397.9738404362048,392.4562120570023,393.5616455078125,53886100
2022-08-09 00:00:00-04:00,392.8278470466538,393.33291297938877,390.9219334767961,391.998779296875,44931800
2022-08-10 00:00:00-04:00,399.07923026953097,400.3752665840471,397.11614167304344,400.2322998046875,68665700
2022-08-11 00:00:00-04:00,403.09117008096246,404.95898626712,399.48899469613326,400.2322998046875,59489700
2022-08-12 00:00:00-04:00,402.176315049988,407.1126237777026,401.223358349722,407.0078125,61694500
2022-08-15 00:00:00-04:00,404.78743836093645,409.2091717509519,404.73026328105976,408.6850280761719,54048300
2022-08-16 00:00:00-04:00,407.608208672531,411.42003574290754,406.79818960368954,409.48553466796875,59289000
2022-08-17 00:00:00-04:00,405.87389221829915,409.29500412969037,404.5683458687138,406.5790710449219,63563400
2022-08-18 00:00:00-04:00,406.7791077729189,408.4467820994696,405.483100541327,407.76068115234375,49023200
2022-08-19 00:00:00-04:00,404.98755200662555,405.2543787214376,401.4044254803512,402.2811584472656,68016900
2022-08-22 00:00:00-04:00,397.43061626518767,397.6021705890649,392.99937302336656,393.9046936035156,77695600
2022-08-23 00:00:00-04:00,393.4758663287654,395.87733613472665,392.39902046586167,392.9517517089844,49105200
2022-08-24 00:00:00-04:00,392.72304678759474,395.5819174343657,392.0369457510284,394.2096862792969,49177800
2022-08-25 00:00:00-04:00,395.7057281321885,399.8225080280783,394.60983375096794,399.7748718261719,50942300
2022-08-26 00:00:00-04:00,399.6605680087445,400.2037312847819,386.1857448401869,386.242919921875,103087000
2022-08-29 00:00:00-04:00,383.27926140804027,386.74800926201755,382.3263045463414,383.68902587890625,65370800
2022-08-30 00:00:00-04:00,384.85161915718464,385.0898583631651,377.37090227301206,379.4769287109375,85652400
2022-08-31 00:00:00-04:00,381.11596076613347,382.364331699267,376.45601769036006,376.58941650390625,76029700
2022-09-01 00:00:00-04:00,374.40721232996884,378.11419917142905,371.69127962474215,377.7711486816406,78740100
2022-09-02 00:00:00-04:00,381.44949959452725,382.6692829844878,371.96756897369653,373.7877197265625,99632100
2022-09-06 00:00:00-04:00,374.6359138662064,375.57933179810465,370.1474954520454,372.3774108886719,76637400
2022-09-07 00:00:00-04:00,372.06293062608904,379.83906190032036,371.8437691661729,379.0671691894531,70964200
2022-09-08 00:00:00-04:00,376.7896155569929,382.00226150651457,375.57934176857907,381.54486083984375,80821700
2022-09-09 00:00:00-04:00,383.7938612000273,388.3394843273274,383.5270344253256,387.4722900390625,76706900
2022-09-12 00:00:00-04:00,389.5497103488156,392.3609447639195,389.2447571690339,391.6366882324219,69256300
2022-09-13 00:00:00-04:00,382.9265935212206,384.1368671918231,373.48281783266907,374.6072998046875,122947100
2022-09-14 00:00:00-04:00,375.912884639726,377.561510437167,372.72047341951594,376.0367736816406,85023700
2022-09-15 00:00:00-04:00,374.47394176041706,377.33281250988284,370.4905888291596,371.7675476074219,87633800
2022-09-16 00:00:00-04:00,367.57259441105026,369.59157905276464,365.63011743148934,368.93133544921875,103084800
2022-09-19 00:00:00-04:00,365.7736585180336,371.7923583984375,365.69709245580265,371.7923583984375,73278500
2022-09-20 00:00:00-04:00,368.45285503614133,369.46713626314875,364.759345889,367.5246887207031,77274900
2022-09-21 00:00:00-04:00,369.45756777486804,372.5195676498082,361.1040999209618,361.1136779785156,106746600
2022-09-22 00:00:00-04:00,360.3385548688589,361.9843745521678,357.3339943920161,358.0803527832031,89472600
2022-09-23 00:00:00-04:00,354.5974190369315,354.6357020723969,347.6218469958117,352.08087158203125,122346900
2022-09-26 00:00:00-04:00,350.6072752623192,354.24337513079183,347.373045054377,348.59783935546875,92581200
2022-09-27 00:00:00-04:00,352.1478150517164,354.42517373959924,345.3061901306675,347.70794677734375,108294100
2022-09-28 00:00:00-04:00,348.66480724606794,356.2432124213187,346.96157731312644,354.549560546875,110802200
2022-09-29 00:00:00-04:00,350.9899839667711,351.27703369645445,344.18664256070633,347.14337158203125,112952300
2022-09-30 00:00:00-04:00,346.19604000195835,350.1287964039732,341.64135226905466,341.7752990722656,153711200
2022-10-03 00:00:00-04:00,345.50705664466255,352.6548860200817,343.7177120869297,350.7985534667969,89756500
2022-10-04 00:00:00-04:00,356.3389202158151,361.69740614716403,350.76037254104983,361.668701171875,103602800
2022-10-05 00:00:00-04:00,357.2862230097623,363.0944101650707,354.9514544776004,360.8266296386719,88065700
2022-10-06 00:00:00-04:00,359.42001295633844,362.38631999103904,356.6068088422916,357.1044006347656,82333500
2022-10-07 00:00:00-04:00,353.0568296246811,357.19052094050096,345.3731537119263,347.14337158203125,107789500
2022-10-10 00:00:00-04:00,348.2628422902701,348.5020600961187,342.24414332012117,344.4927673339844,76042800
2022-10-11 00:00:00-04:00,342.7895317948275,347.372953051993,340.36864880957154,342.31109619140625,92482800
2022-10-12 00:00:00-04:00,342.7226153717063,344.3014472178976,340.9332414645344,341.1820373535156,76991800
2022-10-13 00:00:00-04:00,334.1490155529715,351.65977770954976,333.096451291965,350.1861877441406,147254500
2022-10-14 00:00:00-04:00,352.6549522321895,354.2912233950089,341.5648159134059,342.2059326171875,123737000
2022-10-17 00:00:00-04:00,348.3107361814287,352.1095164641869,341.87098172888943,350.9995422363281,93168200
2022-10-18 00:00:00-04:00,358.95114250184974,359.2573483322076,351.6693365808902,355.1236572265625,97162900
2022-10-19 00:00:00-04:00,353.07597434848265,355.8126417822186,349.7843343422343,352.60711669921875,79746900
2022-10-20 00:00:00-04:00,352.15738908420826,356.5972865092172,348.8848759647924,349.650390625,88283100
2022-10-21 00:00:00-04:00,349.3728764279388,358.6353844531529,347.8610324838875,358.14739990234375,131038400
2022-10-24 00:00:00-04:00,359.6783882377217,363.6685254418361,357.01825783311693,362.52984619140625,85436900
2022-10-25 00:00:00-04:00,362.45331306063844,368.6346939112867,362.3384931688921,368.3189392089844,78846300
2022-10-26 00:00:00-04:00,365.1612026518363,370.86414713948733,364.9028579262017,365.5439453125,104087300
2022-10-27 00:00:00-04:00,366.54880119539604,368.3955563265665,362.9700816484125,363.5920715332031,81971800
2022-10-28 00:00:00-04:00,363.4867286085135,372.7205316401089,363.30492070912123,372.2420959472656,100302000
2022-10-31 00:00:00-04:00,369.7733746190449,371.6488343281588,368.6442734105965,369.55328369140625,96631300
2022-11-01 00:00:00-04:00,373.3137986877374,373.5530165227909,366.75922416699274,367.9361572265625,85407600
2022-11-02 00:00:00-04:00,367.3429092735215,371.868921318945,358.59712022761437,358.7023620605469,126990400
2022-11-03 00:00:00-04:00,355.4490027437404,358.0612720504973,352.8845945254816,355.00885009765625,87100100
2022-11-04 00:00:00-04:00,360.7404907966008,362.5298355084349,354.0423914979902,360.1185302734375,103505200
2022-11-07 00:00:00-05:00,361.4198817033071,364.15654904195054,359.3339090978177,363.56329345703125,68286900
2022-11-08 00:00:00-05:00,364.6731813774781,368.51024436399695,361.42940308424005,365.5248107910156,84641100
2022-11-09 00:00:00-05:00,363.54419750437904,364.7020330938093,357.49676235791094,357.9943542480469,78495500
2022-11-10 00:00:00-05:00,371.31393196232233,378.0024828489434,369.0078976049732,377.6675720214844,141455800
2022-11-11 00:00:00-05:00,378.5287377221533,382.1265833794771,376.6341219172314,381.32281494140625,93839900
2022-11-14 00:00:00-05:00,379.55263072845537,382.9208077010258,377.8015396320112,378.07904052734375,71903500
2022-11-15 00:00:00-05:00,383.8489618853264,384.9589362297327,377.4761947639268,381.3036804199219,93194500
2022-11-16 00:00:00-05:00,379.6674320185533,380.62430341627146,377.76326728154146,378.3948059082031,68508500
2022-11-17 00:00:00-05:00,373.6200265181567,377.9163992813692,373.3138498403958,377.23699951171875,74496300
2022-11-18 00:00:00-05:00,380.5859792858429,380.6529672847848,376.08870172305114,378.9497375488281,92922500
2022-11-21 00:00:00-05:00,377.6197605070804,378.7488618021571,375.72514453630845,377.5718994140625,51243200
2022-11-22 00:00:00-05:00,379.52384308381914,382.8154824724376,378.1076631417507,382.6528015136719,60429000
2022-11-23 00:00:00-05:00,382.31793318486797,385.55216299448375,382.088293407133,385.0641784667969,68261600
2022-11-25 00:00:00-05:00,384.49959168124366,385.5330290650388,384.22212002199467,384.97802734375,30545400
2022-11-28 00:00:00-05:00,381.87780499288607,383.5236249752819,378.0694462937125,378.8349609375,67881600
2022-11-29 00:00:00-05:00,378.9689080128027,380.16499726824185,376.3375116508364,378.1842956542969,52310000
2022-11-30 00:00:00-05:00,378.43311520781475,390.0973815917969,376.50982327344576,390.0973815917969,144566700
2022-12-01 00:00:00-05:00,391.1402776448078,392.31723987694085,387.29366546388246,389.81024169921875,76398200
2022-12-02 00:00:00-05:00,384.9014803886444,390.26951436446797,384.7962385623238,389.3605041503906,85342700
2022-12-05 00:00:00-05:00,386.52820609599246,387.46592136062503,380.99749068100294,382.3562316894531,77289800
2022-12-06 00:00:00-05:00,382.1935716115177,382.7389660938728,374.74911359581864,376.8446350097656,77972200
2022-12-07 00:00:00-05:00,375.9930393761272,378.576603761954,375.0648729769194,376.20355224609375,65927900
2022-12-08 00:00:00-05:00,378.0981606729528,380.22238704457504,376.30878671257267,379.15069580078125,60737900
2022-12-09 00:00:00-05:00,377.9067693033474,380.4711774858571,376.1939614285939,376.318359375,81447700
2022-12-12 00:00:00-05:00,377.11255243392947,381.74383544921875,376.4427600120724,381.74383544921875,75405800
2022-12-13 00:00:00-05:00,392.5278574617476,392.7862022737009,381.8587452734712,384.6336669921875,123782500
2022-12-14 00:00:00-05:00,384.28908544733156,388.01132898247715,379.2176790178847,382.1744079589844,108111300
2022-12-15 00:00:00-05:00,377.29434783488267,378.2033872647171,371.16082840278256,372.8257751464844,117705900
2022-12-16 00:00:00-05:00,370.260122836159,371.6058882495731,366.28050016109967,368.4241027832031,119858000
2022-12-19 00:00:00-05:00,368.6164260296432,368.95287477023777,363.62745650152823,365.300048828125,79878100
2022-12-20 00:00:00-05:00,364.5406714883894,367.4244675561658,363.2141206035338,365.7999267578125,74427200
2022-12-21 00:00:00-05:00,368.4049801931655,372.403847947224,367.8666738931474,371.2695617675781,78167400
2022-12-22 00:00:00-05:00,368.21263547412264,371.2502371282494,360.25336052462114,365.972900390625,100120900
2022-12-23 00:00:00-05:00,364.94439051791056,368.2223089378742,363.3871453178878,368.078125,59857300
2022-12-27 00:00:00-05:00,367.9627904177246,368.30883188044186,364.9444029828394,366.6266174316406,51638200
2022-12-28 00:00:00-05:00,366.5593138365044,368.53954750465414,361.8395266438076,362.0702209472656,70911500
2022-12-29 00:00:00-05:00,364.92516683940227,369.46234043156596,364.3964532994833,368.58758544921875,66970900
2022-12-30 00:00:00-05:00,365.89605537101687,367.7608831535474,363.77163783487043,367.61669921875,84022200
2023-01-03 00:00:00-05:00,369.4815413852033,371.4617455709304,363.19485806302197,366.0690612792969,74850700
2023-01-04 00:00:00-05:00,368.33771324492255,370.9331418713664,365.2808959456855,368.895263671875,85934100
2023-01-05 00:00:00-05:00,366.9342330246392,367.04958018001776,364.08889562849737,364.68487548828125,76970500
2023-01-06 00:00:00-05:00,367.7897288196835,374.1725449520528,364.71369723961243,373.0478515625,104189600
2023-01-09 00:00:00-05:00,375.24908873294936,378.4501182538117,372.65369031289714,372.8363037109375,73978100
2023-01-10 00:00:00-05:00,372.2500184786919,375.51831490424064,371.3079678453285,375.4510192871094,65358100
2023-01-11 00:00:00-05:00,377.0371345019458,380.2765941727516,376.22005305330094,380.1996765136719,68881100
2023-01-12 00:00:00-05:00,381.30508599612347,383.05456639362137,377.2197088296472,381.5838317871094,90157700
2023-01-13 00:00:00-05:00,378.37325993055947,383.64100457532766,378.1041068077167,383.0642395019531,63903900
2023-01-17 00:00:00-05:00,383.0450072774721,384.7272215523522,381.6799976439543,382.36248779296875,62677300
2023-01-18 00:00:00-05:00,383.55447849264397,384.6214688994839,376.12388712892096,376.32574462890625,99632300
2023-01-19 00:00:00-05:00,374.27823396002685,375.93161140895137,372.25960034785896,373.5861511230469,86958900
2023-01-20 00:00:00-05:00,374.98960301780386,380.69952130177495,373.3362255124201,380.54571533203125,91806400
2023-01-23 00:00:00-05:00,381.35317398077467,387.0534702139708,380.39190867323447,385.1117248535156,84178800
2023-01-24 00:00:00-05:00,383.4295175059516,385.61157923279035,382.23755789038205,384.6983947753906,59524900
2023-01-25 00:00:00-05:00,380.6129984594492,385.1790085287634,378.31556036459153,384.8425598144531,84800300
2023-01-26 00:00:00-05:00,387.51492880424684,389.2356020993196,384.5350001709371,389.0721740722656,72287400
2023-01-27 00:00:00-05:00,388.02438001546454,392.35007414970727,387.8129004621486,389.96612548828125,68346200
2023-01-30 00:00:00-05:00,387.1976608576454,389.43742549092923,384.7752828014121,385.0732727050781,74202000
2023-01-31 00:00:00-05:00,385.5923927248843,390.78321999260135,385.24632192810753,390.73516845703125,86811800
2023-02-01 00:00:00-05:00,389.51434727901096,397.64667374216685,386.76514229657437,394.8878173828125,101459200
2023-02-02 00:00:00-05:00,398.7905270630348,402.106904238457,396.88724045408844,400.63616943359375,101654500
2023-02-03 00:00:00-05:00,395.64723649991566,400.8188492290389,395.16660378286696,396.3778076171875,94736800
2023-02-06 00:00:00-05:00,393.91698432119745,395.3588825231079,392.2924433335388,393.9554138183594,60295300
2023-02-07 00:00:00-05:00,393.0325836517656,400.3574213852453,391.78295035245776,399.1077880859375,90990700
2023-02-08 00:00:00-05:00,397.12757052570265,398.47333618854617,394.05150958021073,394.7436218261719,76227500
2023-02-09 00:00:00-05:00,398.3579719958979,398.51177797014213,390.091084227083,391.3215026855469,78694900
2023-02-10 00:00:00-05:00,390.13916034833926,392.6192415030363,389.3221082284389,392.2347412109375,70769700
2023-02-13 00:00:00-05:00,392.8883857479932,396.9737635969899,392.42696780662374,396.83917236328125,64913500
2023-02-14 00:00:00-05:00,395.31076019339895,398.9731788953455,392.6865245158335,396.65655517578125,88389300
2023-02-15 00:00:00-05:00,394.4552431906893,398.02152943385084,393.6093249869712,397.94464111328125,61555700
2023-02-16 00:00:00-05:00,392.9557088651088,396.9161177986782,392.33089219392804,392.4654541015625,76431500
2023-02-17 00:00:00-05:00,390.33139419613065,391.72524064683955,388.3992415120903,391.48492431640625,89257800
2023-02-21 00:00:00-05:00,387.4476027187317,388.5050004519839,383.37184709473024,383.6313781738281,82655900
2023-02-22 00:00:00-05:00,384.04471289617135,385.59236532715204,381.6415495785843,383.1026916503906,83742300
2023-02-23 00:00:00-05:00,386.0056968797559,386.6209207613312,380.901380412736,385.14056396484375,96242400
2023-02-24 00:00:00-05:00,380.1035606580243,381.86266335503956,378.39250949469886,381.0263671875,108194400
2023-02-27 00:00:00-05:00,384.3811280100192,385.7461375626413,381.3819851456519,382.32403564453125,80444700
2023-02-28 00:00:00-05:00,381.8434086975598,383.813990740724,380.8052257918585,380.9109802246094,96438600
