datetime,open,high,low,close,volume
2022-02-08 00:00:00-05:00,421.4197680694424,426.3157221610608,419.99531045620233,425.3912353515625,81012000
2022-02-09 00:00:00-05:00,429.4286854386847,431.9379817631401,429.2305914308077,431.61724853515625,92589900
2022-02-10 00:00:00-05:00,425.76845767621467,431.7775484247765,421.86303233721947,423.8629150390625,140103700
2022-02-11 00:00:00-05:00,423.94781485036305,426.0231523425291,414.0710117021737,415.5048828125,153214600
2022-02-14 00:00:00-05:00,414.9955162101405,416.5803257355876,410.67498861776903,414.146484375,123006300
2022-02-15 00:00:00-05:00,418.58969014890727,420.99520380296383,418.0708341137334,420.8254089355469,88482700
2022-02-16 00:00:00-05:00,418.77825854843894,422.67426981407993,416.90101515729776,421.2969970703125,84863600
2022-02-17 00:00:00-05:00,418.10854352626,421.2687487717077,411.693821753136,412.29754638671875,102259100
2022-02-18 00:00:00-05:00,412.55220911710694,413.80687151261105,407.3544084156553,409.62786865234375,132642900
2022-02-22 00:00:00-05:00,407.42043529880675,410.82588982072514,401.7320491873631,405.23187255859375,124391800
2022-02-23 00:00:00-05:00,408.14680557704895,408.71281716213616,397.47759803405336,398.0436096191406,132578000
2022-02-24 00:00:00-05:00,387.7329054308326,404.4678331044579,387.3744592030102,404.03387451171875,213942900
2022-02-25 00:00:00-05:00,405.26959895160047,413.0333227139032,403.61874859349035,412.94842529296875,121804500
2022-02-28 00:00:00-05:00,407.552492478369,413.37293170296726,406.297858901948,411.8918762207031,145615000
2022-03-01 00:00:00-05:00,410.39202759579075,412.4013531876371,402.9112942533806,405.61871337890625,137785900
2022-03-02 00:00:00-05:00,407.8732332677147,414.806810499793,407.11857033694304,413.08050537109375,117726500
2022-03-03 00:00:00-05:00,415.5143088873288,416.11803346129733,409.22219816012046,411.02398681640625,105501700
2022-03-04 00:00:00-05:00,407.2882925967424,408.81650347177276,403.6375602200498,407.68450927734375,113978200
2022-03-07 00:00:00-05:00,407.09966398019566,407.807171236879,395.600310398485,395.6663513183594,137896600
2022-03-08 00:00:00-05:00,395.84559581407734,403.0055659240811,391.6005521986846,392.6665344238281,164772700
2022-03-09 00:00:00-05:00,401.052866089248,405.175270488169,398.86430336951577,403.1942443847656,116990800
2022-03-10 00:00:00-05:00,398.5813104458791,402.2697853678107,396.61916949340304,401.3736267089844,93972700
2022-03-11 00:00:00-05:00,403.8640109133582,404.47717812137785,395.76069779012516,396.2701110839844,95636300
2022-03-14 00:00:00-04:00,397.0437338622443,400.4963446455009,392.23267777731564,393.3741149902344,95729200
2022-03-15 00:00:00-04:00,395.9871173439881,402.65655987964084,394.7136272071247,402.0245361328125,106219100
2022-03-16 00:00:00-04:00,405.5337196502568,410.99565467110665,400.7320786409721,410.9390563964844,144954800
2022-03-17 00:00:00-04:00,409.02413595065417,416.0803527832031,408.6468044640496,416.0803527832031,102676900
2022-03-18 00:00:00-04:00,414.4678791360529,420.9593028336933,413.7297868077792,420.6375732421875,106345500
2022-03-21 00:00:00-04:00,420.46728690424806,422.47338269242965,417.00392141262006,420.5146179199219,88349800
2022-03-22 00:00:00-04:00,421.90556943878335,426.37198236705336,421.90556943878335,425.4351806640625,74650400
2022-03-23 00:00:00-04:00,422.8991638853642,424.39426355842147,419.87107662912183,419.95623779296875,79426100
2022-03-24 00:00:00-04:00,421.9813008840571,426.29630669485863,420.8647048360825,426.2868347167969,64736900
2022-03-25 00:00:00-04:00,426.9208242937579,428.6430492710812,424.33748682777303,428.3686218261719,77101300
2022-03-28 00:00:00-04:00,427.77255038464375,431.41571044921875,425.88000270205794,431.41571044921875,68529800
2022-03-29 00:00:00-04:00,435.3047964568444,437.2446747767382,432.61738274150923,436.7525939941406,86581500
2022-03-30 00:00:00-04:00,435.60762945908306,436.4214398536475,431.9455548784965,434.0557556152344,79666900
2022-03-31 00:00:00-04:00,433.2893025074121,434.11255605182595,426.9208697553412,427.3750915527344,121699900
2022-04-01 00:00:00-04:00,428.9553048993876,429.09724017093697,425.0093599604166,428.5862731933594,89048800
2022-04-04 00:00:00-04:00,428.7849739372156,432.36188709811455,427.96172050083106,432.2577819824219,59601000
2022-04-05 00:00:00-04:00,430.7627409154782,433.2325015603828,425.6528684021026,426.7978515625,74214500
2022-04-06 00:00:00-04:00,422.8802663750546,424.8106439250677,419.64399762453365,422.5301208496094,106898000
2022-04-07 00:00:00-04:00,421.65006696641547,426.4760682966739,419.7007455820255,424.6592102050781,78097200
2022-04-08 00:00:00-04:00,423.9022463943376,426.4193379958125,421.98131186663085,423.52374267578125,79272700
2022-04-11 00:00:00-04:00,420.24968157048187,421.09187919029637,415.78329655227503,416.2848205566406,89770500
2022-04-12 00:00:00-04:00,419.2749398176844,421.80150331220403,413.19040683522564,414.7423095703125,84363600
2022-04-13 00:00:00-04:00,414.4962904899716,420.2496221966037,414.3164961668285,419.49261474609375,74070400
2022-04-14 00:00:00-04:00,419.7196509137634,420.836275728142,414.16502940715344,414.2691345214844,97869500
2022-04-18 00:00:00-04:00,413.34180271144544,416.123849633217,412.2062627473825,414.4394836425781,66002500
2022-04-19 00:00:00-04:00,414.33540185587515,421.8488175877449,414.1650795150678,421.1296691894531,77821000
2022-04-20 00:00:00-04:00,422.9086685500845,423.5237406996165,419.65348460531936,420.8173828125,65224400
2022-04-21 00:00:00-04:00,424.44161705872466,425.8326405645599,413.61624352930863,414.524658203125,85417300
2022-04-22 00:00:00-04:00,413.43650465990896,414.5436288750389,402.58274261879126,403.1505126953125,132471800
2022-04-25 00:00:00-04:00,400.90780109531795,405.65808479066646,396.33728283967,405.4877624511719,119647700
2022-04-26 00:00:00-04:00,402.95173179386785,403.1504700703284,393.71611977901205,393.7445068359375,103996300
2022-04-27 00:00:00-04:00,394.8232059633786,400.19806220831515,392.71303421926314,394.8515930175781,122030000
2022-04-28 00:00:00-04:00,399.6019576141651,406.55707558525125,395.1639313315665,404.82537841796875,105449100
2022-04-29 00:00:00-04:00,400.83211704855785,402.9896201658994,389.1172427381389,389.86480712890625,145491100
2022-05-02 00:00:00-04:00,389.93099434604335,393.5741537158079,383.25974771045304,392.2115173339844,158312500
2022-05-03 00:00:00-04:00,392.71303964199615,396.4224162058567,391.1516650055243,394.0094299316406,100028200
2022-05-04 00:00:00-04:00,394.67183940897127,406.5759792490273,391.48290152050896,406.0082092285156,144247900
2022-05-05 00:00:00-04:00,401.7405474910754,402.1663822705562,387.4423636204895,391.57757568359375,172929100
2022-05-06 00:00:00-04:00,389.01316841951103,392.5143641838962,383.9316826887412,389.2402648925781,151770800
2022-05-09 00:00:00-04:00,383.33553324176137,384.5751496453727,375.1975725508125,376.7778625488281,155586100
2022-05-10 00:00:00-04:00,382.7583106519952,384.2628826486502,373.6078584477752,377.6484375,132497200
2022-05-11 00:00:00-04:00,376.6832006420824,382.3324561154293,370.9014529815829,371.6490173339844,142361000
2022-05-12 00:00:00-04:00,368.45055253884505,374.5350849474075,364.4572767318207,371.260986328125,125090800
2022-05-13 00:00:00-04:00,375.39624432033366,381.5186365245012,374.35533743902573,380.1370849609375,104174400
2022-05-16 00:00:00-04:00,378.4905892750784,382.26621234005705,376.2384531036934,378.59466552734375,78622400
2022-05-17 00:00:00-04:00,384.6886084460492,386.6190146909032,380.9508161457749,386.3824462890625,83029700
2022-05-18 00:00:00-04:00,381.82146421765935,382.1053347959958,369.56720740842707,370.80682373046875,117674500
2022-05-19 00:00:00-04:00,367.7408392133795,372.9642879303813,366.31195684652164,368.53570556640625,98510700
2022-05-20 00:00:00-04:00,372.1221925167826,375.6991065243165,360.09505993665994,368.6966857910156,131432200
2022-05-23 00:00:00-04:00,371.72462544104593,376.36138893220135,369.40627257344516,375.59490966796875,76414900
2022-05-24 00:00:00-04:00,371.4691925228241,373.92003788214953,366.1700541533183,372.7277526855469,91448800
2022-05-25 00:00:00-04:00,371.2326397707966,377.9890479746067,370.83522098115014,376.0207824707031,91472900
2022-05-26 00:00:00-04:00,377.2509375219795,385.1712435361306,377.0427561590206,383.5341796875,82168300
2022-05-27 00:00:00-04:00,385.99455814727753,393.06322475181946,385.79584873051925,392.9496765136719,84768700
2022-05-31 00:00:00-04:00,391.3314665518741,394.0851264101224,388.0005936135915,390.7447814941406,95937000
2022-06-01 00:00:00-04:00,392.8644826922193,393.87697365023195,385.06716741079504,387.5842590332031,86585800
2022-06-02 00:00:00-04:00,387.4233771677342,395.01248157548275,385.17124122143497,394.9651794433594,79609600
2022-06-03 00:00:00-04:00,390.2433012195324,391.79520408065434,387.5085850110212,388.4832458496094,71874300
2022-06-06 00:00:00-04:00,392.49536446108146,394.22703245074865,388.4926167185688,389.666015625,57508900
2022-06-07 00:00:00-04:00,386.1742927298047,393.8580303540427,385.7105989918035,393.40380859375,59272400
2022-06-08 00:00:00-04:00,391.69110286881636,393.4795741929143,388.33184246632624,389.126708984375,64350000
2022-06-09 00:00:00-04:00,387.34765697732666,389.61870798841755,379.8721008300781,379.8721008300781,86289800
2022-06-10 00:00:00-04:00,373.6646313892331,374.5162720988765,368.8102418028828,368.8575439453125,132893900
2022-06-13 00:00:00-04:00,359.4421255713329,361.29681422052283,353.2440145637145,354.8526916503906,170004900
2022-06-14 00:00:00-04:00,356.60332335317423,357.63475843407963,350.67963952541805,353.7834167480469,104011800
2022-06-15 00:00:00-04:00,357.0858572117837,363.2744957746672,352.12739188091416,358.8270263671875,125666800
2022-06-16 00:00:00-04:00,350.60386426743156,351.01075501197846,344.51930266450194,346.95123291015625,134473300
2022-06-17 00:00:00-04:00,347.3665544750161,351.0444479219139,344.19235133733406,347.69915771484375,111113900
2022-06-21 00:00:00-04:00,353.42985407891445,357.8395151338056,353.3538089384876,356.4519958496094,76811900
2022-06-22 00:00:00-04:00,352.2229356289405,359.9208687301767,351.80477429485757,355.8058166503906,90059400
2022-06-23 00:00:00-04:00,357.94408234086904,360.02534683784137,354.3802275814878,359.2935791015625,79292100
2022-06-24 00:00:00-04:00,362.4677899153683,370.72643183907684,362.43928023680013,370.7169189453125,98050300
2022-06-27 00:00:00-04:00,371.6388761883178,371.93348595150206,368.2080848803246,369.3009948730469,66009600
2022-06-28 00:00:00-04:00,370.859513206885,373.6440649503389,361.6409966809316,361.7550354003906,86548900
2022-06-29 00:00:00-04:00,362.3062236029839,363.2945784041764,359.63571085622056,361.46038818359375,65676000
2022-06-30 00:00:00-04:00,357.563929508268,361.76453925396646,354.06660685286846,358.5238037109375,112508300
2022-07-01 00:00:00-04:00,357.86805091376164,362.7529219458162,355.2450444294537,362.31573486328125,74839700
2022-07-05 00:00:00-04:00,357.22181596212545,363.01902578805715,354.3897288005455,363.0,81438000
2022-07-06 00:00:00-04:00,363.14249596615014,366.7158632778939,360.7571091301574,364.2259216308594,70426200
2022-07-07 00:00:00-04:00,366.0031669220348,370.47936086311995,364.2449925833958,369.6810607910156,64525900
2022-07-08 00:00:00-04:00,368.04645446042775,371.2491967887842,366.516386504775,369.3769836425781,72397800
2022-07-11 00:00:00-04:00,366.69702130412406,367.66637967437134,364.4636657914265,365.1574401855469,58366900
2022-07-12 00:00:00-04:00,364.60617377885575,366.9915903599883,360.1774858287248,361.9261474609375,62219200
2022-07-13 00:00:00-04:00,356.48059143871535,362.9620635927919,356.0624300737601,360.0254211425781,84224600
2022-07-14 00:00:00-04:00,355.064490796516,360.234458871572,352.6220841639683,359.15106201171875,89704800
2022-07-15 00:00:00-04:00,363.56074662755304,366.12673404152474,361.650539910931,366.0126953125,79060400
2022-07-18 00:00:00-04:00,369.10138727564373,369.77613578928634,361.76459566817937,362.9905700683594,63203600
2022-07-19 00:00:00-04:00,366.9154489534266,373.36840979135206,366.2597263907414,372.7981872558594,78506000
2022-07-20 00:00:00-04:00,372.98831383414614,376.5901914099878,371.619791193265,375.17413330078125,71843800
2022-07-21 00:00:00-04:00,374.5945113326409,379.0421964177249,372.1900977757156,378.99468994140625,64903900
2022-07-22 00:00:00-04:00,379.1181717855212,380.31560739398503,373.2544293512537,375.478271484375,72197300
2022-07-25 00:00:00-04:00,376.1055368569356,376.7897982483448,373.69161069797406,375.9344787597656,53631500
2022-07-26 00:00:00-04:00,374.2903346496475,374.4994153201888,370.59344384206173,371.4867858886719,52946400
2022-07-27 00:00:00-04:00,374.78452854217437,382.88162668042236,374.48991881207405,381.1329650878906,82342100
2022-07-28 00:00:00-04:00,381.94070485844315,386.6069531734175,378.3863339855172,385.9132080078125,73966600
2022-07-29 00:00:00-04:00,387.34833097700186,392.5278128008071,386.57854047512916,391.5394287109375,87003700
2022-08-01 00:00:00-04:00,388.8403630121632,392.8889118778882,388.1275919584921,390.37994384765625,69997500
2022-08-02 00:00:00-04:00,388.81179345563703,392.49919977922883,386.62597416207234,387.8044128417969,63435400
2022-08-03 00:00:00-04:00,389.9332658563709,395.04621476373677,389.6481690410905,393.8772888183594,67820600
2022-08-04 00:00:00-04:00,393.80123040665455,394.48549174301655,391.96703995040895,393.6111755371094,45656600
2022-08-05 00:00:00-04:00,389.32507853281464,393.59219220020464,389.2680591655284,392.9459533691406,56814900
2022-08-08 00:00:00-04:00,394.637510773779,396.88986230561017,391.3872625234864,392.48968505859375,53886100
2022-08-09 00:00:00-04:00,391.75799267097744,392.26168307241494,389.85726979721653,390.9311828613281,44931800
2022-08-10 00:00:00-04:00,397.9923437821938,399.28485036063125,396.03460162898654,399.14227294921875,68665700
2022-08-11 00:00:00-04:00,401.993357133819,403.85608634972215,398.40099222133176,399.14227294921875,59489700
2022-08-12 00:00:00-04:00,401.0810138483799,406.0038788583054,400.130652464098,405.89935302734375,61694500
2022-08-15 00:00:00-04:00,403.68498595264106,408.09467660080554,403.6279665910464,407.57196044921875,54048300
2022-08-16 00:00:00-04:00,406.4980871972697,410.29953275176706,405.69027421639345,408.37030029296875,59289000
2022-08-17 00:00:00-04:00,404.76845200711864,408.18024616058966,403.4664614502562,405.4717102050781,63563400
2022-08-18 00:00:00-04:00,405.67127686044,407.3344094071018,404.3787992026303,406.6501770019531,49023200
2022-08-19 00:00:00-04:00,403.884538856435,404.1506388492187,400.31117123671885,401.1855163574219,68016900
2022-08-22 00:00:00-04:00,396.3481983345936,396.51928542351556,391.92902375820364,392.8318786621094,77695600
2022-08-23 00:00:00-04:00,392.4041873745743,394.7991164880296,391.3302744311885,391.8815002441406,49105200
2022-08-24 00:00:00-04:00,391.65345676755487,394.5045412160434,390.96922434253923,393.13604736328125,49177800
2022-08-25 00:00:00-04:00,394.6280346959815,398.73360265745475,393.5351249523274,398.68609619140625,50942300
2022-08-26 00:00:00-04:00,398.5720522592657,399.1137361754967,385.13392912672487,385.1909484863281,103087000
2022-08-29 00:00:00-04:00,382.2353335276929,385.69463364222986,381.28497221012304,382.64398193359375,65370800
2022-08-30 00:00:00-04:00,383.8034109464827,384.0410012678557,376.34306905482566,378.443359375,85652400
2022-08-31 00:00:00-04:00,380.07802891985665,381.3230000374987,375.43077674086555,375.5638122558594,76029700
2022-09-01 00:00:00-04:00,373.3874742240931,377.08436469022797,370.678938652205,376.74224853515625,78740100
2022-09-02 00:00:00-04:00,380.4106274783638,381.62708880615634,370.95452075647603,372.76971435546875,99632100
2022-09-06 00:00:00-04:00,373.61557203339373,374.5564205138696,369.1393780774377,371.36322021484375,76637400
2022-09-07 00:00:00-04:00,371.04956742201074,378.80451936163286,370.8310028776724,378.03472900390625,70964200
2022-09-08 00:00:00-04:00,375.7634126219765,380.9618617031352,374.5564350669581,380.5057067871094,80821700
2022-09-09 00:00:00-04:00,382.74858171145684,387.2818246339176,382.4824816512308,386.4169921875,76706900
2022-09-12 00:00:00-04:00,388.4886529261107,391.29223008704685,388.1845303793044,390.5699462890625,69256300
2022-09-13 00:00:00-04:00,381.88367179340526,383.0906492168183,372.46561674955393,373.5870361328125,122947100
2022-09-14 00:00:00-04:00,374.88902163325827,376.53315711649486,371.7053054907733,375.0125732421875,85023700
2022-09-15 00:00:00-04:00,373.4539049662511,376.3049883825302,369.4814023668884,370.7548828125,87633800
2022-09-16 00:00:00-04:00,366.57147330224217,368.58495903524056,364.6342868550473,367.926513671875,103084800
2022-09-19 00:00:00-04:00,364.77747715242447,370.77978515625,364.70111961719556,370.77978515625,73278500
2022-09-20 00:00:00-04:00,367.44935055441204,368.4608693228223,363.7659009113071,366.5237121582031,77274900
2022-09-21 00:00:00-04:00,368.45138449539013,371.5050452988248,360.1206665332533,360.1302185058594,106746600
2022-09-22 00:00:00-04:00,359.357154295279,360.99849150409443,356.36077689331256,357.1051025390625,89472600
2022-09-23 00:00:00-04:00,353.63161092219536,353.66978968711527,346.67503807204696,351.1219177246094,122346900
2022-09-26 00:00:00-04:00,349.6523393463072,353.27853570562985,346.42691809015844,347.64837646484375,92581200
2022-09-27 00:00:00-04:00,351.18873199675016,353.4598882434016,344.3657404059386,346.7609558105469,108294100
2022-09-28 00:00:00-04:00,347.71519752115427,355.27296245080464,346.01660643811806,353.58392333984375,110802200
2022-09-29 00:00:00-04:00,350.0340115514208,350.32027945929735,343.249200037984,346.1978759765625,112952300
2022-09-30 00:00:00-04:00,345.25315265968237,349.17519794486384,340.7108699138818,340.8444519042969,153711200
2022-10-03 00:00:00-04:00,344.5660844856892,351.6944470852205,342.78161312339256,349.8431701660156,89756500
2022-10-04 00:00:00-04:00,355.3683901017397,360.7122815791371,349.8050362444443,360.68365478515625,103602800
2022-10-05 00:00:00-04:00,356.3131686288688,362.10553742457495,353.984758743087,359.84393310546875,88065700
2022-10-06 00:00:00-04:00,358.44114174816866,361.3993701215644,355.6355993235401,356.1318359375,82333500
2022-10-07 00:00:00-04:00,352.09522785371945,356.21766045831674,344.43247955302377,346.1978759765625,107789500
2022-10-10 00:00:00-04:00,347.3144345542121,347.55300090951783,341.31212602246524,343.55462646484375,76042800
2022-10-11 00:00:00-04:00,341.8560084056642,346.42694756944854,339.4417182439327,341.3788757324219,92482800
2022-10-12 00:00:00-04:00,341.7892204341487,343.36375237835983,340.0047198340521,340.2528381347656,76991800
2022-10-13 00:00:00-04:00,333.23895758959026,350.7020290219594,332.18925999717504,349.2324523925781,147254500
2022-10-14 00:00:00-04:00,351.6944243183575,353.3262387618921,340.6344942548241,341.27386474609375,123737000
2022-10-17 00:00:00-04:00,347.36209613161253,351.1505302643893,340.9398806417008,350.0435791015625,93168200
2022-10-18 00:00:00-04:00,357.97349374132114,358.2788655814361,350.711520738244,354.15643310546875,97162900
2022-10-19 00:00:00-04:00,352.11430914770796,354.84352278104876,348.83163450834223,351.646728515625,79746900
2022-10-20 00:00:00-04:00,351.19826004641624,355.62606505287266,347.9346598802896,348.6980895996094,88283100
2022-10-21 00:00:00-04:00,348.4213409562037,357.65862205185954,346.91361459894165,357.1719665527344,131038400
2022-10-24 00:00:00-04:00,358.6987583066402,362.67802786353946,356.0458731062238,361.5424499511719,85436900
2022-10-25 00:00:00-04:00,361.46614520779,367.63069061993605,361.351638036336,367.3157958984375,78846300
2022-10-26 00:00:00-04:00,364.1666701170704,369.8540823855379,363.9090290046154,364.5483703613281,104087300
2022-10-27 00:00:00-04:00,365.55036040862007,367.3920851710098,361.9813889212359,362.6016845703125,81971800
2022-10-28 00:00:00-04:00,362.49669033266815,371.7053430142965,362.31537762818976,371.22821044921875,100302000
2022-10-31 00:00:00-04:00,368.7663054799875,370.6366574184391,367.6402793522776,368.54681396484375,96631300
2022-11-01 00:00:00-04:00,372.2970465066368,372.53561281137877,365.7603239323339,366.9340515136719,85407600
2022-11-02 00:00:00-04:00,366.34241671143474,370.85610174230845,357.62044763501416,357.72540283203125,126990400
2022-11-03 00:00:00-04:00,354.4809460886305,357.08610094389695,351.9235219733596,354.0419921875,87100100
2022-11-04 00:00:00-04:00,359.75802297669105,361.5424944523819,353.07816578614245,359.13775634765625,103505200
2022-11-07 00:00:00-05:00,360.43554599672575,363.1647599563083,358.3552545876023,362.5731201171875,68286900
2022-11-08 00:00:00-05:00,363.68001733717375,367.5066303285375,360.4450732662479,364.5293273925781,84641100
2022-11-09 00:00:00-05:00,362.5539832992573,363.7086651999319,356.52302003221314,357.0192565917969,78495500
2022-11-10 00:00:00-05:00,370.30258141366954,376.9729146439448,368.0028280194402,376.638916015625,141455800
2022-11-11 00:00:00-05:00,377.4978037709963,381.085850591747,375.60834800694585,380.2842712402344,93839900
2022-11-14 00:00:00-05:00,378.5188319106351,381.877834879153,376.77251031322436,377.04925537109375,71903500
2022-11-15 00:00:00-05:00,382.80348568869397,383.9104368342091,376.4480758536066,380.26513671875,93194500
2022-11-16 00:00:00-05:00,378.6333567193718,379.5876219491824,376.7343782310451,377.36419677734375,68508500
2022-11-17 00:00:00-05:00,372.60244233222005,376.88711357872995,372.29709955126145,376.2095642089844,74496300
2022-11-18 00:00:00-05:00,379.54947963736595,379.6162851991159,375.06445009963727,377.9176940917969,92922500
2022-11-21 00:00:00-05:00,376.5912182801427,377.71724418435815,374.7017627716494,376.5434875488281,51243200
2022-11-22 00:00:00-05:00,378.49018967584743,381.7728641092099,377.07786677530646,381.6106262207031,60429000
2022-11-23 00:00:00-05:00,381.2767367133459,384.5021584907623,381.0477223316636,384.0155029296875,68261600
2022-11-25 00:00:00-05:00,383.45240227506304,384.4830250793276,383.175686313319,383.9295349121094,30545400
2022-11-28 00:00:00-05:00,380.83768738823574,382.47902466355777,377.0397014860041,377.8031311035156,67881600
2022-11-29 00:00:00-05:00,377.9367417321205,379.1295732981502,375.312512286855,377.1542663574219,52310000
2022-11-30 00:00:00-05:00,377.4023553187591,389.03485107421875,375.48430196447526,389.03485107421875,144566700
2022-12-01 00:00:00-05:00,390.0750097932602,391.24876657686235,386.2388738341099,388.74859619140625,76398200
2022-12-02 00:00:00-05:00,383.8531997520255,389.20661386702676,383.7482445522166,388.3000793457031,85342700
2022-12-05 00:00:00-05:00,385.47549236036787,386.41065374736974,379.9598399084257,381.31488037109375,77289800
2022-12-06 00:00:00-05:00,381.15263615766594,381.6965452135378,373.72845373229296,375.8182678222656,77972200
2022-12-07 00:00:00-05:00,374.9689850432598,377.54551283524984,374.0433465972937,375.1789245605469,65927900
2022-12-08 00:00:00-05:00,377.06837354618364,379.1868143806111,375.2838731198775,378.1180419921875,60737900
2022-12-09 00:00:00-05:00,376.877540928146,379.43496494979524,375.1693978824169,375.29345703125,81447700
2022-12-12 00:00:00-05:00,376.08549280299235,380.70416259765625,375.41752454941917,380.70416259765625,75405800
2022-12-13 00:00:00-05:00,391.45874902933895,391.71639020048895,380.8186957666648,383.5860595703125,123782500
2022-12-14 00:00:00-05:00,383.2424323385713,386.9545379387217,378.1848384359595,381.1335144042969,108111300
2022-12-15 00:00:00-05:00,376.2668278226688,377.1733915827472,370.15001236187896,371.8104248046875,117705900
2022-12-16 00:00:00-05:00,369.2517657317392,370.59386612148,365.2829810609633,367.4207458496094,119858000
2022-12-19 00:00:00-05:00,367.6124594366193,367.9479918227815,362.63707790509415,364.30511474609375,79878100
2022-12-20 00:00:00-05:00,363.54773304852836,366.4236742123328,362.2247954322845,364.8035583496094,74427200
2022-12-21 00:00:00-05:00,367.40158229485894,371.3895586231339,366.864742140629,370.25836181640625,78167400
2022-12-22 00:00:00-05:00,367.2097701866978,370.23909861779407,359.2721731477049,364.97613525390625,100120900
2022-12-23 00:00:00-05:00,363.95045341487634,367.2194443247234,362.39744941933026,367.0756530761719,59857300
2022-12-27 00:00:00-05:00,366.960616093891,367.30571508666856,363.95044946411275,365.6280822753906,51638200
2022-12-28 00:00:00-05:00,365.5610348804236,367.5358756270886,360.8541014444145,361.08416748046875,70911500
2022-12-29 00:00:00-05:00,363.9312961910967,368.4561128288235,363.4040225980941,367.583740234375,66970900
2022-12-30 00:00:00-05:00,364.8994905444754,366.7592392294088,362.78085913190785,366.6154479980469,84022200
2023-01-03 00:00:00-05:00,368.4752380300906,370.45004902050835,362.20567683665195,365.0720520019531,74850700
2023-01-04 00:00:00-05:00,367.3344711039099,369.92283055639075,364.28597966385496,367.8905029296875,85934100
2023-01-05 00:00:00-05:00,365.93482035409846,366.0498533403474,363.09723275612134,363.69158935546875,76970500
2023-01-06 00:00:00-05:00,366.78805804101853,373.1534906525759,363.7204039949203,372.0318603515625,104189600
2023-01-09 00:00:00-05:00,374.2271369047477,377.4194487549502,371.6388067821009,371.8209228515625,73978100
2023-01-10 00:00:00-05:00,371.2361537559992,374.4955486092587,370.29666890331214,374.4284362792969,65358100
2023-01-11 00:00:00-05:00,376.010165101327,379.2408011692247,375.195309209713,379.1640930175781,68881100
2023-01-12 00:00:00-05:00,380.26656906102124,382.0112845993889,376.192318767827,380.5445556640625,90157700
2023-01-13 00:00:00-05:00,377.3427317250366,382.5961292686462,377.07431166109114,382.02093505859375,63903900
2023-01-17 00:00:00-05:00,382.00179714035386,383.67942996148565,380.64050506445955,381.3211364746094,62677300
2023-01-18 00:00:00-05:00,382.50979578083036,383.5738800387548,375.0994430292772,375.3007507324219,99632300
2023-01-19 00:00:00-05:00,373.2588930285292,374.9077675297641,371.2457571335137,372.5686950683594,86958900
2023-01-20 00:00:00-05:00,373.9683274907241,379.6626949440639,372.31945292080763,379.5093078613281,91806400
2023-01-23 00:00:00-05:00,380.31458203818664,385.99935386476415,379.3559346776604,384.0628967285156,84178800
2023-01-24 00:00:00-05:00,382.385274229188,384.56139326464876,381.1965608316531,383.65069580078125,59524900
2023-01-25 00:00:00-05:00,379.57636134944494,384.12993543916394,377.2851805542504,383.7944030761719,84800300
2023-01-26 00:00:00-05:00,386.45950819175505,388.1754951278568,383.4876955763573,388.01251220703125,72287400
2023-01-27 00:00:00-05:00,386.96753487416305,391.28144730327597,386.7566313185161,388.90399169921875,68346200
2023-01-30 00:00:00-05:00,386.14313857209555,388.3768032673917,383.7273577965346,384.0245361328125,74202000
2023-01-31 00:00:00-05:00,384.5421906397612,389.7188801347345,384.19706240377985,389.67095947265625,86811800
2023-02-01 00:00:00-05:00,388.45348175657574,396.5636593442866,385.7117643976384,393.81231689453125,101459200
2023-02-02 00:00:00-05:00,397.70436739497256,401.01171197085296,395.80626464324223,399.54498291015625,101654500
2023-02-03 00:00:00-05:00,394.56960600643197,399.72713273402843,394.09028239614366,395.2981872558594,94736800
2023-02-06 00:00:00-05:00,392.8440909429574,394.2820619137646,391.22397464206705,392.8824157714844,60295300
2023-02-07 00:00:00-05:00,391.9621243970152,399.2670122823971,390.7158945853212,398.0207824707031,90990700
2023-02-08 00:00:00-05:00,396.0459125600925,397.3880127555721,392.97822989420473,393.66845703125,76227500
2023-02-09 00:00:00-05:00,397.27298063541855,397.42636769460404,389.0286090516376,390.25567626953125,78694900
2023-02-10 00:00:00-05:00,389.0765999287314,391.54992647804596,388.26177308465975,391.1664733886719,70769700
2023-02-13 00:00:00-05:00,391.8183051444725,395.8925559564968,391.358143932513,395.7583312988281,64913500
2023-02-14 00:00:00-05:00,394.2340728818384,397.8865164448738,391.61698469819703,395.5762023925781,88389300
2023-02-15 00:00:00-05:00,393.3809452879777,396.9375187591641,392.5373309404456,396.86083984375,61555700
2023-02-16 00:00:00-05:00,391.8854343728946,395.83505653186137,391.2623194847148,391.3965148925781,76431500
2023-02-17 00:00:00-05:00,389.26834315965215,390.6583935285287,387.341452611694,390.4187316894531,89257800
2023-02-21 00:00:00-05:00,386.3924096279732,387.4469275943241,382.3277541092348,382.5865783691406,82655900
2023-02-22 00:00:00-05:00,382.9987512663258,384.54218860202,380.6021330632425,382.0592956542969,83742300
2023-02-23 00:00:00-05:00,384.95442103644666,385.56796937278995,379.8640060342025,384.0916442871094,96242400
2023-02-24 00:00:00-05:00,379.0683237378521,380.8226354035622,377.36193273433554,379.9886169433594,108194400
2023-02-27 00:00:00-05:00,383.33429643374495,384.69558849089844,380.34332149757034,381.2828063964844,80444700
2023-02-28 00:00:00-05:00,380.80348526155615,382.7687005643169,379.76812977335084,379.87359619140625,96438600
