datetime,open,high,low,close,volume
2022-02-03 00:00:00-05:00,144.51112229924576,148.4480810526987,141.49603343553346,141.91705322265625,71518000
2022-02-04 00:00:00-05:00,142.26867081780298,143.6874410729593,139.36317994593287,142.118408203125,57998000
2022-02-07 00:00:00-05:00,143.06757616212872,143.06757616212872,137.76142430297742,138.05996704101562,54974000
2022-02-08 00:00:00-05:00,137.8868730262489,138.8523885484705,135.8908729676065,138.25631713867188,54284000
2022-02-09 00:00:00-05:00,139.80799308806806,141.35620183871598,139.03785374463664,140.43133544921875,40144000
2022-02-10 00:00:00-05:00,138.55833324032872,140.3247247602678,136.82614390542432,137.48370361328125,39330000
2022-02-11 00:00:00-05:00,137.46387619119915,138.01580259283259,132.30648944702975,133.1817626953125,39958000
2022-02-14 00:00:00-05:00,132.1641873631635,135.18274236475278,132.1641873631635,134.4150848388672,34302000
2022-02-15 00:00:00-05:00,136.4427979327925,136.9763973849014,134.7081419187358,135.4886932373047,26680000
2022-02-16 00:00:00-05:00,135.52635776433524,136.95405656109108,133.81797410147496,136.60891723632812,25022000
2022-02-17 00:00:00-05:00,135.12617731893766,135.98954027468156,131.39254001045595,131.45254516601562,38950000
2022-02-18 00:00:00-05:00,132.37292423632954,132.97099324127743,129.1292409403073,129.33404541015625,45620000
2022-02-22 00:00:00-05:00,128.77367925061782,131.09697591573786,127.17241181915688,128.7493896484375,44990000
2022-02-23 00:00:00-05:00,130.56933788926054,130.96853484878528,126.4821167334988,126.54212188720703,32786000
2022-02-24 00:00:00-05:00,123.92924660861584,131.90979005724103,123.92924660861584,131.6033172607422,54456000
2022-02-25 00:00:00-05:00,132.45726794511472,134.1626707970964,130.67152021704777,133.35733032226562,36406000
2022-02-28 00:00:00-05:00,131.95936863524972,134.63871633436403,131.50561460625966,133.94992065429688,38864000
2022-03-01 00:00:00-05:00,133.77285909543676,135.13857036774974,132.12647806196426,132.96255493164062,26496000
2022-03-02 00:00:00-05:00,133.52440864701174,134.15369844831133,131.98066460485006,133.46836853027344,23520000
2022-03-03 00:00:00-05:00,134.8950837847723,135.32106741558047,131.93505144439177,132.80189514160156,24604000
2022-03-04 00:00:00-05:00,131.83788309122372,132.75430495921202,129.26910212432648,130.8252410888672,30430000
2022-03-07 00:00:00-05:00,130.41017325885227,130.65514261832865,125.25973295853518,125.3425521850586,45112000
2022-03-08 00:00:00-05:00,125.21510386863837,130.1741178832379,124.64432087127925,126.0625991821289,40428000
2022-03-09 00:00:00-05:00,130.17409924594682,132.63922887603567,128.83565901257037,132.32630920410156,37026000
2022-03-10 00:00:00-05:00,130.18998790766506,132.17954098140794,129.8393852677274,131.3439483642578,27102000
2022-03-11 00:00:00-05:00,132.39424653455924,132.69873673623212,128.56886893727994,128.805908203125,31526000
2022-03-14 00:00:00-04:00,129.18231231398767,129.34000556632407,124.2480949884942,124.91854858398438,38812000
2022-03-15 00:00:00-04:00,125.93513042039176,128.79004377353704,124.68992141435149,128.138916015625,30920000
2022-03-16 00:00:00-04:00,129.66135482928354,132.240032982956,127.67923236827228,132.18797302246094,35576000
2022-03-17 00:00:00-04:00,132.05753605900716,132.9814035170428,131.1014338034284,132.74188232421875,28264000
2022-03-18 00:00:00-04:00,132.33076547882177,135.12715666182308,131.1743232843676,135.00962829589844,44566000
2022-03-21 00:00:00-04:00,135.04732810159504,135.92656630102422,132.99330550843302,134.98583984375,26832000
2022-03-22 00:00:00-04:00,134.98586098558138,139.89379910609253,134.98586098558138,138.7214813232422,35496000
2022-03-23 00:00:00-04:00,137.56553055143635,138.4442694271566,136.70514886604158,137.14202880859375,25154000
2022-03-24 00:00:00-04:00,138.05894880404426,140.45812610885343,136.62133716164368,140.41151428222656,26396000
2022-03-25 00:00:00-04:00,140.7526925700073,140.8707203771551,138.59205274099185,140.51168823242188,24126000
2022-03-28 00:00:00-04:00,139.74551627484473,140.83848798996723,138.66543848117558,140.2959747314453,35050000
2022-03-29 00:00:00-04:00,141.47820601311636,142.6148082235357,140.87418935059165,141.3373565673828,34318000
2022-03-30 00:00:00-04:00,141.29223395375402,141.55059664678325,140.43928293794912,140.77500915527344,19884000
2022-03-31 00:00:00-04:00,140.88856773781393,140.9431247655112,137.88490447229108,137.92755126953125,37524000
2022-04-01 00:00:00-04:00,138.3565131825562,139.319546957571,137.17378330772388,139.00167846679688,25942000
2022-04-04 00:00:00-04:00,139.20795791982718,142.53396895874045,139.16034726925992,141.79953002929688,25942000
2022-04-05 00:00:00-04:00,141.69787954637118,141.8183741448747,139.23176584389168,139.4385528564453,21418000
2022-04-06 00:00:00-04:00,137.6126258686909,138.21812553888182,134.40612601563646,135.42868041992188,32468000
2022-04-07 00:00:00-04:00,134.895107035721,136.04015389622998,133.12721715505515,134.7746124267578,26234000
2022-04-08 00:00:00-04:00,134.47206944780507,134.55786243440133,131.87553388786895,132.1949005126953,25142000
2022-04-11 00:00:00-04:00,130.7429022435412,131.0096943800276,127.6137659968596,127.76749420166016,36884000
2022-04-12 00:00:00-04:00,130.52123446757045,130.52123446757045,125.74966732968804,126.6675796508789,32710000
2022-04-13 00:00:00-04:00,126.95075200878496,129.26561926423614,126.6938724329844,128.8292236328125,27928000
2022-04-14 00:00:00-04:00,129.40992261092688,129.40992261092688,125.56320654919092,125.69115447998047,31598000
2022-04-18 00:00:00-04:00,125.95896028482899,127.16151517107208,125.14766477730133,126.62991333007812,20808000
2022-04-19 00:00:00-04:00,126.64477542409657,129.26461711503015,125.95844660693362,128.9432830810547,26490000
2022-04-20 00:00:00-04:00,129.81904388797793,130.3218916355038,126.45485065417712,126.99041748046875,31696000
2022-04-21 00:00:00-04:00,128.1905088826277,129.0320490590413,123.50572537982224,123.79136657714844,36446000
2022-04-22 00:00:00-04:00,123.97534345046293,124.37404857874347,117.95014478551222,118.65481567382812,56884000
2022-04-25 00:00:00-04:00,118.12469276013913,122.26695521347695,117.53953279206783,122.06512451171875,46128000
2022-04-26 00:00:00-04:00,121.29203242122978,121.50576580824183,117.53954577935023,117.67740631103516,73054000
2022-04-27 00:00:00-04:00,113.53117356778168,116.28094605000119,111.81238510772637,113.35761260986328,91820000
2022-04-28 00:00:00-04:00,115.46071897101857,118.66870208583143,113.17956960106591,117.55094146728516,48884000
2022-04-29 00:00:00-04:00,115.77760037683389,116.9533836790152,112.88153803374084,113.17411804199219,42676000
2022-05-02 00:00:00-04:00,112.47538421530977,115.78850102043891,111.67698273748518,115.62733459472656,35534000
2022-05-03 00:00:00-04:00,115.47608756923125,117.47110390717961,115.08333755024837,116.37218475341797,24968000
2022-05-04 00:00:00-04:00,116.07216443085974,121.84742986414153,114.1723618582886,121.25879669189453,49916000
2022-05-05 00:00:00-04:00,119.21866011890872,120.04681450711568,114.06277194925556,115.55047607421875,45840000
2022-05-06 00:00:00-04:00,114.24031691379543,116.60775134383856,113.08090065435618,114.7977066040039,39710000
2022-05-09 00:00:00-04:00,112.3216628968711,114.13368999515002,111.08240885566522,111.5887222290039,40802000
2022-05-10 00:00:00-04:00,114.56065900721823,115.29707287210782,111.97502692676184,113.457275390625,39900000
2022-05-11 00:00:00-04:00,112.30827513659509,115.41063248936665,112.30827513659509,112.67127227783203,37534000
2022-05-12 00:00:00-04:00,110.46452055455832,113.35810103264562,108.92424938909092,111.91899871826172,53836000
2022-05-13 00:00:00-04:00,113.594142514748,116.90875017939355,112.67375572924637,115.09920501708984,35038000
2022-05-16 00:00:00-04:00,114.01318748987721,115.2177324454328,112.95593136795685,113.50687408447266,25990000
2022-05-17 00:00:00-04:00,115.88273735100042,115.94175125327278,113.92839273794735,115.51824951171875,23054000
2022-05-18 00:00:00-04:00,114.05730975978481,114.45403235058096,110.64104162864625,110.98222351074219,35126000
2022-05-19 00:00:00-04:00,110.51807817312684,112.08363775970766,109.09830918068056,109.47916412353516,34144000
2022-05-20 00:00:00-04:00,111.03330620451212,111.26390609492667,104.92926089526213,108.01525115966797,48962000
2022-05-23 00:00:00-04:00,108.6891932186079,111.2282060203502,107.84962795327247,110.57411193847656,37184000
2022-05-24 00:00:00-04:00,104.90496623527923,105.58583938493665,101.04932840845038,105.1013412475586,76780000
2022-05-25 00:00:00-04:00,104.12490462445021,105.62699334651613,103.0051614939558,104.93769073486328,40258000
2022-05-26 00:00:00-04:00,104.8107448453719,107.75887468895839,104.3624465360755,106.90890502929688,37948000
2022-05-27 00:00:00-04:00,108.58555116701476,111.39731128813119,108.24386982480868,111.39582061767578,37914000
2022-05-31 00:00:00-04:00,111.82229671590991,114.78630197702584,111.1597731470303,112.82947540283203,50012000
2022-06-01 00:00:00-04:00,113.91350798260179,116.14159098002285,112.3216612422036,112.9583969116211,36606000
2022-06-02 00:00:00-04:00,113.06551449385536,116.93304735382672,112.02065295107872,116.65831756591797,37992000
2022-06-03 00:00:00-04:00,115.11111657901444,115.36799617690578,112.58797143708928,113.60208892822266,26136000
2022-06-06 00:00:00-04:00,115.74784575456003,118.36868641474054,115.21177950019366,115.86289978027344,33542000
2022-06-07 00:00:00-04:00,114.53388373543117,116.72626645111426,114.10889889465038,116.18920135498047,31590000
2022-06-08 00:00:00-04:00,115.80437236671298,117.59854920159584,115.64419719383626,116.23332977294922,26108000
2022-06-09 00:00:00-04:00,115.37393150433296,117.32927476403499,113.83515114216875,113.8941650390625,25798000
2022-06-10 00:00:00-04:00,111.52326180460535,112.3504249488664,109.46130149167207,110.25028228759766,41452000
2022-06-13 00:00:00-04:00,105.91113796225396,107.89969964994525,105.24911389802193,105.52037048339844,47252000
2022-06-14 00:00:00-04:00,105.66171211229965,107.03981794977923,104.93273646839161,105.84072875976562,33706000
2022-06-15 00:00:00-04:00,107.65522972129614,110.5101358678124,106.78691045306238,108.86473846435547,39698000
2022-06-16 00:00:00-04:00,106.34208771365974,107.75788407901256,104.27616231851945,105.16432189941406,51684000
2022-06-17 00:00:00-04:00,105.16431896946578,107.80846549966309,104.18491071395393,106.26522064208984,51376000
2022-06-21 00:00:00-04:00,108.03658348672354,111.567406717593,107.70978614823225,110.62965393066406,47416000
2022-06-22 00:00:00-04:00,109.65025544274988,112.41737874520486,109.47767817468379,110.57362365722656,30774000
2022-06-23 00:00:00-04:00,111.31151031036939,111.81832309519362,109.5947045131696,111.3219223022461,28362000
2022-06-24 00:00:00-04:00,112.06875352459626,117.1110783002862,112.02659857865726,117.00792694091797,41164000
2022-06-27 00:00:00-04:00,117.30348914348141,117.60747238809732,114.23534152789627,114.88398742675781,36420000
2022-06-28 00:00:00-04:00,114.8532454023872,116.34789602426181,110.93116279588207,111.08935546875,35792000
2022-06-29 00:00:00-04:00,110.63758563635704,112.23289804690751,109.96365128893204,110.78585815429688,24716000
2022-06-30 00:00:00-04:00,109.09829563062534,109.97901690144941,105.87493689608415,108.06979370117188,43170000
2022-07-01 00:00:00-04:00,107.0482435979797,108.35444913580423,105.85560141078064,107.84615325927734,35476000
2022-07-05 00:00:00-04:00,106.22257357959492,112.4476205204141,104.8647923311928,112.33455657958984,39342000
2022-07-06 00:00:00-04:00,112.37324909089169,114.64199660987896,110.56221308112814,113.6328353881836,37432000
2022-07-07 00:00:00-04:00,114.13666975081995,118.2124805128393,113.89219223353552,117.80931091308594,40936000
2022-07-08 00:00:00-04:00,116.2888797500777,118.70391717679874,115.94323338269083,118.37513732910156,38238000
2022-07-11 00:00:00-04:00,117.03074427714583,117.03074427714583,114.38510706026808,114.728271484375,31196000
2022-07-12 00:00:00-04:00,115.26236105063236,116.01514205426072,112.75806498456316,113.08585357666016,29960000
2022-07-13 00:00:00-04:00,110.78535185551783,113.25990236152596,110.28994990879096,110.44070434570312,43722000
2022-07-14 00:00:00-04:00,109.3070730912963,110.18233866352448,107.48463413301555,109.46278381347656,37004000
2022-07-15 00:00:00-04:00,111.08241574521796,112.2130703596854,109.99093473931617,110.86123657226562,46770000
2022-07-18 00:00:00-04:00,111.71665403211723,112.74812973437768,107.48165988903675,108.13624572753906,43164600
2022-07-19 00:00:00-04:00,109.94133235969358,113.08534523356836,108.66190591539453,112.87706756591797,36530900
2022-07-20 00:00:00-04:00,112.24231974638516,114.45404329391755,111.55798096785527,112.96633911132812,35600400
2022-07-21 00:00:00-04:00,113.34321947485182,113.61101046049744,110.1992065063923,113.40272521972656,32676200
2022-07-22 00:00:00-04:00,110.09011304726145,111.41912519430015,105.62700035615626,107.0155258178711,48901200
2022-07-25 00:00:00-04:00,107.52134719462656,108.96937840173452,105.42864264206895,106.62872314453125,34690900
2022-07-26 00:00:00-04:00,105.72616877091382,106.32124889141323,103.2169090921242,104.15911865234375,47991000
2022-07-27 00:00:00-04:00,108.36437093577844,112.97625525163264,107.12461749425067,112.13321685791016,59858500
2022-07-28 00:00:00-04:00,111.44887316623573,113.4027181473664,110.5463290686979,113.28370666503906,32816600
2022-07-29 00:00:00-04:00,112.15306933310434,115.75331099431166,112.13322903844622,115.36650848388672,37223400
2022-08-01 00:00:00-04:00,114.35486029276694,115.76321838407448,113.4027229923445,113.91846466064453,26034300
2022-08-02 00:00:00-04:00,113.06552194158387,115.39625706472798,112.78781836154697,114.1862564086914,20236000
2022-08-03 00:00:00-04:00,114.76149298206536,117.6476425585004,114.53338259160023,117.11206817626953,28499000
2022-08-04 00:00:00-04:00,116.51700464627605,117.80634383881447,115.93183701746165,117.22118377685547,21602900
2022-08-05 00:00:00-04:00,115.27723913427396,117.1418256153438,115.04912116805919,116.50707244873047,19159500
2022-08-08 00:00:00-04:00,117.4195241692398,119.16509908636492,115.92189993370644,116.33846282958984,19138300
2022-08-09 00:00:00-04:00,116.17977170860331,116.35829650347921,114.76149349565979,115.6739501953125,19086500
2022-08-10 00:00:00-04:00,117.80632384689984,119.92878102588605,117.43936168959127,118.71878051757812,30930400
2022-08-11 00:00:00-04:00,120.28583826796728,120.49411594083621,117.58813353334271,117.86583709716797,24293700
2022-08-12 00:00:00-04:00,119.2741980957184,120.68255615234375,118.48075288719056,120.68255615234375,19096300
2022-08-15 00:00:00-04:00,120.13705992096004,121.29747484616601,119.62132583953287,121.07927703857422,19494800
2022-08-16 00:00:00-04:00,120.5238677790755,121.42641192061868,119.65108407641937,120.702392578125,19041200
2022-08-17 00:00:00-04:00,119.13534218584766,120.29574952040444,118.40140274502447,118.57001495361328,22847000
2022-08-18 00:00:00-04:00,118.45098943080264,119.82959449310987,117.74681046541829,119.18492126464844,17987700
2022-08-19 00:00:00-04:00,118.08403247971835,118.17329866159419,115.8028907047583,116.24919891357422,21809500
2022-08-22 00:00:00-04:00,114.25568050831775,114.6821560186315,112.91674823026226,113.30355072021484,21456600
2022-08-23 00:00:00-04:00,112.54978392368335,114.06724098148526,112.50019075744802,112.92666625976562,15870400
2022-08-24 00:00:00-04:00,112.5696116974473,113.83911800192885,111.94477869138811,112.758056640625,17734600
2022-08-25 00:00:00-04:00,113.3035459506188,115.76322014148404,113.17461431501371,115.69379425048828,16956800
2022-08-26 00:00:00-04:00,113.77960949375512,114.17633209597903,109.28674437319086,109.43550872802734,37245700
2022-08-29 00:00:00-04:00,109.08838330000286,110.040513040239,107.90814316272662,108.52305603027344,21191200
2022-08-30 00:00:00-04:00,109.26691024996742,109.59420698279374,106.91634250859858,108.0469970703125,27513300
2022-08-31 00:00:00-04:00,109.7429899257436,109.94134747453214,107.24364243661744,107.3329086303711,28627000
2022-09-01 00:00:00-04:00,107.39240764031874,109.5446179336816,106.47995086620014,108.84043884277344,28360900
2022-09-02 00:00:00-04:00,109.6834567691589,109.83222868726963,106.38075953474187,106.9659194946289,24160700
2022-09-06 00:00:00-04:00,106.42043703294185,107.14444879573196,104.91289263064388,105.9344482421875,25068300
2022-09-07 00:00:00-04:00,106.18240264265648,109.07847249571734,106.02371813346193,108.55281066894531,23167000
2022-09-08 00:00:00-04:00,107.154383063264,108.70159312023178,106.28159926107675,107.49159240722656,24238300
2022-09-09 00:00:00-04:00,108.17593072235994,110.08019027578453,108.12633755578807,109.74298095703125,23197700
2022-09-12 00:00:00-04:00,110.0801874345021,110.70502802301867,109.02887891863624,109.95125579833984,22966800
2022-09-13 00:00:00-04:00,106.91633578916247,107.41223714705868,103.23674105474096,103.46485900878906,38172900
2022-09-14 00:00:00-04:00,103.7128143662537,104.41699341820953,102.8102777889331,104.13928985595703,26395100
2022-09-15 00:00:00-04:00,103.17724342441045,104.40707676995653,101.51101442821535,102.0664291381836,34188300
2022-09-16 00:00:00-04:00,101.23330943767259,102.28461796293107,100.11257502049808,101.95732879638672,42797200
2022-09-19 00:00:00-04:00,100.91593353936474,102.48298375828159,100.71757600878111,102.22511291503906,23036800
2022-09-20 00:00:00-04:00,101.24322534010722,101.53084904223219,99.6960079229227,100.31092834472656,26517100
2022-09-21 00:00:00-04:00,100.83657912239514,102.03665948648352,98.45625111888704,98.46617126464844,31487300
2022-09-22 00:00:00-04:00,98.00994304598551,100.41010377703378,97.98019017551985,99.31912231445312,34298600
2022-09-23 00:00:00-04:00,98.81330688401681,98.84306732316416,96.67101684353818,97.93060302734375,31625400
2022-09-26 00:00:00-04:00,97.29585425726316,99.06126205035565,96.99831795404086,97.36528015136719,27072700
2022-09-27 00:00:00-04:00,98.61494711523052,99.18027437650241,96.07593451258548,96.70076751708984,30072800
2022-09-28 00:00:00-04:00,96.84954541208984,99.8745394269292,96.31397098941996,99.22987365722656,32466300
2022-09-29 00:00:00-04:00,97.8314301011561,97.8314301011561,95.17339822616405,96.62142944335938,31047200
2022-09-30 00:00:00-04:00,96.25446940903004,98.08930316415186,94.77667771762164,94.8659439086914,32941500
2022-10-03 00:00:00-04:00,95.96684196996166,98.47610186740503,95.72880384753613,97.83142852783203,27982000
2022-10-04 00:00:00-04:00,99.61667862054995,101.0051965284241,99.557165305316,100.80683898925781,28850800
2022-10-05 00:00:00-04:00,99.0116735801322,101.09445790974014,97.99011792498692,100.59855651855469,22176900
2022-10-06 00:00:00-04:00,99.85470635132027,102.08626265455283,99.76544016442644,100.58863830566406,22324000
2022-10-07 00:00:00-04:00,99.03150112865876,99.70592728808386,97.49421143647145,97.87109375,27502800
2022-10-10 00:00:00-04:00,98.18847005614693,98.28764881556005,96.21478474646479,97.05781555175781,18225100
2022-10-11 00:00:00-04:00,96.6313430235072,98.43642374055914,95.52052121037734,96.38339233398438,26507100
2022-10-12 00:00:00-04:00,96.50242112883399,97.94053224647043,95.9470063827848,96.76028442382812,21876400
2022-10-13 00:00:00-04:00,94.37002605589976,98.96206971787448,93.60633375857984,98.24797058105469,34574500
2022-10-14 00:00:00-04:00,99.17034658633813,99.86461299357255,95.58002577343595,95.76846313476562,25410700
2022-10-17 00:00:00-04:00,98.04962623156622,100.10265774202443,98.0198733580147,99.15052795410156,28419200
2022-10-18 00:00:00-04:00,102.28461724659432,102.62183412414964,99.15052441894925,99.94396209716797,24060700
2022-10-19 00:00:00-04:00,99.19020627528849,100.191921717045,98.10913722172899,98.81331634521484,23811100
2022-10-20 00:00:00-04:00,99.18028082765306,101.48126304018042,98.57528050925599,99.15052795410156,25323200
2022-10-21 00:00:00-04:00,97.04789829825931,100.47953493084219,96.9189666638649,100.30101013183594,32458700
2022-10-24 00:00:00-04:00,100.96551960605208,101.90772916035505,99.1604389639881,101.67961120605469,27176400
2022-10-25 00:00:00-04:00,102.05650783204726,103.96076735839142,101.87798302852408,103.6235580444336,40611400
2022-10-26 00:00:00-04:00,95.63952891169801,97.50411515149013,93.9137944362067,94.15182495117188,88114100
2022-10-27 00:00:00-04:00,93.74519988449306,94.64774408921001,91.04750255104241,91.46405792236328,60710900
2022-10-28 00:00:00-04:00,91.51363539732378,95.75855747636481,91.37478361921333,95.50068664550781,43697300
2022-10-31 00:00:00-04:00,94.63780408767431,95.24280429060454,93.20961346179371,93.73526763916016,31675000
2022-11-01 00:00:00-04:00,94.66757492682962,95.24282237108928,89.62922241672638,89.72840118408203,47161400
2022-11-02 00:00:00-04:00,90.19454589639709,90.43257644134617,86.16782152387951,86.25708770751953,57038300
2022-11-03 00:00:00-04:00,85.61241063994241,85.81076815755338,82.6568351996716,82.74610137939453,61288000
2022-11-04 00:00:00-04:00,84.69995747119829,85.92979077856455,83.02380838038178,85.87028503417969,51124900
2022-11-07 00:00:00-05:00,86.56453757303696,88.1712606549143,86.13806211366017,87.76461791992188,34078900
2022-11-08 00:00:00-05:00,88.1712646484375,89.57962271598969,86.87199792022133,88.1712646484375,30429000
2022-11-09 00:00:00-05:00,87.72494420662868,88.70683431006073,86.56453688459513,86.60420989990234,31769100
2022-11-10 00:00:00-05:00,91.49380333022981,93.61626060159357,90.85905017805679,93.16995239257812,51620100
2022-11-11 00:00:00-05:00,93.91380328731896,96.1354392923686,93.15011094483498,95.61970520019531,33090500
2022-11-14 00:00:00-05:00,94.31051185350877,95.99658092538591,93.73527205818615,94.91551208496094,30179500
2022-11-15 00:00:00-05:00,97.45454708936437,99.31913366455173,95.9172496935556,97.63307189941406,41640800
2022-11-16 00:00:00-05:00,97.09750131019068,98.82323616436666,96.83963044839486,98.03971099853516,29105200
2022-11-17 00:00:00-05:00,96.17511335721086,98.46617527590662,95.99658856050377,97.55371856689453,26052600
2022-11-18 00:00:00-05:00,97.96035204939338,98.0892912467336,95.58003155727448,96.63134002685547,28342300
2022-11-21 00:00:00-05:00,96.49248658714596,97.59338820085925,94.5783070537111,94.81633758544922,21647400
2022-11-22 00:00:00-05:00,95.16347408012261,96.42306785300386,93.27905484436155,96.25446319580078,23438500
2022-11-23 00:00:00-05:00,96.29412064149612,97.95043690355139,96.29412064149612,97.65289306640625,18868100
2022-11-25 00:00:00-05:00,97.43470728675223,97.83142992962435,96.60159654689032,96.66110229492188,9701400
2022-11-28 00:00:00-05:00,96.24453976932135,96.78011416235111,94.82626153412802,95.26265716552734,26237500
2022-11-29 00:00:00-05:00,94.94527283562661,95.33207527119987,93.33854978773114,94.40969848632812,20061700
2022-11-30 00:00:00-05:00,94.04274131301841,100.21175594756679,93.64601867914251,100.16216278076172,43647500
2022-12-01 00:00:00-05:00,100.19191565410281,101.4118364290716,99.42823082654697,100.16216278076172,28687100
2022-12-02 00:00:00-05:00,98.23806351073277,99.94395785152076,98.08929158774455,99.61666870117188,21480700
2022-12-05 00:00:00-05:00,98.58519711399899,100.5489623663918,98.1884744915712,98.66454315185547,24405100
2022-12-06 00:00:00-05:00,98.48602563501785,98.96208676366123,95.62962859573672,96.18504333496094,24910700
2022-12-07 00:00:00-05:00,95.61970972120518,96.08585067198514,93.94356060039664,94.16175842285156,31045400
2022-12-08 00:00:00-05:00,94.59815001476763,94.79651511839255,92.68397027420339,92.94184112548828,32213300
2022-12-09 00:00:00-05:00,93.0013431152763,93.48733192437892,91.98970761165849,92.06905364990234,28225400
2022-12-12 00:00:00-05:00,91.95004005081348,92.79307094834755,90.85905844418969,92.54512023925781,29420000
2022-12-13 00:00:00-05:00,96.95863687909693,98.7141243795283,94.2510121002556,94.8460922241211,40593700
2022-12-14 00:00:00-05:00,94.41961155521665,96.0759277719066,92.83272878989905,94.29067993164062,28733600
2022-12-15 00:00:00-05:00,92.36658508509045,92.87240659372344,89.27216542487523,90.11519622802734,40107000
2022-12-16 00:00:00-05:00,90.01602009048204,90.58134735770545,88.786179227131,89.5201187133789,58011800
2022-12-19 00:00:00-05:00,89.5201151224369,89.81765139665094,87.4869165311304,87.71503448486328,29493000
2022-12-20 00:00:00-05:00,87.38774657684024,88.44897528550977,86.72324050727767,88.290283203125,23453800
2022-12-21 00:00:00-05:00,88.34979410199328,89.48044867408069,87.59602186498341,88.84569549560547,24745600
2022-12-22 00:00:00-05:00,87.43734154375588,87.8142238968935,85.61242039304902,87.04061889648438,27658300
2022-12-23 00:00:00-05:00,86.39594104938888,88.81594226177606,86.35626803003854,88.49856567382812,23003000
2022-12-27 00:00:00-05:00,88.07209058240402,88.21094236734609,86.29676268423916,86.67364501953125,20097300
2022-12-28 00:00:00-05:00,86.2670023652313,87.31831080815121,85.23552664693922,85.31486511230469,19523200
2022-12-29 00:00:00-05:00,85.90995189306291,88.12166765847456,85.90003174742517,87.72494506835938,23333500
2022-12-30 00:00:00-05:00,86.26700621056507,87.57618553312793,85.86036345245435,87.50675964355469,23986300
2023-01-03 00:00:00-05:00,88.85560627643153,90.30364497529531,87.79437761826055,88.38946533203125,28131200
2023-01-04 00:00:00-05:00,89.60936749638965,89.90691131674406,86.55461353258538,87.35797882080078,34854800
2023-01-05 00:00:00-05:00,86.75298665837843,86.85216541875592,85.19585666320351,85.49339294433594,27194400
2023-01-06 00:00:00-05:00,86.0785669486724,86.97119099271035,84.16438721912351,86.62405395507812,41381500
2023-01-09 00:00:00-05:00,87.63568639320383,89.31183536259933,87.13978504764104,87.29846954345703,29003900
2023-01-10 00:00:00-05:00,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800
2023-01-11 00:00:00-05:00,88.44896825112974,90.8491290549015,88.28036360214634,90.76978302001953,26862000
2023-01-12 00:00:00-05:00,90.73012501545803,91.1169275086837,89.0143028128799,90.38298797607422,30258100
2023-01-13 00:00:00-05:00,90.1052744877532,91.4342940509324,89.3911753274604,91.3648681640625,26329200
2023-01-17 00:00:00-05:00,91.30534882869009,91.49379375212015,89.31183096580291,90.54166412353516,32602400
2023-01-18 00:00:00-05:00,91.38471295870488,92.03930646438202,89.89700870055337,90.37307739257812,29116700
2023-01-19 00:00:00-05:00,89.9763594126032,92.84266916002713,89.88709321771738,92.28726196289062,37000400
2023-01-20 00:00:00-05:00,94.32044460307483,97.49421809768434,94.24109856316726,97.21650695800781,63191100
2023-01-23 00:00:00-05:00,97.1470790758333,99.21995081656387,96.70077085248677,98.97200012207031,40005100
2023-01-24 00:00:00-05:00,97.29583909209552,98.79346322217292,96.40321518784893,96.89911651611328,33078500
2023-01-25 00:00:00-05:00,94.78659020973076,95.37175777745863,92.99142962152443,94.43946075439453,42330000
2023-01-26 00:00:00-05:00,95.70898353413564,96.7702123753114,94.59816151930863,96.72061920166016,30114000
2023-01-27 00:00:00-05:00,96.51233145386189,99.49766010597479,96.51233145386189,98.55545043945312,33879800
2023-01-30 00:00:00-05:00,96.68093725731849,97.48429507886306,95.60978845068932,96.1453628540039,27226200
2023-01-31 00:00:00-05:00,96.07592504101974,98.06944291132294,96.02633188197882,98.02976989746094,29870700
2023-02-01 00:00:00-05:00,97.90084104880061,100.36051500989419,96.78010675117609,99.60674285888672,35531100
2023-02-02 00:00:00-05:00,104.93272708957909,106.96591805351979,104.74428215805406,106.85681915283203,69883800
2023-02-03 00:00:00-05:00,102.08625562934304,106.92625024321528,101.73912618609937,103.92108917236328,65309300
2023-02-06 00:00:00-05:00,101.56061711133805,103.50454986124522,101.04487537281553,102.0565185546875,31999600
2023-02-07 00:00:00-05:00,102.37387111123238,107.29321136487101,102.27469235924704,106.75763702392578,49010200
2023-02-08 00:00:00-05:00,101.21348233996603,102.29454379804132,97.23635085283868,98.55545043945312,94743500
2023-02-09 00:00:00-05:00,99.18026369390365,99.21001656231525,92.8624781725347,94.23117065429688,119455000
2023-02-10 00:00:00-05:00,94.66756053010047,95.95690701020914,93.47740036911846,93.7947769165039,54980700
2023-02-13 00:00:00-05:00,93.96338138911219,94.41960970225928,93.07075748649667,93.8344497680664,50076100
2023-02-14 00:00:00-05:00,93.65594180887688,94.07249718262943,91.50373147763352,93.90389251708984,54726100
2023-02-15 00:00:00-05:00,93.7154415296958,96.32388765510876,93.37823222030585,96.1453628540039,50169000
2023-02-16 00:00:00-05:00,94.58823713954602,96.8792992195654,93.96339652364621,94.72708892822266,42462600
2023-02-17 00:00:00-05:00,94.07247754582102,94.77665650213203,92.44592184482165,93.57657623291016,34284100
2023-02-21 00:00:00-05:00,92.23763972019513,92.33681846458815,90.9681336315169,91.03755950927734,33629300
2023-02-22 00:00:00-05:00,90.94830538293209,91.35494812568693,89.86724406227897,90.89871978759766,30884000
