datetime,open,high,low,close,volume
2022-02-07 00:00:00-05:00,294.93143638637616,296.54011926462067,288.8915703465275,289.9030456542969,28533300
2022-02-08 00:00:00-05:00,290.1920562811641,294.34384733210226,288.9397869673649,293.38055419921875,32421200
2022-02-09 00:00:00-05:00,298.49571991804794,300.4801019620381,296.1067711102672,299.7865295410156,31284700
2022-02-10 00:00:00-05:00,292.879679406839,297.77319603906335,289.6622835734979,291.2806091308594,45386200
2022-02-11 00:00:00-05:00,292.06082398149493,293.12045222250043,283.4200840938403,284.2099914550781,39175600
2022-02-14 00:00:00-05:00,282.9866171180097,285.8668836168061,280.65546416556623,284.1714782714844,36359500
2022-02-15 00:00:00-05:00,288.9975672412042,289.7585476106749,286.11730093278925,289.440673828125,27058300
2022-02-16 00:00:00-05:00,288.0120675250117,290.42527991431285,283.48487872602993,289.10284423828125,29982100
2022-02-17 00:00:00-05:00,286.0718280004565,286.49655572673316,279.93262997944396,280.6372985839844,32461600
2022-02-18 00:00:00-05:00,282.87676387601726,283.65864238707985,276.3707522552186,277.93450927734375,34264000
2022-02-22 00:00:00-05:00,275.10620482012695,281.4191765053362,274.6235623555302,277.7317810058594,41736100
2022-02-23 00:00:00-05:00,280.1064459602223,281.5736982844178,270.37638432486085,270.54046630859375,37811200
2022-02-24 00:00:00-05:00,263.0498313930732,284.9135313013762,262.0941791874867,284.3633117675781,56989700
2022-02-25 00:00:00-05:00,284.8942395707059,287.29778988293907,281.5253747646306,286.9888916015625,32546700
2022-02-28 00:00:00-05:00,284.0930236175549,288.7553666251348,282.8285026347826,288.4175109863281,34627500
2022-03-01 00:00:00-05:00,286.1104609698699,289.55653540384833,282.0079998222269,284.7108154296875,31217800
2022-03-02 00:00:00-05:00,285.10654759375143,291.0044539337732,283.50420050610404,289.7688903808594,31873000
2022-03-03 00:00:00-05:00,292.37519352194875,292.6068524998791,283.8420480314748,285.64715576171875,27314500
2022-03-04 00:00:00-05:00,284.0736891436429,285.39612468595874,277.20086566715224,279.7974548339844,32356500
2022-03-07 00:00:00-05:00,278.5136987489001,279.63343295977313,268.86084809464484,269.2276611328125,43157200
2022-03-08 00:00:00-05:00,268.1561220285429,274.1022802945537,260.6269119121218,266.2738342285156,48159500
2022-03-09 00:00:00-05:00,273.6003111924272,279.54646877210064,271.0326502290579,278.4846496582031,35204500
2022-03-10 00:00:00-05:00,273.19487038356175,276.65060617183343,270.8395733141263,275.6756591796875,30628000
2022-03-11 00:00:00-05:00,277.9634336750457,279.4596429563479,269.7295545935928,270.34735107421875,27209300
2022-03-14 00:00:00-04:00,270.6079583933382,275.4922975054639,266.2448813621328,266.8433532714844,30660700
2022-03-15 00:00:00-04:00,270.6175938370436,277.8282723185702,269.05383720748546,277.1815185546875,34245100
2022-03-16 00:00:00-04:00,279.0735246270153,284.34400179367987,273.3687163552092,284.1702575683594,37826300
2022-03-17 00:00:00-04:00,283.1084122705425,285.3478508163391,279.32448255840876,284.9714050292969,30816600
2022-03-18 00:00:00-04:00,285.11614983812484,290.55070765473886,282.56781343474125,290.00048828125,43390600
2022-03-21 00:00:00-04:00,288.5140113733799,289.7206174710808,284.662504677972,288.7746276855469,28351200
2022-03-22 00:00:00-04:00,289.3923936093338,294.4118867402999,288.39815136686497,293.5045166015625,27599700
2022-03-23 00:00:00-04:00,290.0777796338965,292.7033557846491,287.3846264690427,289.0931701660156,25715400
2022-03-24 00:00:00-04:00,288.75537689115174,293.6397167673037,287.9638360996713,293.5431823730469,24484500
2022-03-25 00:00:00-04:00,294.63390450047564,294.89452080427003,288.90011015175327,293.1376953125,22566500
2022-03-28 00:00:00-04:00,293.7651423882981,300.0105369064653,293.7651423882981,299.9140319824219,29578200
2022-03-29 00:00:00-04:00,303.01258292097964,304.8562805932184,298.3212830440557,304.46051025390625,30393400
2022-03-30 00:00:00-04:00,302.86785052906407,304.9818271718414,300.763506705358,302.96435546875,28163600
2022-03-31 00:00:00-04:00,303.0029338565664,304.19990720218783,297.20159145457893,297.60699462890625,33422100
2022-04-01 00:00:00-04:00,298.63027641490277,299.36390259057845,294.9332470752999,298.6785583496094,27110500
2022-04-04 00:00:00-04:00,299.3251718788428,304.17089116064096,298.9583589270999,304.0357666015625,24289600
2022-04-05 00:00:00-04:00,302.3947841023135,303.93924580373067,299.11282139815006,300.0877685546875,23156700
2022-04-06 00:00:00-04:00,294.59531799298344,296.3424814061848,286.4096909635366,289.10284423828125,40110400
2022-04-07 00:00:00-04:00,286.3614444787001,293.10877703347046,286.06220849283096,290.9079284667969,31411200
2022-04-08 00:00:00-04:00,290.01021503016705,290.6666017314044,285.99462607140345,286.6606750488281,24361900
2022-04-11 00:00:00-04:00,281.66048690117145,282.4519981244576,275.1061942358303,275.357177734375,34569300
2022-04-12 00:00:00-04:00,279.1989878449197,280.6469151575573,270.75274518786716,272.26824951171875,30966700
2022-04-13 00:00:00-04:00,272.91505579561334,278.56194983374326,271.5346757707154,277.6352844238281,21907200
2022-04-14 00:00:00-04:00,278.088924351685,278.3012882088098,269.6233863517897,270.11566162109375,28221600
2022-04-18 00:00:00-04:00,269.22764356722877,272.65439354264834,268.67742404587597,270.78173828125,20778000
2022-04-19 00:00:00-04:00,269.6813419887161,276.2356357266572,268.74501431186735,275.39581298828125,22297700
2022-04-20 00:00:00-04:00,279.35345023812204,279.6430533893089,275.4633531849248,276.4189758300781,22906700
2022-04-21 00:00:00-04:00,278.5618984401678,283.1180442640561,270.33768184591173,271.0616455078125,29454600
2022-04-22 00:00:00-04:00,271.90145264874303,273.36870459899797,263.8895994942571,264.51702880859375,29405800
2022-04-25 00:00:00-04:00,263.8027620781208,271.3512688528921,261.3702248757031,270.9748229980469,35678900
2022-04-26 00:00:00-04:00,267.86656753140664,268.6966984296061,260.6269305710984,260.83929443359375,46518400
2022-04-27 00:00:00-04:00,272.30691647120665,280.8689900877158,269.4689760886624,273.3880310058594,63477700
2022-04-28 00:00:00-04:00,275.28963271284965,280.8786411356231,271.689109042136,279.57550048828125,33646600
2022-04-29 00:00:00-04:00,278.59090237715037,279.81683323611406,266.9013146355611,267.8858947753906,37073900
2022-05-02 00:00:00-04:00,268.0692987483365,275.04832015441815,266.63103347319105,274.5946350097656,35151100
2022-05-03 00:00:00-04:00,274.10229991297473,274.26641131232816,270.42456669386183,271.99798583984375,25978600
2022-05-04 00:00:00-04:00,272.77980094120676,280.78201938485194,267.12324671624293,279.91326904296875,33599300
2022-05-05 00:00:00-04:00,275.62755113491846,276.4094298097779,264.8163448418446,267.72186279296875,43260400
2022-05-06 00:00:00-04:00,265.26998938550594,269.5558574797056,261.85287196809537,265.1927795410156,37780300
2022-05-09 00:00:00-04:00,260.68480600302837,262.90494921949755,254.17879599564424,255.39503479003906,47726000
2022-05-10 00:00:00-04:00,262.25826345033016,264.24674803781596,255.86808196451094,260.144287109375,39336400
2022-05-11 00:00:00-04:00,256.4569529598001,261.93976557129577,250.29842895640837,251.50503540039062,48975900
2022-05-12 00:00:00-04:00,248.74426727264887,250.8582435521003,241.3405338858611,246.48550415039062,51033800
2022-05-13 00:00:00-04:00,248.41613768743915,253.90861251317386,246.48556739953702,252.0552520751953,34925100
2022-05-16 00:00:00-04:00,250.9354501012321,256.5920348375694,246.9005663575993,252.4219970703125,32550900
2022-05-17 00:00:00-04:00,256.87193855498094,259.0148721108303,253.34865472681068,257.55731201171875,28828800
2022-05-18 00:00:00-04:00,254.4612355715473,255.04176140596195,244.56337491481253,245.83084106445312,31356000
2022-05-19 00:00:00-04:00,245.65667612599017,249.30429522500646,243.70226967132928,244.92135620117188,32692300
2022-05-20 00:00:00-04:00,248.88824756705642,250.14605852725083,238.43890011882908,244.36019897460938,39199300
2022-05-23 00:00:00-04:00,247.19508522720383,253.00995497705824,245.20195425137902,252.1875457763672,33175400
2022-05-24 00:00:00-04:00,249.51716536945642,252.84545260288888,245.26968020605537,251.19097900390625,29043900
2022-05-25 00:00:00-04:00,249.75898018466552,255.98986547497486,248.78176241630595,253.9967498779297,28547900
2022-05-26 00:00:00-04:00,253.75499956144046,258.4378581424685,252.94227496738887,257.26715087890625,25002100
2022-05-27 00:00:00-04:00,259.763306260141,264.46550311516876,258.87316278571984,264.3687438964844,26910800
2022-05-31 00:00:00-04:00,263.6818188562503,265.8490837513658,260.1986934699792,263.0432434082031,37827700
2022-06-01 00:00:00-04:00,266.26511923779674,268.674267192914,261.27264493032675,263.57537841796875,25292200
2022-06-02 00:00:00-04:00,255.86416618600398,265.73298709587516,253.10669066458044,265.6652526855469,44008200
2022-06-03 00:00:00-04:00,261.53385823484007,264.571926206195,259.6955513321792,261.2532653808594,28059000
2022-06-06 00:00:00-04:00,263.2270376292287,265.27820295854366,258.5441812387559,260.0245056152344,22400300
2022-06-07 00:00:00-04:00,257.9830710374571,264.26235216439045,257.30578597515415,263.6528015136719,22860700
2022-06-08 00:00:00-04:00,262.88842705123176,264.13655309709793,260.85660150666956,261.6306457519531,17372300
2022-06-09 00:00:00-04:00,259.08602995149107,263.8559613723618,256.0383063846379,256.193115234375,26439700
2022-06-10 00:00:00-04:00,252.11977283149906,252.11977283149906,244.33114285896366,244.77621459960938,31422800
2022-06-13 00:00:00-04:00,237.1520524259518,240.9351106086177,233.68828195632932,234.3945770263672,46135800
2022-06-14 00:00:00-04:00,235.94263445006774,237.76160149558388,233.6689256431726,236.55218505859375,28651500
2022-06-15 00:00:00-04:00,240.24816456305055,247.01122689050288,238.4195274205562,243.58615112304688,33111700
2022-06-16 00:00:00-04:00,237.99378942655406,239.3870394621926,235.1298996985269,237.01658630371094,33169200
2022-06-17 00:00:00-04:00,236.75535358790026,242.3670486857971,236.10710816342058,239.6095733642578,43084800
2022-06-21 00:00:00-04:00,242.13480555323576,246.47903407910408,241.40915579637874,245.5018310546875,29928300
2022-06-22 00:00:00-04:00,243.71195083753238,248.82054000260254,242.24129615723362,244.9116973876953,25939900
2022-06-23 00:00:00-04:00,247.27243437521878,250.94904823926845,245.39541785280727,250.45559692382812,25861400
2022-06-24 00:00:00-04:00,253.30985203926372,259.2795445759663,253.22277759883846,259.0086364746094,33923200
2022-06-27 00:00:00-04:00,259.5021051953525,259.589179651512,254.73217298282648,256.2899169921875,24615100
2022-06-28 00:00:00-04:00,255.40940681520112,258.2442718055391,247.99809948086303,248.1529083251953,27295500
2022-06-29 00:00:00-04:00,249.22683912522928,253.46463868195008,247.4562518414402,251.81016540527344,20069800
2022-06-30 00:00:00-04:00,248.70440512266876,251.1038981642681,244.6891481209095,248.49154663085938,31730900
2022-07-01 00:00:00-04:00,248.06584848912598,251.33608586530872,246.3436258304713,251.15225219726562,22837700
2022-07-05 00:00:00-04:00,247.84327202741883,254.4418545786392,246.46937685474163,254.31607055664062,22941000
2022-07-06 00:00:00-04:00,255.18692332453952,259.28925531633575,253.88074738510633,257.5670471191406,23824400
2022-07-07 00:00:00-04:00,256.5123449826114,260.3244273758523,256.4155857769769,259.68585205078125,20859900
2022-07-08 00:00:00-04:00,256.19312462228805,259.3956571562315,254.74182482043682,258.9699401855469,19658800
2022-07-11 00:00:00-04:00,257.0251984883415,257.8766324611341,253.66785697508126,255.92222595214844,19455200
2022-07-12 00:00:00-04:00,257.2477138444937,257.3057634702687,243.8570440782721,245.4341278076172,35868500
2022-07-13 00:00:00-04:00,242.06714149558593,245.31805374321544,240.05467060292142,244.51499938964844,29497400
2022-07-14 00:00:00-04:00,242.4348047942675,246.85642391031848,237.95512128406688,245.83084106445312,25102800
2022-07-15 00:00:00-04:00,247.41758340717305,251.91660674220472,246.49842984837338,248.38511657714844,29774100
2022-07-18 00:00:00-04:00,251.3167325510271,252.37134012804827,245.07614676470823,245.99530029296875,20975000
2022-07-19 00:00:00-04:00,249.2172106364665,251.28774603986494,245.44383672914083,251.10391235351562,25012600
2022-07-20 00:00:00-04:00,251.46190980901676,256.2705517022864,250.5040612485148,253.7549591064453,22788300
2022-07-21 00:00:00-04:00,251.35548474975212,256.2899104944366,248.6850833881356,256.24151611328125,22404700
2022-07-22 00:00:00-04:00,256.62848796970013,256.71556241158675,250.65882485957425,251.90692138671875,21881300
2022-07-25 00:00:00-04:00,252.52614987417672,253.00991644481692,248.47218365007052,250.4265899658203,21056000
2022-07-26 00:00:00-04:00,251.4231277966496,251.44249735505653,241.46723382900603,243.72157287597656,39348000
2022-07-27 00:00:00-04:00,252.68094375810006,261.2822975208546,250.44594469622396,260.01483154296875,45994000
2022-07-28 00:00:00-04:00,260.99201791065275,268.8193560723427,259.1730512079758,267.435791015625,33459300
2022-07-29 00:00:00-04:00,268.6839646557535,272.8443453449876,267.64869711004144,271.625244140625,32152800
2022-08-01 00:00:00-04:00,268.80002257079224,272.1476784512212,266.88429661951363,268.9838562011719,21539600
2022-08-02 00:00:00-04:00,267.0391429404589,268.8677947225736,263.53667774646465,265.8974609375,22754200
2022-08-03 00:00:00-04:00,267.77446660635644,274.29563016416313,267.6293130218933,273.299072265625,23518900
2022-08-04 00:00:00-04:00,272.65082319177765,274.58588944445677,271.0737689983291,274.4407653808594,18098700
2022-08-05 00:00:00-04:00,270.08685858100347,274.4407575248996,269.63211684357026,273.72479248046875,16774600
2022-08-08 00:00:00-04:00,274.8278133024093,276.6371253182812,270.2513998362798,271.21893310546875,18739200
2022-08-09 00:00:00-04:00,270.5610006852255,273.8892877589125,268.5968799256363,273.1346130371094,23405200
2022-08-10 00:00:00-04:00,278.8140935874834,280.4008328998237,277.6240169581476,279.7719421386719,24687800
2022-08-11 00:00:00-04:00,281.40696164231605,281.755259328041,277.20787222386883,277.7012939453125,20065900
2022-08-12 00:00:00-04:00,279.1139854304459,282.4326171875,277.62397604955174,282.4326171875,22619700
2022-08-15 00:00:00-04:00,281.55214749764076,284.62889583747915,280.6910288186994,283.94195556640625,18085700
2022-08-16 00:00:00-04:00,282.51000943686375,284.49347021164397,280.9910047541906,283.2066345214844,18102900
2022-08-17 00:00:00-04:00,280.9281190261752,284.4283433719824,280.6663411966556,282.4600830078125,18253400
2022-08-18 00:00:00-04:00,281.36438230357066,283.0320727028022,280.2881256209133,281.3450012207031,17186200
2022-08-19 00:00:00-04:00,280.1136910305551,280.45305241376826,276.87527385505905,277.44732666015625,20570000
2022-08-22 00:00:00-04:00,273.50106320350113,273.869510964488,268.7888850126345,269.3027648925781,25061100
2022-08-23 00:00:00-04:00,268.0325927734375,270.3789763942887,267.0242141584032,268.0325927734375,17527400
2022-08-24 00:00:00-04:00,267.0338655673313,268.7985203899036,266.7429718156846,267.4023132324219,18137000
2022-08-25 00:00:00-04:00,268.89556299786517,270.5341674761129,266.17102576018783,270.3693542480469,16583400
2022-08-26 00:00:00-04:00,270.59236827950923,271.8140575547719,259.82997460687733,259.9366149902344,27549300
2022-08-29 00:00:00-04:00,257.76465225492166,259.2674999332414,255.82547868834627,257.16351318359375,20338500
2022-08-30 00:00:00-04:00,258.559742764077,258.92816091829354,252.73251622654692,254.97225952148438,22767100
2022-08-31 00:00:00-04:00,257.31867689878567,258.9863379304906,253.3821269343252,253.51788330078125,24791800
2022-09-01 00:00:00-04:00,250.9969713685728,252.95555596320528,247.64220877512267,252.48043823242188,23263400
2022-09-02 00:00:00-04:00,253.7408837951921,256.68840643713196,246.7307604021961,248.27239990234375,22855400
2022-09-06 00:00:00-04:00,248.408159830305,249.98856152174304,244.27771043015858,245.54786682128906,21328200
2022-09-07 00:00:00-04:00,246.95377791469627,250.95816170983366,245.51879346007277,250.2406768798828,24126700
2022-09-08 00:00:00-04:00,249.67829973457307,252.50947654562356,247.04100773001082,250.65756225585938,20319900
2022-09-09 00:00:00-04:00,252.57740555573184,257.1635625736853,252.37380057718096,256.4169616699219,22084700
2022-09-12 00:00:00-04:00,257.69677794091064,259.31600091262334,257.09563886057305,258.5403137207031,18747700
2022-09-13 00:00:00-04:00,250.96784794774865,252.48040101382477,243.93834353048703,244.32618713378906,33353300
2022-09-14 00:00:00-04:00,245.8193507310912,246.49805856116708,242.26096879830945,244.5491943359375,23913000
2022-09-15 00:00:00-04:00,242.1736911292833,243.75410750034436,236.59856721458627,237.91720581054688,31530900
2022-09-16 00:00:00-04:00,236.8312490948442,237.83962757802746,234.69816125002947,237.29666137695312,39791800
2022-09-19 00:00:00-04:00,235.09573320886867,237.68452841666505,233.52500718935042,237.08338928222656,26826900
2022-09-20 00:00:00-04:00,234.70789152713547,236.10408413767027,232.35178783208616,235.07632446289062,26660300
2022-09-21 00:00:00-04:00,236.84097880590735,240.12787756364517,231.634287475008,231.68276977539062,28625600
2022-09-22 00:00:00-04:00,230.6356459674454,236.44347719720534,230.34478171455967,233.65106201171875,31061200
2022-09-23 00:00:00-04:00,232.2548385862269,233.79649299504186,228.0468350078117,230.68411254882812,34176000
2022-09-26 00:00:00-04:00,229.84054950120728,234.1067254216907,229.69510260715796,230.22837829589844,27694200
2022-09-27 00:00:00-04:00,232.68144911431068,234.44610429031408,227.36811729613822,229.22003173828125,27018700
2022-09-28 00:00:00-04:00,229.60784728045007,234.95997054824008,227.59110496512747,233.73829650878906,29029700
2022-09-29 00:00:00-04:00,231.6246265174576,232.65238632006964,227.28088111228263,230.2769012451172,27484200
2022-09-30 00:00:00-04:00,231.0428450141116,233.224415436406,225.65194447106404,225.8167724609375,35694800
2022-10-03 00:00:00-04:00,228.25043546623195,234.26187075492425,227.52324535563076,233.4183349609375,28880400
2022-10-04 00:00:00-04:00,237.6360484007584,242.74577547683293,237.52939325058418,241.310791015625,34888400
2022-10-05 00:00:00-04:00,238.50866730601555,242.95906726147314,236.67614880702004,241.62103271484375,20347100
2022-10-06 00:00:00-04:00,240.38967602221575,242.72638403117548,238.59594911161383,239.2843475341797,20239900
2022-10-07 00:00:00-04:00,233.57346497384196,233.98070446797666,226.07856280672056,227.11602783203125,37769600
2022-10-10 00:00:00-04:00,225.962219258619,227.4262900818972,219.83442324055144,222.2777862548828,29743600
2022-10-11 00:00:00-04:00,220.69735939369207,222.0935668585732,217.29411479408543,218.55458068847656,30474000
2022-10-12 00:00:00-04:00,218.54488548684702,220.93007581576018,217.1486927519345,218.88424682617188,21903900
2022-10-13 00:00:00-04:00,213.163673728378,228.91945995498912,212.46557001660585,227.11602783203125,42551800
2022-10-14 00:00:00-04:00,228.37649233923707,230.02480190806705,221.3954696052538,221.60877990722656,30198600
2022-10-17 00:00:00-04:00,228.64801426493338,231.69251686410908,227.9886874093026,230.30599975585938,28142300
2022-10-18 00:00:00-04:00,235.84232244327512,236.51132497546385,228.2116634940623,231.24647521972656,26329600
2022-10-19 00:00:00-04:00,229.83083853160068,232.32268360031256,227.16447494797129,229.28787231445312,19985700
2022-10-20 00:00:00-04:00,228.59949308712024,233.97099766347205,227.72685605551754,228.96792602539062,21811000
2022-10-21 00:00:00-04:00,227.60085162423684,235.60963470412872,227.36814542435465,234.7563934326172,26299700
2022-10-24 00:00:00-04:00,236.34648327507583,240.30239936572295,233.96130792884753,239.7303466796875,24911200
2022-10-25 00:00:00-04:00,239.74004733273168,243.40508456640856,238.3535451916917,243.03665161132812,34775500
2022-10-26 00:00:00-04:00,224.13940416091688,231.05256356203466,223.06316209926047,224.28485107421875,82543200
2022-10-27 00:00:00-04:00,224.01332637862237,226.58274025958372,218.9133051682239,219.8538055419922,40424600
2022-10-28 00:00:00-04:00,219.35931586973052,229.40423538492817,219.17509201652825,228.69642639160156,40647700
2022-10-31 00:00:00-04:00,226.65060686599685,227.77533111378162,224.11998470584146,225.0701904296875,28357300
2022-11-01 00:00:00-04:00,227.46505654968945,228.57038484843883,220.41615676312193,221.23060607910156,30592300
2022-11-02 00:00:00-04:00,222.48140020209192,224.2654364159978,213.34787925724922,213.40606689453125,38407000
2022-11-03 00:00:00-04:00,213.3963774811355,213.70665239090863,207.4722009244926,207.73399353027344,36633900
2022-11-04 00:00:00-04:00,210.93363491466297,214.8507595155396,206.93892679101333,214.65684509277344,36789100
2022-11-07 00:00:00-05:00,215.23861235404937,221.46335879760886,214.55019910987951,220.9397735595703,33498000
2022-11-08 00:00:00-05:00,221.74450429023085,224.6047824698309,218.97148537429405,221.90933227539062,28192500
2022-11-09 00:00:00-05:00,220.45494942509427,221.6766382807976,217.5074120167321,217.6819305419922,27852900
2022-11-10 00:00:00-05:00,228.2698558137152,235.92960183972272,227.85294051339187,235.59024047851562,46268000
2022-11-11 00:00:00-05:00,235.59991144789905,240.44784564522814,234.5721369704996,239.5946044921875,34620200
2022-11-14 00:00:00-05:00,234.63032541196574,236.491930374749,231.9348751725974,234.20370483398438,31123300
2022-11-15 00:00:00-05:00,238.18870924194545,239.4879520708681,232.72993053937964,234.61093139648438,31390100
2022-11-16 00:00:00-05:00,236.06938283193108,237.05143476413045,233.76499097023776,235.03872680664062,24093300
2022-11-17 00:00:00-05:00,231.19808812700944,236.51667602662837,231.05224616268976,234.99012756347656,23123500
2022-11-18 00:00:00-05:00,236.76948200355858,236.99312613856966,232.41349542511938,234.54287719726562,27613500
2022-11-21 00:00:00-05:00,234.74705121223045,237.8973712159803,234.51370406585946,235.3498992919922,26394700
2022-11-22 00:00:00-05:00,236.8472334482416,238.51962368090963,234.04696420457608,238.24737548828125,19665700
2022-11-23 00:00:00-05:00,238.32516175031657,241.40741186039304,237.50841717604806,240.72679138183594,19508500
2022-11-25 00:00:00-05:00,240.46427230471662,241.81579547416155,239.900325357093,240.63929748535156,9200800
2022-11-28 00:00:00-05:00,239.26834351489458,239.8225578203936,234.13449861777707,235.0679168701172,24778200
2022-11-29 00:00:00-05:00,234.71786413074798,236.06938731272962,231.61617814466862,233.677490234375,17956300
2022-11-30 00:00:00-05:00,233.9108463177998,248.26227293636023,233.22049313047097,248.07752990722656,47594200
2022-12-01 00:00:00-05:00,246.84269045988094,249.03040883628205,243.97435155588244,247.63999938964844,26041500
2022-12-02 00:00:00-05:00,242.90483392955983,248.97209734788092,242.77842766287273,247.9608917236328,21528500
2022-12-05 00:00:00-05:00,245.03420296466012,246.7941135147601,241.19354435975268,243.27430725097656,23435300
2022-12-06 00:00:00-05:00,243.8771473447241,244.88835294425144,237.03201078829815,238.3349151611328,22463700
2022-12-07 00:00:00-05:00,238.05292524127822,239.34611163220632,235.50545353805643,237.60565185546875,20481500
2022-12-08 00:00:00-05:00,238.06265330165112,241.85470746474556,236.33192613856002,240.55178833007812,22611800
2022-12-09 00:00:00-05:00,237.92656151403307,241.43663524920433,237.40151554994418,238.6266326904297,20609700
2022-12-12 00:00:00-05:00,240.6004067044122,245.5495083577721,240.32815848858516,245.5203399658203,30665100
2022-12-13 00:00:00-05:00,254.44625651294808,256.61453937496145,246.06486835036688,249.8083038330078,42196900
2022-12-14 00:00:00-05:00,250.01245515480875,255.32130998655228,247.27050773018283,250.09996032714844,35410900
2022-12-15 00:00:00-05:00,246.69686389132764,247.16357301987648,240.49346176051932,242.1172332763672,35560400
2022-12-16 00:00:00-05:00,241.6699621291789,242.92424748334844,236.7694646066407,237.91680908203125,86102000
2022-12-19 00:00:00-05:00,238.08209035651285,238.42240802601717,232.1023329485857,233.79415893554688,29696400
2022-12-20 00:00:00-05:00,232.77323628356203,236.18608654823132,231.82036751639754,235.1068115234375,25150800
2022-12-21 00:00:00-05:00,234.9998409670087,238.82104848275608,233.4635747777796,237.6639862060547,23690600
2022-12-22 00:00:00-05:00,234.5817687693653,235.2915726004728,227.39632912956154,231.5967559814453,28651700
2022-12-23 00:00:00-05:00,229.57432368977197,232.25791977065128,227.46439246807083,232.12179565429688,21207000
2022-12-27 00:00:00-05:00,232.09258269485227,232.31621194954764,229.30203142721194,230.4007568359375,16688600
2022-12-28 00:00:00-05:00,230.33272967385747,233.0843952081068,227.68801986130742,228.03805541992188,17457100
2022-12-29 00:00:00-05:00,229.12703678909463,235.2234829457409,229.12703678909463,234.3386688232422,19770700
2022-12-30 00:00:00-05:00,231.61620583114026,233.31776474462188,230.10910782620186,233.181640625,21938500
2023-01-03 00:00:00-05:00,236.35137496373926,238.9474656895386,230.82859367762717,232.94825744628906,25740000
2023-01-04 00:00:00-05:00,225.8503455985308,226.42401047503648,219.7052947992431,222.7583770751953,50623400
2023-01-05 00:00:00-05:00,220.910952034835,221.2512697398711,215.62153242856337,216.15631103515625,39585600
2023-01-06 00:00:00-05:00,216.82719680304174,219.51079264209568,213.27823740876858,218.70376586914062,43613600
2023-01-09 00:00:00-05:00,220.18172344662707,224.8391416447206,220.14283719895346,220.8331756591797,27369800
2023-01-10 00:00:00-05:00,221.4554347527597,224.90717117777552,221.03734458217542,222.51527404785156,27033900
2023-01-11 00:00:00-05:00,224.88772743214392,229.41873899259986,224.71271707723938,229.2437286376953,28669300
2023-01-12 00:00:00-05:00,228.74784480479596,233.25940599267489,227.09490487805533,231.9078826904297,27269500
2023-01-13 00:00:00-05:00,230.4396879177981,232.74408004932297,228.41726187215806,232.6079559326172,21333300
2023-01-17 00:00:00-05:00,231.38282055332843,234.24144161412062,230.52717483814848,233.6969451904297,29831300
2023-01-18 00:00:00-05:00,234.88319223600368,235.67076853478866,229.0006572078567,229.28262329101562,30028700
2023-01-19 00:00:00-05:00,227.3087910377556,229.00063185867876,224.2945954552454,225.50999450683594,28623000
2023-01-20 00:00:00-05:00,228.35890938614477,234.07615156759218,228.0185916995672,233.57054138183594,35389800
2023-01-23 00:00:00-05:00,234.4261906970003,238.38352255893335,233.0163158336519,235.86521911621094,31934000
2023-01-24 00:00:00-05:00,235.78742231675506,237.19728228703622,233.78444699997308,235.34014892578125,40234400
2023-01-25 00:00:00-05:00,227.98943061234027,236.5652941592754,224.50852565701223,233.9497528076172,66526600
2023-01-26 00:00:00-05:00,236.90561285916706,241.43662476621853,235.30129180415983,241.1352081298828,33454500
2023-01-27 00:00:00-05:00,242.0977983186481,242.91454300523202,239.9975849790759,241.290771484375,26498900
2023-01-30 00:00:00-05:00,237.74178578895192,238.80162509755758,235.4957305884033,235.9916229248047,25867400
2023-01-31 00:00:00-05:00,236.7111567610399,241.08659409428063,236.22499705734649,240.95046997070312,26541100
2023-02-01 00:00:00-05:00,241.13517614830616,248.11642130402413,238.6752096108031,245.75369262695312,31259900
2023-02-02 00:00:00-05:00,251.65563166439156,257.36313992217566,250.12908358575305,257.275634765625,39940400
2023-02-03 00:00:00-05:00,252.35574697610576,256.88675825123045,249.9832856273653,251.1986846923828,29077300
2023-02-06 00:00:00-05:00,250.31389683270552,251.15007723406973,247.72752379068612,249.6624298095703,22518000
2023-02-07 00:00:00-05:00,253.31837383415902,261.3302762498554,252.88081823202182,260.1537780761719,50841400
2023-02-08 00:00:00-05:00,265.63767911484825,269.09913389839613,258.8411461479816,259.3467712402344,54686000
2023-02-09 00:00:00-05:00,266.2210185187912,266.3960585481187,255.525505975814,256.32281494140625,42375100
2023-02-10 00:00:00-05:00,254.29068170390744,256.7798168982394,253.4447686061317,255.81723022460938,25818500
2023-02-13 00:00:00-05:00,260.23153420322126,266.99886776795535,259.75507760072225,263.8096618652344,44630900
2023-02-14 00:00:00-05:00,265.1223596801926,267.35868256455376,261.82618247447147,264.6361999511719,37047900
2023-02-15 00:00:00-05:00,261.54618038787015,263.89534271397224,259.4601911138888,262.52093505859375,28922400
2023-02-16 00:00:00-05:00,257.354723160625,260.00605711365523,255.2882479724247,255.5319366455078,29603600
2023-02-17 00:00:00-05:00,252.84162161049076,253.52393201360653,249.53718908576167,251.54518127441406,30000100
2023-02-21 00:00:00-05:00,248.05557870006874,249.04009049318063,245.2385381346892,246.29127502441406,28397400
2023-02-22 00:00:00-05:00,247.67539109703995,247.91907974541917,244.02006137135174,245.1605224609375,22491100
2023-02-23 00:00:00-05:00,249.1083064975943,250.35599131241563,244.15655088158258,248.3382568359375,29219100
2023-02-24 00:00:00-05:00,243.649683795455,244.66342210762315,241.8366395147742,242.92835998535156,24990900
