datetime,open,high,low,close,volume
2021-01-19 00:00:00-05:00,124.15706500945309,125.0607045202907,123.34088500532488,124.20565032958984,90757300
2021-01-20 00:00:00-05:00,125.01214395162096,128.7335548533042,124.90526215662156,128.28659057617188,104319500
2021-01-21 00:00:00-05:00,130.00634046330194,135.70990224444625,129.80228811860928,132.98928833007812,120150900
2021-01-22 00:00:00-05:00,132.41609459613093,135.88488261922302,131.19182431947797,135.1269989013672,114459400
2021-01-25 00:00:00-05:00,139.01352325855314,140.97623923925303,132.66865562808596,138.86776733398438,157611700
2021-01-26 00:00:00-05:00,139.52854031294,140.20869037046396,137.3617564370404,139.10101318359375,98390600
2021-01-27 00:00:00-05:00,139.36333253146313,140.20867556656404,136.4289690465183,138.0321807861328,140843800
2021-01-28 00:00:00-05:00,135.5642045936499,137.96417406452278,132.82415271471342,133.20309448242188,142621100
2021-01-29 00:00:00-05:00,131.9788681052856,132.86307079745845,126.51821446231364,128.21859741210938,177523800
2021-02-01 00:00:00-05:00,129.95774356816557,131.5415324023742,127.21769281152132,130.33668518066406,106239800
2021-02-02 00:00:00-05:00,131.8816527763116,132.4452098565485,130.79341280132044,131.1626434326172,83305400
2021-02-03 00:00:00-05:00,131.91078476116337,131.92051071941538,129.82174974648763,130.14239501953125,89880900
2021-02-04 00:00:00-05:00,132.43547630144383,133.50427900274144,130.77395356806818,133.49456787109375,84183100
2021-02-05 00:00:00-05:00,133.6551792335879,133.7232884555335,132.20525610000038,133.08103942871094,75693800
2021-02-08 00:00:00-05:00,132.3706427004726,133.2756324021585,131.29050232328603,133.2269744873047,71297200
2021-02-09 00:00:00-05:00,132.94477197557092,134.1708861386868,132.19549648512387,132.35118103027344,76774200
2021-02-10 00:00:00-05:00,132.80855342312873,133.3048434386966,130.78450562896475,131.7478790283203,73046600
2021-02-11 00:00:00-05:00,132.24416393424985,132.72098784651604,130.17147291387968,131.49488830566406,64280000
2021-02-12 00:00:00-05:00,130.73587365349886,131.88412349618312,130.09362466607496,131.72842407226562,60145100
2021-02-16 00:00:00-05:00,131.84518629017936,132.35118706954955,129.2178071626484,129.6070556640625,80576300
2021-02-17 00:00:00-05:00,127.7192714814344,128.66317890424816,125.98715607320858,127.32029724121094,97918500
2021-02-18 00:00:00-05:00,125.7244206319919,126.50290300476138,123.98257950080088,126.22071075439453,96856700
2021-02-19 00:00:00-05:00,126.73642239782728,127.19378012757379,125.33515742569439,126.3763656616211,87668800
2021-02-22 00:00:00-05:00,124.56639727156255,126.23040308983671,122.22123254914695,122.6104736328125,103916400
2021-02-23 00:00:00-05:00,120.43073670834654,123.30137584564321,115.20519230196524,122.4742431640625,158273000
2021-02-24 00:00:00-05:00,121.57898434363891,122.18230093698557,118.94188709836797,121.97795104980469,111039900
2021-02-25 00:00:00-05:00,121.32599812486836,123.05811336412599,117.29736837706596,117.73526000976562,148199500
2021-02-26 00:00:00-05:00,119.29221728289741,121.49142336780443,117.93961010314024,117.99800109863281,164560400
2021-03-01 00:00:00-05:00,120.42101925940007,124.48857398468387,119.48684497058966,124.35234069824219,116307900
2021-03-02 00:00:00-05:00,124.95565484356455,125.25731317881322,121.6471165286429,121.75415802001953,102260900
2021-03-03 00:00:00-05:00,121.45249652917722,122.32828720569532,118.56239100874602,118.77647399902344,112966300
2021-03-04 00:00:00-05:00,118.47481493176636,120.27504677444026,115.4290174341431,116.89839172363281,178155000
2021-03-05 00:00:00-05:00,117.72552038212189,118.65969453198089,114.40724922583529,118.15367889404297,153766600
2021-03-08 00:00:00-05:00,117.67686731260757,117.74498394850409,113.08383865170997,113.22980499267578,154376600
2021-03-09 00:00:00-05:00,115.8279835568737,118.77647261328785,115.59444185391254,117.83256530761719,129525800
2021-03-10 00:00:00-05:00,118.41643235397203,118.88351576641335,116.23668501538924,116.75243377685547,111943300
2021-03-11 00:00:00-05:00,119.24355264557505,119.89552719538874,117.99798711036199,118.67915344238281,103026500
2021-03-12 00:00:00-05:00,117.16112781873039,117.91041082516712,115.9544870681418,117.77417755126953,88105100
2021-03-15 00:00:00-04:00,118.14396621912681,120.66428934425417,117.18059275719496,120.65455627441406,92403800
2021-03-16 00:00:00-04:00,122.31855495993447,123.79766976227535,121.36492199120141,122.19205474853516,115227900
2021-03-17 00:00:00-04:00,120.71293967926185,122.47424657756945,119.04893377660937,121.40383911132812,111932600
2021-03-18 00:00:00-04:00,119.57439391707281,119.86632656590932,117.08326303051578,117.28761291503906,121229700
2021-03-19 00:00:00-04:00,116.67456302671786,118.16340319964601,116.46048007455593,116.76213836669922,185549500
2021-03-22 00:00:00-04:00,117.09302062360135,120.53779245026008,117.02490398115997,120.0707015991211,111912300
2021-03-23 00:00:00-04:00,120.0123099463268,120.89782623844285,118.8543196786337,119.24356079101562,95467100
2021-03-24 00:00:00-04:00,119.51603034411634,119.5938800533793,116.8400078374971,116.85946655273438,88530500
2021-03-25 00:00:00-04:00,116.32425877519718,118.38723138862223,115.79878440882977,117.34600830078125,98844700
2021-03-26 00:00:00-04:00,117.1124598512715,118.2120664416162,115.72092802368101,117.94932556152344,94071200
2021-03-29 00:00:00-04:00,118.37749665321657,119.28247903408416,117.48224734126221,118.1244888305664,80819200
2021-03-30 00:00:00-04:00,116.878940997672,117.1611406456859,115.66256704459003,116.67459106445312,85671900
2021-03-31 00:00:00-04:00,118.37750228821312,120.19719278132602,117.89095275757859,118.86405181884766,118323800
2021-04-01 00:00:00-04:00,120.33343394406754,120.8394421912494,119.19490239563412,119.6911849975586,75089100
2021-04-05 00:00:00-04:00,120.53777100210417,122.76616851425374,119.75928886344587,122.5131607055664,88651200
2021-04-06 00:00:00-04:00,123.09704186712644,123.71009165590245,122.26990907854241,122.8148422241211,80171300
2021-04-07 00:00:00-04:00,122.44503616328456,124.47880929727646,121.77359554768178,124.4593505859375,83466700
2021-04-08 00:00:00-04:00,125.48112948683244,126.88239460577601,125.06270398931379,126.85320281982422,88844600
2021-04-09 00:00:00-04:00,126.3082511367721,129.4610823431084,125.987126690143,129.4221649169922,106686700
2021-04-12 00:00:00-04:00,128.955130190773,129.27625475849754,127.11597301076343,127.70956420898438,91420000
2021-04-13 00:00:00-04:00,128.8772026312571,131.0374830743866,128.38091275888675,130.81365966796875,91266500
2021-04-14 00:00:00-04:00,131.3099933958929,131.36837696548068,128.1182295730411,128.478271484375,87222800
2021-04-15 00:00:00-04:00,130.22012045971883,131.36837019796266,130.04495491166549,130.88182067871094,89347100
2021-04-16 00:00:00-04:00,130.6871976204425,131.04723949609195,129.69463249088383,130.55096435546875,84922400
2021-04-19 00:00:00-04:00,129.91843832937323,131.82571884662076,129.75301328602865,131.21266174316406,94264200
2021-04-20 00:00:00-04:00,131.38781245275527,131.8840875267871,128.2641585737153,129.52919006347656,94812300
2021-04-21 00:00:00-04:00,128.79937448295544,130.15198139662152,127.76789199677557,129.90870666503906,68847100
2021-04-22 00:00:00-04:00,129.46108603950333,130.54122653689166,127.8749447465964,128.39068603515625,84566500
2021-04-23 00:00:00-04:00,128.60476763173878,131.4851323617936,128.60476763173878,130.7066650390625,78657500
2021-04-26 00:00:00-04:00,131.20294297565732,131.426751593288,129.9671030596472,131.0959014892578,66905100
2021-04-27 00:00:00-04:00,131.3780816016613,131.7673300838562,130.5022985012677,130.77476501464844,66015800
2021-04-28 00:00:00-04:00,130.69691506905932,131.38782184344353,129.50000754125335,129.98655700683594,107760100
2021-04-29 00:00:00-04:00,132.79882309453924,133.38268843991688,128.886960916459,129.88925170898438,151101000
2021-04-30 00:00:00-04:00,128.23498319758693,129.96709820494203,127.54409123252586,127.92359924316406,109839500
2021-05-03 00:00:00-04:00,128.48799878924353,130.46340362512916,128.28365629304724,128.97454833984375,75135100
2021-05-04 00:00:00-04:00,127.66086791309522,127.95280060042849,123.29164779323206,124.41071319580078,137564700
2021-05-05 00:00:00-04:00,125.72438402846821,126.9407577416854,124.5274764521898,124.65398406982422,84000900
2021-05-06 00:00:00-04:00,124.44965376287253,126.25961883490083,123.71009630596178,126.24989318847656,78128300
2021-05-07 00:00:00-04:00,127.54630313860244,127.9459401484153,126.21088280565189,126.9224624633789,78973300
2021-05-10 00:00:00-04:00,126.14265555263232,126.26936319427197,123.60829449035425,123.64728546142578,88071200
2021-05-11 00:00:00-04:00,120.38186236478138,123.08192191649415,119.67029018955704,122.73101806640625,126142800
2021-05-12 00:00:00-04:00,120.28437887697672,121.49306907963458,119.1634127705143,119.67028045654297,112172300
2021-05-13 00:00:00-04:00,121.43459040557941,122.96495055227784,121.12267010296466,121.81474304199219,105861300
2021-05-14 00:00:00-04:00,123.06243260302256,124.66102519199373,122.67253033910511,124.23213195800781,81918000
2021-05-17 00:00:00-04:00,123.6180179933794,123.72524128199667,122.00967610088587,123.08190155029297,74244600
2021-05-18 00:00:00-04:00,123.36458623209384,123.78372980629568,121.62952920667057,121.69776153564453,63342900
2021-05-19 00:00:00-04:00,120.05045503106065,121.76601312715728,119.75802646818856,121.54182434082031,92612000
2021-05-20 00:00:00-04:00,122.06817161997536,124.49530152830624,121.94144912599474,124.09564971923828,76857100
2021-05-21 00:00:00-04:00,124.59278661639331,124.76824225453443,122.04868358173061,122.26313018798828,79295400
2021-05-24 00:00:00-04:00,122.82849985689472,124.70977148763245,122.76026751533502,123.89097595214844,63092900
2021-05-25 00:00:00-04:00,124.59279202902988,125.08017543327662,123.1306641265909,123.6960220336914,72009500
2021-05-26 00:00:00-04:00,123.75450877268065,124.17365241574042,123.228141818366,123.64728546142578,56575900
2021-05-27 00:00:00-04:00,123.2476516785167,124.41735116472775,121.92198829453461,122.11693572998047,94625600
2021-05-28 00:00:00-04:00,122.39960530367183,122.62380153028337,121.405361560534,121.4638442993164,71311100
2021-06-01 00:00:00-04:00,121.92198599710954,122.18516577367905,120.81076927511776,121.14218139648438,67637100
2021-06-02 00:00:00-04:00,121.14217571934485,122.07793673418138,120.91798692698966,121.90248107910156,59278900
2021-06-03 00:00:00-04:00,121.5320769508381,121.69778300232346,120.02120840977952,120.42086029052734,76229200
2021-06-04 00:00:00-04:00,120.93747667465416,122.97471215998662,120.72303005127523,122.7115249633789,75169300
2021-06-07 00:00:00-04:00,122.98442450804504,123.1306387555149,121.67826075398287,122.72124481201172,71057600
2021-06-08 00:00:00-04:00,123.40358202860334,125.21662849111421,123.0234294041827,123.54004669189453,74403800
2021-06-09 00:00:00-04:00,123.99819373222839,124.52456067367201,123.32561251203367,123.92021179199219,56877900
2021-06-10 00:00:00-04:00,123.81297704481983,124.95344236430199,122.7602506959565,122.92595672607422,71186400
2021-06-11 00:00:00-04:00,123.33535493510138,124.22238272093318,122.91621132668672,124.13465118408203,53522400
2021-06-14 00:00:00-04:00,124.59278699385679,127.24410590291394,123.8617230721818,127.18562316894531,96906500
2021-06-15 00:00:00-04:00,126.65928803562127,127.30262798000346,126.12317141530278,126.36685943603516,62746300
2021-06-16 00:00:00-04:00,127.0783763157019,127.58525137205336,125.21661184407183,126.86392974853516,91815000
2021-06-17 00:00:00-04:00,126.52282306860805,129.20339129093645,126.37660133235921,128.4625701904297,96721700
2021-06-18 00:00:00-04:00,127.40983331102534,128.1896229684165,126.95169870686416,127.16614532470703,108953300
2021-06-21 00:00:00-04:00,127.01021243070467,129.0669401319559,125.94773612079095,128.959716796875,79663300
2021-06-22 00:00:00-04:00,128.79399242175575,130.69475593415476,128.2968593599112,130.59727478027344,74783600
2021-06-23 00:00:00-04:00,130.39251953322466,130.92863586258943,129.8661453649289,130.32427978515625,60214200
2021-06-24 00:00:00-04:00,131.05542269642876,131.24062798342803,129.57379527397197,130.04168701171875,68711000
2021-06-25 00:00:00-04:00,130.09036030729925,130.50949637284592,129.4567628177243,129.7491912841797,70783700
2021-06-28 00:00:00-04:00,130.04165459260284,131.83519451956099,129.98317185834844,131.37705993652344,62111300
2021-06-29 00:00:00-04:00,131.39653993588485,133.043872786454,130.95790461954863,132.88790893554688,64556100
2021-06-30 00:00:00-04:00,132.73195190270366,133.94064949902392,132.43952338561445,133.50201416015625,63261400
2021-07-01 00:00:00-04:00,133.15111722207564,133.86268195374564,132.3323143115352,133.80419921875,52485800
2021-07-02 00:00:00-04:00,134.41828334809892,136.46526832234767,134.27207651002422,136.42628479003906,78852600
2021-07-06 00:00:00-04:00,136.53353205806397,139.5357553993497,136.53353205806397,138.43429565429688,108181800
2021-07-07 00:00:00-04:00,139.91586805219615,141.231788943126,139.05809657469072,140.9198760986328,104911600
2021-07-08 00:00:00-04:00,138.00536723887996,140.42274763655988,137.11833949517367,139.6234588623047,105575500
2021-07-09 00:00:00-04:00,139.1458282969305,141.97260274724476,139.04834716131978,141.4462432861328,99890800
2021-07-12 00:00:00-04:00,142.51848639937432,142.62570970674338,140.364278087154,140.85165405273438,76299700
2021-07-13 00:00:00-04:00,140.39352411006757,143.7369310790402,140.00362927408963,141.96287536621094,100827100
2021-07-14 00:00:00-04:00,144.3607540301203,145.79364043052715,143.95134516697595,145.3842315673828,127050800
2021-07-15 00:00:00-04:00,145.47199168239987,146.21279783696795,143.3762659892824,144.73117065429688,106820300
2021-07-16 00:00:00-04:00,144.71169838540143,145.9788641734468,142.196836268165,142.69395446777344,93251400
2021-07-19 00:00:00-04:00,140.1205738932986,140.43250161447835,138.09308832622733,138.8533935546875,121434600
2021-07-20 00:00:00-04:00,139.83793618290784,143.38603306380864,139.35056015600642,142.4600067138672,96350000
2021-07-21 00:00:00-04:00,141.85565012536404,142.4405072449087,140.97837931958148,141.7289276123047,74993500
2021-07-22 00:00:00-04:00,142.25529492286392,144.4582288663732,142.12857241610413,143.0935821533203,77338200
2021-07-23 00:00:00-04:00,143.82464898024415,144.9651069434816,143.2105505102186,144.80914306640625,71447400
2021-07-26 00:00:00-04:00,144.52644902049065,146.04705940106285,143.97083337261068,145.228271484375,72434100
2021-07-27 00:00:00-04:00,145.35500444699645,145.4427434254304,141.87514775749966,143.06434631347656,104818600
2021-07-28 00:00:00-04:00,141.15382825419624,143.25929604709813,138.94113715127986,141.3195343017578,118931200
2021-07-29 00:00:00-04:00,141.03686397561236,142.84990322262558,140.92964066468824,141.96287536621094,56699500
2021-07-30 00:00:00-04:00,140.73469364228038,142.63545700170118,140.47150644681145,142.1773223876953,70440600
2021-08-02 00:00:00-04:00,142.6646895204393,143.2397895751834,141.582714310116,141.8459014892578,62880000
2021-08-03 00:00:00-04:00,142.12859665195967,144.30228959895823,141.51449808960257,143.63946533203125,64786600
2021-08-04 00:00:00-04:00,143.55170433223327,144.05856456840556,142.5866946784069,143.23977661132812,56368300
2021-08-05 00:00:00-04:00,143.26906394319104,144.10735137016883,142.47951709743447,143.3470458984375,46397700
2021-08-06 00:00:00-04:00,142.86869219057516,143.61060825982952,142.16581806356817,142.66368103027344,54126800
2021-08-09 00:00:00-04:00,142.72223685529076,143.21034301067533,142.05841963396023,142.61485290527344,48908700
2021-08-10 00:00:00-04:00,142.9565198163916,144.19631350606738,141.84363848192044,142.13650512695312,69023100
2021-08-11 00:00:00-04:00,142.57581781429272,143.2298783064216,142.06818321748432,142.3903350830078,48493500
2021-08-12 00:00:00-04:00,142.71246608285676,145.5044336133679,142.37078584930737,145.34823608398438,72282600
2021-08-13 00:00:00-04:00,145.42635605950554,145.88517705910473,144.7430103885552,145.5532684326172,59375000
2021-08-16 00:00:00-04:00,145.0065478391044,147.59351900321374,142.9857964116818,147.52517700195312,103296000
2021-08-17 00:00:00-04:00,146.6563820290242,148.07188700426227,145.5435005089824,146.61734008789062,92229700
2021-08-18 00:00:00-04:00,146.23663716721276,147.13475089008148,142.67345256358962,142.8784637451172,86326000
2021-08-19 00:00:00-04:00,141.5800998127829,144.47945217305653,141.06270837166667,143.2103729248047,86960300
2021-08-20 00:00:00-04:00,143.9327425154178,144.9675251601663,143.28843882859866,144.66490173339844,60549600
2021-08-23 00:00:00-04:00,144.78202147056598,146.61730507779947,144.3720141553827,146.1487274169922,60131800
2021-08-24 00:00:00-04:00,145.89497398579473,147.2714373635395,145.60210721881165,146.06092834472656,48606400
2021-08-25 00:00:00-04:00,146.24637657624294,146.74425443123712,144.28419502392072,144.83087158203125,58991300
2021-08-26 00:00:00-04:00,144.82110951404735,145.57278230599707,144.00107981111,144.03036499023438,48597200
2021-08-27 00:00:00-04:00,143.97180225819312,145.2115961914639,143.33727014912955,145.06517028808594,55802400
2021-08-30 00:00:00-04:00,145.45564049048158,149.83883931473636,145.07491826892314,149.47763061523438,90956700
2021-08-31 00:00:00-04:00,149.0285807911714,149.16524992421503,147.6911597437249,148.21832275390625,86453100
2021-09-01 00:00:00-04:00,149.19453621732464,151.29338682527435,148.71618680019012,148.88214111328125,80313700
2021-09-02 00:00:00-04:00,150.20979354918074,151.0395800272227,148.77476016459727,149.99502563476562,71115500
2021-09-03 00:00:00-04:00,150.10242979976638,150.95174481050074,149.4483692072004,150.6295928955078,57808700
2021-09-07 00:00:00-04:00,151.2836513561049,153.5191714127496,150.7174463222015,152.96273803710938,82278300
2021-09-08 00:00:00-04:00,153.24578484904103,153.30435519689405,150.31714828986404,151.42027282714844,74420200
2021-09-09 00:00:00-04:00,151.79126431107525,152.39651120399355,150.28788894400816,150.40504455566406,57305700
2021-09-10 00:00:00-04:00,151.31293648668662,151.78151431271888,145.1627947987088,145.42637634277344,140893200
2021-09-13 00:00:00-04:00,147.04691089853316,147.8181123098774,145.2116264164885,145.9925994873047,102404300
2021-09-14 00:00:00-04:00,146.77353720711707,147.4764113119793,143.41536423851278,144.59657287597656,109296300
2021-09-15 00:00:00-04:00,145.02608811276684,145.88515965134906,142.88818092204215,145.4849090576172,83281300
2021-09-16 00:00:00-04:00,144.90900590201122,145.42639740682142,143.7180252958157,145.25067138671875,68034100
2021-09-17 00:00:00-04:00,145.27994241453277,145.27994241453277,142.29271983680104,142.58558654785156,129868800
2021-09-20 00:00:00-04:00,140.37936883525987,141.3946233415319,137.90955225490944,139.53982543945312,123478900
2021-09-21 00:00:00-04:00,140.50621829477157,141.1602935933769,139.38358019514303,140.0181121826172,75834000
2021-09-22 00:00:00-04:00,141.0138481925674,142.94674416241062,140.28168904837355,142.38055419921875,76404300
2021-09-23 00:00:00-04:00,143.16153904107028,143.581318108749,142.1755699033987,143.33726501464844,64838200
2021-09-24 00:00:00-04:00,142.1950877231893,143.96202960944674,142.09746053449825,143.42510986328125,53477900
2021-09-27 00:00:00-04:00,142.0095839613355,142.48793328173883,140.39883985731234,141.91195678710938,74150700
2021-09-28 00:00:00-04:00,139.84245357149845,141.3067724570639,138.31956431384194,138.53433227539062,108972300
2021-09-29 00:00:00-04:00,139.08096654322168,141.0138627120859,138.6514307510702,139.43240356445312,74602000
2021-09-30 00:00:00-04:00,140.2426397437822,140.94551367693097,137.91925008166186,138.13401794433594,89056700
2021-10-01 00:00:00-04:00,138.52450892126643,139.5202495626883,135.80088336468526,139.2566680908203,94639600
2021-10-04 00:00:00-04:00,138.3878720570302,138.82717957779718,134.98090012736012,135.8302001953125,98322000
2021-10-05 00:00:00-04:00,136.17188224652747,138.85646652806082,136.04496985928344,137.7533416748047,80861100
2021-10-06 00:00:00-04:00,136.15233067899587,138.76857249312508,135.07849119061893,138.6221466064453,83221100
2021-10-07 00:00:00-04:00,139.65691457441454,140.78932429837576,139.32500600229986,139.88143920898438,61732700
2021-10-08 00:00:00-04:00,140.60382633425183,140.75025218963773,139.16879336821262,139.50070190429688,58773200
2021-10-11 00:00:00-04:00,138.88573944232053,141.36531233280488,138.43667519346084,139.4128875732422,64452200
2021-10-12 00:00:00-04:00,139.82291608395988,139.8424445053315,137.68500826630617,138.14382934570312,73035900
2021-10-13 00:00:00-04:00,137.8802114942071,138.03639411972742,135.88873033671427,137.5580596923828,78762700
2021-10-14 00:00:00-04:00,138.72954178771872,140.45744186952987,138.1438084019397,140.3402862548828,69907100
2021-10-15 00:00:00-04:00,140.35006796929892,141.45317790755652,140.09624319922384,141.3946075439453,67940300
2021-10-18 00:00:00-04:00,140.03766984054468,143.347029376178,139.75457479053856,143.06393432617188,85589200
2021-10-19 00:00:00-04:00,143.51298745891924,145.62160993395176,143.06393807186709,145.2213592529297,76378900
2021-10-20 00:00:00-04:00,145.16273523241006,146.18776090909918,144.5965304310407,145.70941162109375,58418800
2021-10-21 00:00:00-04:00,145.27017952577518,146.0804376870695,144.35253739380764,145.9242401123047,61421000
2021-10-22 00:00:00-04:00,146.129212114762,146.60754657748723,145.10418628692474,145.1529998779297,58883400
2021-10-25 00:00:00-04:00,145.14324421012236,145.8168331110648,144.10846150842693,145.1042022705078,50720600
2021-10-26 00:00:00-04:00,145.77779264971988,147.2518679421637,145.46539754636262,145.76803588867188,60893400
2021-10-27 00:00:00-04:00,145.80706700277705,146.16826078037482,144.95776708428832,145.3092041015625,56094900
2021-10-28 00:00:00-04:00,146.25616571377768,149.5264686918417,146.1585385042387,148.9407501220703,100077900
2021-10-29 00:00:00-04:00,143.718003300801,146.37330245291255,142.92727357091124,146.23663330078125,124953200
2021-11-01 00:00:00-04:00,145.44585011354084,146.13895238181297,144.28415529948526,145.41656494140625,74588300
2021-11-02 00:00:00-04:00,145.12372094423125,147.96450225059075,145.11394928812004,146.4513702392578,69122000
2021-11-03 00:00:00-04:00,146.81257403590004,148.35499132920407,146.25614074482093,147.88641357421875,54511500
2021-11-04 00:00:00-04:00,147.97426542713765,148.80403696262286,147.0566234619275,147.3690185546875,60394600
2021-11-05 00:00:00-04:00,148.49328605752575,148.79635114627666,146.7042085245969,147.8969268798828,65463900
2021-11-08 00:00:00-05:00,148.02402320404659,148.18044870579655,146.80197694204415,147.07571411132812,55020900
2021-11-09 00:00:00-05:00,146.84107977637362,148.0435691533501,146.70421118808,147.43743896484375,56787900
2021-11-10 00:00:00-05:00,146.6650887001066,146.77262935345158,144.54361846371455,144.61204528808594,65187100
2021-11-11 00:00:00-05:00,145.62883774477925,146.0883134852804,144.37744845730748,144.56320190429688,41000000
2021-11-12 00:00:00-05:00,145.11067671997742,147.03662312152338,144.18192440007093,146.63580322265625,63804000
2021-11-15 00:00:00-05:00,147.00728981052836,148.483531417499,146.08830852560698,146.64556884765625,59222800
2021-11-16 00:00:00-05:00,146.58690654221206,148.102247003654,146.00031832566742,147.62319946289062,59256200
2021-11-17 00:00:00-05:00,147.62318884522813,151.53373689410836,147.61341784542643,150.05751037597656,88807000
2021-11-18 00:00:00-05:00,150.2726099643279,155.12168178008048,149.627365877677,154.33956909179688,137827700
2021-11-19 00:00:00-05:00,154.12449892543512,157.41914644005507,153.02955003283444,156.95965576171875,117305600
2021-11-22 00:00:00-05:00,158.06434223873075,161.9944471367291,157.39955624235793,157.4191131591797,117467900
2021-11-23 00:00:00-05:00,157.5168614506406,158.18166233731603,155.50293170970644,157.80038452148438,96041900
2021-11-24 00:00:00-05:00,157.1551823252834,158.5140974575523,156.07000441983408,158.31857299804688,69463600
2021-11-26 00:00:00-05:00,156.0015407986573,156.8618512011978,152.86331951425362,153.30325317382812,76959800
2021-11-29 00:00:00-05:00,155.8060008585356,157.58530732404222,155.23896961955737,156.65655517578125,88748200
2021-11-30 00:00:00-05:00,156.41218795497596,161.81852071802552,156.34374618750323,161.6034393310547,174048100
2021-12-01 00:00:00-05:00,163.73463874085127,166.49158221025922,160.85061260681175,161.0852508544922,152052500
2021-12-02 00:00:00-05:00,155.19009727061072,160.52798674829987,154.27111613625055,160.0978240966797,136739200
2021-12-03 00:00:00-05:00,160.35203598315746,161.27101721338744,156.14819360952984,158.2207794189453,118023100
2021-12-06 00:00:00-05:00,160.61597549233863,164.12570364495514,160.60620449270007,161.62295532226562,107497000
2021-12-07 00:00:00-05:00,165.2988844701773,167.7429772469704,164.57542763792551,167.35191345214844,120405400
2021-12-08 00:00:00-05:00,168.2806769394803,172.02502878126478,166.88264814477856,171.16470336914062,116998900
2021-12-09 00:00:00-05:00,170.9985205283445,172.7973693361273,170.03065436230736,170.65634155273438,108923700
2021-12-10 00:00:00-05:00,171.29177949219212,175.61293309472177,170.78340409261324,175.43695068359375,115402700
2021-12-13 00:00:00-05:00,177.06962931153166,178.05705234389498,171.60464142456377,171.80995178222656,153237000
2021-12-14 00:00:00-05:00,171.33089709564845,173.76521877848376,168.35888695654498,170.4314727783203,139380400
2021-12-15 00:00:00-05:00,171.1940123824784,175.48583813344078,168.45662585148168,175.29031372070312,131063300
2021-12-16 00:00:00-05:00,175.27077720416733,177.08918279763162,166.93153397693786,168.4077606201172,150185800
2021-12-17 00:00:00-05:00,166.12988807604526,169.59073223954843,165.8952646870351,167.31283569335938,195432700
2021-12-20 00:00:00-05:00,164.51677542044033,166.76534380811088,163.71512072913166,165.9539031982422,107499100
2021-12-21 00:00:00-05:00,167.72341591348743,169.3267401361631,165.3379790393109,169.12144470214844,91185900
2021-12-22 00:00:00-05:00,169.17029609354066,171.92723953166936,168.30019977990446,171.712158203125,92135300
2021-12-23 00:00:00-05:00,171.9174833311616,172.89512039322665,171.35045204505695,172.33786010742188,68356600
2021-12-27 00:00:00-05:00,173.12975263201184,176.3852860059842,173.1102106304085,176.29730224609375,74919600
2021-12-28 00:00:00-05:00,176.1310871789595,177.27492068975482,174.5375340801528,175.28053283691406,79144300
2021-12-29 00:00:00-05:00,175.31966069433915,176.59059189162147,174.15627017338588,175.36854553222656,62348900
2021-12-30 00:00:00-05:00,175.4565079119385,176.53191454419968,174.10736412193012,174.21490478515625,59773000
2021-12-31 00:00:00-05:00,174.1074360102098,175.22194201765737,173.2959952012913,173.5990753173828,64062300
2022-01-03 00:00:00-05:00,173.8532266687499,178.79029755777358,173.73591497728762,177.9397430419922,104487900
2022-01-04 00:00:00-05:00,178.5458966574974,178.84896181974315,175.11438034514651,175.68141174316406,99310400
2022-01-05 00:00:00-05:00,175.5933747274367,176.1408490374331,170.7345178498846,171.0082550048828,94537600
2022-01-06 00:00:00-05:00,168.83792269234627,171.3797850968752,167.80162976232634,168.15357971191406,96904000
2022-01-07 00:00:00-05:00,169.02369367342152,170.24574016447164,167.20528789803654,168.31979370117188,86709100
2022-01-10 00:00:00-05:00,165.2988731483881,168.64239004792708,164.40921985835627,168.33932495117188,106765600
2022-01-11 00:00:00-05:00,168.46643037323963,171.26245812752686,166.99997473942338,171.16470336914062,76138300
2022-01-12 00:00:00-05:00,172.18144710369126,173.21774007794218,170.91053076473975,171.60464477539062,74805200
2022-01-13 00:00:00-05:00,171.8490383580425,172.6702498945838,167.94826118313497,168.33932495117188,84505800
2022-01-14 00:00:00-05:00,167.50832321300913,169.89375992557677,167.26391395832079,169.19964599609375,80440800
2022-01-18 00:00:00-05:00,167.67449730684277,168.68146210817613,165.62146879237642,166.00274658203125,90956700
2022-01-19 00:00:00-05:00,166.19826843077354,167.2541180438521,162.2290651127062,162.5125732421875,94815000
2022-01-20 00:00:00-05:00,163.24583471657064,165.8854518373375,160.50844792121475,160.83106994628906,91420500
2022-01-21 00:00:00-05:00,160.74307541554964,162.61036568511253,158.67048972769118,158.7780303955078,122848900
2022-01-24 00:00:00-05:00,156.44148123567246,158.67049246380245,151.2404450916643,158.0056915283203,162294600
2022-01-25 00:00:00-05:00,155.42475069595457,159.1202179477596,153.50859022634555,156.2068634033203,115798400
2022-01-26 00:00:00-05:00,159.84369205931444,160.71378862428045,154.2907195812304,156.118896484375,108275300
2022-01-27 00:00:00-05:00,158.81715723147198,160.17607231774176,154.74041197266266,155.65939331054688,121954600
2022-01-28 00:00:00-05:00,162.00427111169125,166.54050723879885,159.15934320684596,166.5209503173828,179935700
2022-01-31 00:00:00-05:00,166.35473547583268,171.0864955438015,165.71926239899202,170.8714141845703,115541600
2022-02-01 00:00:00-05:00,170.1186120178827,170.93005253238587,168.4566320719076,170.7052001953125,86213900
2022-02-02 00:00:00-05:00,170.8421090824681,171.94684394629172,169.45386598046034,171.90773010253906,84914300
